Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
13076,left,9,1,1.0,0.0,0.0,0.0
5398,left,4,3,1.0,0.0,0.0,0.0
3626,right,0,1,0.0,1.0,0.0,0.0
443,left,7,1,1.0,0.0,0.0,0.0
1352,left,9,1,1.0,0.0,0.0,0.0
18816,right,34,1,0.0,1.0,0.0,0.0
18817,right,34,2,0.0,1.0,0.0,0.0
18818,right,4,1,1.0,0.0,0.0,0.0
1277,left,1,1,1.0,0.0,0.0,0.0
2169,right,4,4,0.25,0.25,0.25,0.25
8439,right,2,2,0.0,0.5,0.5,0.0
5720,left,2,5,0.4,0.4,0.2,0.0
1370,neutral,7,1,1.0,0.0,0.0,0.0
4128,left,1,1,1.0,0.0,0.0,0.0
10533,right,34,1,0.0,1.0,0.0,0.0
6367,left,17,1,0.0,1.0,0.0,0.0
1286,right,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
439,left,12,1,0.0,1.0,0.0,0.0
18819,neutral,19,1,0.0,0.0,1.0,0.0
1304,left,13,5,0.8,0.2,0.0,0.0
8090,left,5,1,1.0,0.0,0.0,0.0
573,left,2,2,0.0,0.5,0.5,0.0
954,left,7,1,1.0,0.0,0.0,0.0
1224,left,2,4,0.5,0.25,0.25,0.0
1753,middle,65,1,0.0,1.0,0.0,0.0
29,right,65,1,0.0,0.0,1.0,0.0
1574,left,1,2,1.0,0.0,0.0,0.0
479,middle,4,1,0.0,1.0,0.0,0.0
18820,left,7,2,1.0,0.0,0.0,0.0
4309,right,0,1,0.0,1.0,0.0,0.0
18821,left,7,1,1.0,0.0,0.0,0.0
2401,right,0,2,0.0,1.0,0.0,0.0
15867,left,12,1,1.0,0.0,0.0,0.0
329,left,6,2,0.0,0.0,0.0,1.0
5239,left,12,2,0.5,0.5,0.0,0.0
17681,right,1,2,1.0,0.0,0.0,0.0
8774,left,12,2,0.5,0.5,0.0,0.0
5826,left,1,3,1.0,0.0,0.0,0.0
5795,left,2,2,0.0,0.5,0.5,0.0
1712,left,1,2,1.0,0.0,0.0,0.0
12850,right,66,1,0.0,1.0,0.0,0.0
11821,right,66,1,0.0,1.0,0.0,0.0
3004,middle,8,1,0.0,0.0,1.0,0.0
2893,left,1,1,1.0,0.0,0.0,0.0
18822,right,0,1,0.0,1.0,0.0,0.0
34,left,4,6,1.0,0.0,0.0,0.0
18823,right,0,1,0.0,1.0,0.0,0.0
6587,left,5,1,1.0,0.0,0.0,0.0
493,left,2,2,0.0,0.5,0.5,0.0
11844,right,0,4,0.0,1.0,0.0,0.0
11406,middle,14,2,0.0,1.0,0.0,0.0
8408,left,12,1,1.0,0.0,0.0,0.0
2873,left,12,3,1.0,0.0,0.0,0.0
2474,left,1,4,1.0,0.0,0.0,0.0
4277,right,3,2,1.0,0.0,0.0,0.0
6917,left,1,1,1.0,0.0,0.0,0.0
9046,neutral,11,1,0.0,0.0,0.0,1.0
8916,neutral,11,63,0.12698412698412698,0.23809523809523808,0.07936507936507936,0.5555555555555556
7563,left,9,1,1.0,0.0,0.0,0.0
9051,neutral,11,1,0.0,0.0,0.0,1.0
2145,left,16,2,0.5,0.5,0.0,0.0
18824,neutral,11,1,0.0,0.0,0.0,1.0
7228,right,7,1,1.0,0.0,0.0,0.0
2488,left,67,1,0.0,1.0,0.0,0.0
273,right,67,1,1.0,0.0,0.0,0.0
716,left,12,2,0.5,0.5,0.0,0.0
6626,left,19,4,0.75,0.25,0.0,0.0
3210,left,2,4,0.5,0.25,0.25,0.0
14018,neutral,6,1,0.0,1.0,0.0,0.0
18825,right,35,1,0.0,0.0,0.0,1.0
18826,neutral,35,2,0.0,0.5,0.0,0.5
2406,left,18,2,0.5,0.5,0.0,0.0
10337,left,1,1,1.0,0.0,0.0,0.0
5681,neutral,11,1,0.0,0.0,0.0,1.0
17806,left,102,0,0.0,0.0,0.0,0.0
7231,middle,19,1,0.0,0.0,1.0,0.0
18827,left,4,1,1.0,0.0,0.0,0.0
836,left,2,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
18828,neutral,2,1,1.0,0.0,0.0,0.0
5227,left,4,21,0.8095238095238095,0.19047619047619047,0.0,0.0
18829,right,11,1,0.0,0.0,0.0,1.0
14471,right,0,1,0.0,1.0,0.0,0.0
18830,right,11,1,0.0,0.0,0.0,1.0
6179,right,0,1,0.0,1.0,0.0,0.0
15261,left,103,0,0.0,0.0,0.0,0.0
18281,left,9,1,1.0,0.0,0.0,0.0
1737,left,7,2,1.0,0.0,0.0,0.0
18832,neutral,0,1,0.0,1.0,0.0,0.0
414,left,10,1,1.0,0.0,0.0,0.0
430,middle,14,1,0.0,0.0,1.0,0.0
7107,right,0,1,0.0,1.0,0.0,0.0
18833,right,17,1,0.0,1.0,0.0,0.0
6966,left,2,2,0.0,0.5,0.5,0.0
5012,right,0,4,0.0,1.0,0.0,0.0
1675,left,6,2,0.5,0.5,0.0,0.0
3838,left,4,15,0.9333333333333333,0.0,0.0,0.06666666666666667
17849,left,13,5,1.0,0.0,0.0,0.0
1645,left,3,1,1.0,0.0,0.0,0.0
5383,left,3,1,1.0,0.0,0.0,0.0
2037,right,0,2,0.0,1.0,0.0,0.0
9023,neutral,11,1,0.0,0.0,0.0,1.0
5311,right,7,1,0.0,1.0,0.0,0.0
10312,left,12,1,0.0,1.0,0.0,0.0
18834,right,0,1,0.0,1.0,0.0,0.0
17546,middle,2,2,0.0,0.5,0.5,0.0
4052,right,0,1,0.0,1.0,0.0,0.0
1094,left,9,1,1.0,0.0,0.0,0.0
7295,left,11,2,0.0,0.5,0.0,0.5
17182,right,2,6,0.0,0.8333333333333334,0.16666666666666666,0.0
1970,right,0,2,0.0,1.0,0.0,0.0
2389,right,0,2,0.0,1.0,0.0,0.0
4057,right,0,1,0.0,1.0,0.0,0.0
15695,right,0,66,0.21212121212121213,0.7424242424242424,0.0,0.045454545454545456
5454,left,19,1,0.0,0.0,1.0,0.0
10634,right,11,1,0.0,0.0,0.0,1.0
8939,right,11,1,0.0,0.0,0.0,1.0
3135,left,10,1,0.0,1.0,0.0,0.0
4016,left,12,2,0.5,0.5,0.0,0.0
3504,left,10,108,0.9629629629629629,0.009259259259259259,0.018518518518518517,0.009259259259259259
6242,left,17,1,1.0,0.0,0.0,0.0
239,middle,3,1,1.0,0.0,0.0,0.0
4883,left,1,3,1.0,0.0,0.0,0.0
369,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
8301,left,8,1,1.0,0.0,0.0,0.0
3098,left,10,1,1.0,0.0,0.0,0.0
1707,left,13,4,0.75,0.0,0.0,0.25
16368,right,11,1,1.0,0.0,0.0,0.0
3122,neutral,23,2,0.0,1.0,0.0,0.0
17678,right,23,2,0.0,0.0,0.0,1.0
16036,left,9,2,1.0,0.0,0.0,0.0
4456,left,10,1,1.0,0.0,0.0,0.0
1952,right,0,3,0.0,1.0,0.0,0.0
17676,right,23,2,0.0,0.0,0.0,1.0
2285,left,14,2,0.5,0.5,0.0,0.0
11896,left,12,1,0.0,1.0,0.0,0.0
8373,left,2,2,0.0,0.5,0.5,0.0
18835,right,0,1,0.0,1.0,0.0,0.0
9124,neutral,11,1,0.0,0.0,0.0,1.0
2050,left,3,1,1.0,0.0,0.0,0.0
18836,right,1,2,1.0,0.0,0.0,0.0
3112,neutral,23,2,0.0,1.0,0.0,0.0
17003,left,0,1,0.0,1.0,0.0,0.0
6028,left,7,1,1.0,0.0,0.0,0.0
8122,left,12,4,1.0,0.0,0.0,0.0
6518,left,13,1,1.0,0.0,0.0,0.0
7556,left,15,1,1.0,0.0,0.0,0.0
14491,neutral,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
18837,left,1,1,1.0,0.0,0.0,0.0
1685,left,12,1,1.0,0.0,0.0,0.0
7112,left,6,2,0.5,0.5,0.0,0.0
3351,left,10,1,1.0,0.0,0.0,0.0
10670,left,12,7,0.5714285714285714,0.0,0.0,0.42857142857142855
1435,left,12,1,0.0,1.0,0.0,0.0
4074,left,10,1,1.0,0.0,0.0,0.0
731,neutral,5,5,0.6,0.2,0.0,0.2
6880,left,13,1,1.0,0.0,0.0,0.0
3598,neutral,0,1,0.0,1.0,0.0,0.0
707,left,4,12,0.9166666666666666,0.0,0.0,0.08333333333333333
17184,right,0,1,0.0,1.0,0.0,0.0
18838,right,11,1,0.0,0.0,0.0,1.0
18839,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4126,left,11,1,0.0,0.0,0.0,1.0
5011,left,10,2,1.0,0.0,0.0,0.0
5248,left,12,2,1.0,0.0,0.0,0.0
13099,neutral,13,1,1.0,0.0,0.0,0.0
3596,left,4,1,1.0,0.0,0.0,0.0
3936,left,4,4,1.0,0.0,0.0,0.0
18840,right,7,1,0.0,1.0,0.0,0.0
11164,left,12,2,1.0,0.0,0.0,0.0
5864,left,7,1,0.0,0.0,0.0,1.0
9755,right,9,1,1.0,0.0,0.0,0.0
3976,right,0,1,0.0,1.0,0.0,0.0
8987,neutral,11,1,0.0,0.0,0.0,1.0
3914,right,0,3,0.0,1.0,0.0,0.0
9538,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3231,right,11,1,0.0,0.0,0.0,1.0
4172,right,14,1,1.0,0.0,0.0,0.0
7101,right,0,3,0.0,1.0,0.0,0.0
8173,right,11,1,0.0,0.0,0.0,1.0
1091,right,6,1,0.0,1.0,0.0,0.0
6097,left,12,1,1.0,0.0,0.0,0.0
7541,right,0,1,0.0,1.0,0.0,0.0
940,middle,14,1,0.0,0.0,1.0,0.0
758,right,6,1,0.0,1.0,0.0,0.0
3370,left,7,1,1.0,0.0,0.0,0.0
18841,neutral,11,1,0.0,0.0,0.0,1.0
11651,left,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8964,right,0,1,0.0,1.0,0.0,0.0
332,left,3,2,1.0,0.0,0.0,0.0
5405,neutral,68,1,1.0,0.0,0.0,0.0
13890,left,68,1,0.0,0.0,0.0,1.0
3991,right,11,1,0.0,0.0,0.0,1.0
2800,right,0,1,0.0,1.0,0.0,0.0
7659,left,10,1,1.0,0.0,0.0,0.0
18162,right,4,1,1.0,0.0,0.0,0.0
16469,middle,0,1,0.0,1.0,0.0,0.0
47,left,69,1,1.0,0.0,0.0,0.0
18842,left,69,1,1.0,0.0,0.0,0.0
3481,right,0,2,0.0,1.0,0.0,0.0
2018,right,0,1,0.0,1.0,0.0,0.0
11208,left,10,1,1.0,0.0,0.0,0.0
1430,left,1,1,1.0,0.0,0.0,0.0
2772,left,15,1,1.0,0.0,0.0,0.0
2898,left,15,33,0.8181818181818182,0.030303030303030304,0.0,0.15151515151515152
18843,right,13,3,0.0,1.0,0.0,0.0
10802,right,0,2,0.0,1.0,0.0,0.0
18844,neutral,15,2,1.0,0.0,0.0,0.0
1243,left,1,3,1.0,0.0,0.0,0.0
18040,right,12,1,1.0,0.0,0.0,0.0
18845,left,15,1,1.0,0.0,0.0,0.0
10303,neutral,11,1,0.0,0.0,0.0,1.0
2544,left,1,1,1.0,0.0,0.0,0.0
9069,right,0,1,0.0,1.0,0.0,0.0
1827,left,10,2,1.0,0.0,0.0,0.0
2281,left,15,1,1.0,0.0,0.0,0.0
18846,neutral,13,2,0.0,1.0,0.0,0.0
14581,left,12,1,1.0,0.0,0.0,0.0
18847,right,0,1,0.0,1.0,0.0,0.0
10253,right,11,1,0.0,0.0,0.0,1.0
687,right,0,1,0.0,1.0,0.0,0.0
3642,right,0,1,0.0,1.0,0.0,0.0
9613,middle,14,1,0.0,0.0,1.0,0.0
1083,left,7,4,0.75,0.0,0.0,0.25
942,left,1,4,1.0,0.0,0.0,0.0
3215,left,19,3,0.3333333333333333,0.0,0.6666666666666666,0.0
12630,neutral,12,1,1.0,0.0,0.0,0.0
3003,right,0,1,0.0,1.0,0.0,0.0
18848,right,0,1,0.0,1.0,0.0,0.0
3794,left,3,5,0.6,0.4,0.0,0.0
1462,left,7,2,1.0,0.0,0.0,0.0
2078,left,4,4,0.25,0.0,0.25,0.5
15755,right,0,1,0.0,1.0,0.0,0.0
14634,right,0,1,0.0,1.0,0.0,0.0
56,left,2,2,0.0,0.5,0.5,0.0
5208,right,0,1,0.0,1.0,0.0,0.0
3510,right,0,1,0.0,1.0,0.0,0.0
3128,right,1,2,1.0,0.0,0.0,0.0
4486,right,17,1,1.0,0.0,0.0,0.0
82,left,19,6,1.0,0.0,0.0,0.0
11234,right,0,1,0.0,1.0,0.0,0.0
5301,left,1,1,1.0,0.0,0.0,0.0
4712,middle,0,6,0.3333333333333333,0.6666666666666666,0.0,0.0
705,left,2,2,0.0,0.5,0.5,0.0
4537,right,0,4,0.0,1.0,0.0,0.0
2332,left,2,4,0.25,0.5,0.25,0.0
16859,right,14,1,0.0,0.0,1.0,0.0
2809,neutral,15,1,1.0,0.0,0.0,0.0
5786,left,12,3,1.0,0.0,0.0,0.0
3356,left,1,4,1.0,0.0,0.0,0.0
3167,left,15,1,1.0,0.0,0.0,0.0
18849,right,0,1,0.0,1.0,0.0,0.0
143,neutral,15,1,1.0,0.0,0.0,0.0
971,left,9,1,1.0,0.0,0.0,0.0
1288,left,1,5,0.8,0.2,0.0,0.0
11397,left,0,1,0.0,1.0,0.0,0.0
4044,right,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9400,left,11,1,0.0,0.0,0.0,1.0
1366,right,0,2,0.0,1.0,0.0,0.0
2795,left,6,1,0.0,1.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
9375,right,13,3,0.0,1.0,0.0,0.0
712,left,1,3,1.0,0.0,0.0,0.0
8721,middle,19,1,1.0,0.0,0.0,0.0
18850,middle,11,1,0.0,0.0,0.0,1.0
404,left,12,1,0.0,1.0,0.0,0.0
7668,left,1,3,1.0,0.0,0.0,0.0
16906,right,0,2,0.0,1.0,0.0,0.0
4693,right,0,1,0.0,1.0,0.0,0.0
18851,neutral,18,1,1.0,0.0,0.0,0.0
18852,right,0,1,0.0,1.0,0.0,0.0
5085,left,1,1,1.0,0.0,0.0,0.0
18366,neutral,11,1,0.0,0.0,0.0,1.0
3366,left,3,1,1.0,0.0,0.0,0.0
1338,left,6,1,0.0,0.0,1.0,0.0
1255,neutral,36,1,0.0,0.0,1.0,0.0
5122,middle,36,2,0.5,0.0,0.0,0.5
3419,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
9412,right,2,4,0.0,0.75,0.25,0.0
1813,left,4,1,1.0,0.0,0.0,0.0
1669,left,12,1,1.0,0.0,0.0,0.0
9094,left,16,1,0.0,1.0,0.0,0.0
18853,right,16,1,0.0,1.0,0.0,0.0
408,left,1,2,1.0,0.0,0.0,0.0
11537,left,4,1,1.0,0.0,0.0,0.0
5855,left,15,1,1.0,0.0,0.0,0.0
4844,left,17,1,0.0,1.0,0.0,0.0
944,right,4,1,1.0,0.0,0.0,0.0
2789,right,0,1,0.0,1.0,0.0,0.0
4449,right,0,1,0.0,1.0,0.0,0.0
1321,right,0,1,0.0,1.0,0.0,0.0
18854,neutral,15,1,1.0,0.0,0.0,0.0
18855,right,0,1,0.0,1.0,0.0,0.0
2026,left,10,1,1.0,0.0,0.0,0.0
11075,right,19,1,0.0,0.0,1.0,0.0
4637,left,3,2,1.0,0.0,0.0,0.0
9905,neutral,11,1,0.0,0.0,0.0,1.0
1974,left,2,2,0.0,0.5,0.5,0.0
13311,left,1,1,1.0,0.0,0.0,0.0
4133,neutral,15,2,1.0,0.0,0.0,0.0
8867,left,4,1,1.0,0.0,0.0,0.0
4303,right,0,1,0.0,1.0,0.0,0.0
11081,left,4,1,1.0,0.0,0.0,0.0
1268,left,10,1,1.0,0.0,0.0,0.0
2561,middle,70,1,0.0,1.0,0.0,0.0
288,right,70,1,0.0,0.0,1.0,0.0
3645,right,0,1,0.0,1.0,0.0,0.0
5646,left,13,2,1.0,0.0,0.0,0.0
4334,left,15,1,1.0,0.0,0.0,0.0
8300,left,15,57,0.9824561403508771,0.0,0.0,0.017543859649122806
1207,right,0,2,0.0,1.0,0.0,0.0
4194,right,0,1,0.0,1.0,0.0,0.0
1192,middle,19,3,1.0,0.0,0.0,0.0
2250,left,15,1,1.0,0.0,0.0,0.0
18856,right,3,2,0.5,0.5,0.0,0.0
2921,left,15,1,1.0,0.0,0.0,0.0
2377,right,0,1,0.0,1.0,0.0,0.0
18021,right,0,2,0.0,1.0,0.0,0.0
5618,left,16,1,0.0,1.0,0.0,0.0
11781,left,15,1,1.0,0.0,0.0,0.0
4094,neutral,24,3,0.0,0.6666666666666666,0.3333333333333333,0.0
17706,right,24,1,0.0,0.0,0.0,1.0
18857,middle,24,1,0.0,0.0,0.0,1.0
8126,right,24,1,0.0,0.0,0.0,1.0
1998,right,0,1,0.0,1.0,0.0,0.0
4305,left,1,1,1.0,0.0,0.0,0.0
11305,right,0,2,0.0,1.0,0.0,0.0
3423,middle,14,1,0.0,0.0,1.0,0.0
4061,left,2,1,0.0,0.0,1.0,0.0
4629,left,4,4,0.75,0.25,0.0,0.0
6861,right,0,1,0.0,1.0,0.0,0.0
6556,left,2,2,0.0,0.5,0.5,0.0
10532,right,0,1,0.0,1.0,0.0,0.0
18858,left,10,1,1.0,0.0,0.0,0.0
3387,left,1,1,1.0,0.0,0.0,0.0
10349,neutral,11,1,0.0,0.0,0.0,1.0
3978,left,10,1,1.0,0.0,0.0,0.0
5406,neutral,11,1,0.0,0.0,0.0,1.0
1245,right,0,4,0.25,0.5,0.25,0.0
1242,left,13,1,1.0,0.0,0.0,0.0
12512,left,9,1,1.0,0.0,0.0,0.0
6772,left,9,8,0.75,0.0,0.0,0.25
4545,right,0,1,0.0,1.0,0.0,0.0
6366,left,14,1,0.0,1.0,0.0,0.0
18859,left,1,1,1.0,0.0,0.0,0.0
560,left,7,1,1.0,0.0,0.0,0.0
769,left,12,2,0.5,0.5,0.0,0.0
5526,left,5,1,1.0,0.0,0.0,0.0
10827,left,2,2,0.0,0.5,0.5,0.0
1728,left,10,1,1.0,0.0,0.0,0.0
10716,right,0,2,0.0,1.0,0.0,0.0
3922,right,0,1,0.0,1.0,0.0,0.0
1610,left,1,1,1.0,0.0,0.0,0.0
534,right,6,1,0.0,1.0,0.0,0.0
15677,left,10,1,1.0,0.0,0.0,0.0
1700,left,15,1,1.0,0.0,0.0,0.0
18860,left,19,2,0.5,0.0,0.5,0.0
9441,right,13,4,0.25,0.75,0.0,0.0
13527,right,0,1,0.0,1.0,0.0,0.0
1085,right,14,1,1.0,0.0,0.0,0.0
1799,left,8,1,1.0,0.0,0.0,0.0
8539,left,71,1,1.0,0.0,0.0,0.0
5034,left,71,1,1.0,0.0,0.0,0.0
18861,left,11,1,0.0,0.0,0.0,1.0
2777,right,0,1,0.0,1.0,0.0,0.0
15955,left,16,1,1.0,0.0,0.0,0.0
2331,right,0,5,0.0,1.0,0.0,0.0
8943,left,1,1,1.0,0.0,0.0,0.0
1671,left,3,1,1.0,0.0,0.0,0.0
6512,left,3,1,1.0,0.0,0.0,0.0
2629,left,10,1,1.0,0.0,0.0,0.0
13029,neutral,11,1,0.0,0.0,0.0,1.0
5548,left,1,1,1.0,0.0,0.0,0.0
461,left,7,1,1.0,0.0,0.0,0.0
10044,left,4,3,1.0,0.0,0.0,0.0
4552,right,0,1,0.0,1.0,0.0,0.0
4265,left,15,2,1.0,0.0,0.0,0.0
18862,middle,11,1,0.0,0.0,0.0,1.0
6277,left,3,1,1.0,0.0,0.0,0.0
168,left,10,1,1.0,0.0,0.0,0.0
15457,right,0,1,0.0,1.0,0.0,0.0
5662,left,1,1,1.0,0.0,0.0,0.0
6374,left,3,1,1.0,0.0,0.0,0.0
12264,right,2,5,0.0,0.8,0.2,0.0
4834,right,0,1,0.0,1.0,0.0,0.0
884,left,14,1,1.0,0.0,0.0,0.0
1976,right,0,1,0.0,1.0,0.0,0.0
5080,left,0,1,0.0,1.0,0.0,0.0
15784,right,0,1,0.0,1.0,0.0,0.0
8430,right,1,1,1.0,0.0,0.0,0.0
12603,left,5,1,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
5919,right,11,1,0.0,0.0,0.0,1.0
18863,neutral,12,1,0.0,1.0,0.0,0.0
16089,left,13,1,1.0,0.0,0.0,0.0
8917,neutral,11,1,0.0,0.0,0.0,1.0
4553,left,15,1,1.0,0.0,0.0,0.0
18864,right,17,1,0.0,0.0,1.0,0.0
5513,right,17,1,0.0,0.0,1.0,0.0
11904,left,12,1,1.0,0.0,0.0,0.0
18866,left,0,1,0.0,1.0,0.0,0.0
7978,middle,8,1,1.0,0.0,0.0,0.0
2803,left,10,1,1.0,0.0,0.0,0.0
3259,left,10,1,0.0,1.0,0.0,0.0
4933,right,0,1,0.0,1.0,0.0,0.0
7422,right,0,1,0.0,1.0,0.0,0.0
778,left,9,1,1.0,0.0,0.0,0.0
5211,left,12,1,1.0,0.0,0.0,0.0
4713,left,12,1,0.0,1.0,0.0,0.0
18867,right,0,1,0.0,1.0,0.0,0.0
8509,neutral,11,1,0.0,0.0,0.0,1.0
9383,left,10,1,1.0,0.0,0.0,0.0
3744,neutral,5,1,1.0,0.0,0.0,0.0
18868,left,12,1,1.0,0.0,0.0,0.0
18869,right,0,1,0.0,1.0,0.0,0.0
4270,left,4,1,1.0,0.0,0.0,0.0
5089,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4589,left,15,1,1.0,0.0,0.0,0.0
3324,right,72,1,0.0,1.0,0.0,0.0
9033,right,72,1,0.0,1.0,0.0,0.0
9303,right,11,1,0.0,0.0,0.0,1.0
11720,neutral,4,1,1.0,0.0,0.0,0.0
18870,left,9,3,1.0,0.0,0.0,0.0
9370,left,12,1,0.0,1.0,0.0,0.0
3301,neutral,9,1,1.0,0.0,0.0,0.0
14069,left,11,1,0.0,0.0,0.0,1.0
10248,right,0,1,0.0,1.0,0.0,0.0
12291,left,7,4,0.75,0.25,0.0,0.0
7195,left,7,1,1.0,0.0,0.0,0.0
5905,left,10,1,1.0,0.0,0.0,0.0
2400,right,0,1,0.0,1.0,0.0,0.0
18871,right,3,1,1.0,0.0,0.0,0.0
2592,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6569,right,0,1,0.0,1.0,0.0,0.0
17081,left,10,1,1.0,0.0,0.0,0.0
5502,neutral,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
18119,right,0,1,0.0,1.0,0.0,0.0
856,right,73,1,0.0,1.0,0.0,0.0
899,right,73,1,0.0,1.0,0.0,0.0
3081,right,5,1,1.0,0.0,0.0,0.0
525,right,0,2,0.0,1.0,0.0,0.0
2579,left,4,2,1.0,0.0,0.0,0.0
18872,right,0,1,0.0,1.0,0.0,0.0
1542,left,15,1,1.0,0.0,0.0,0.0
11058,left,15,1,1.0,0.0,0.0,0.0
18873,left,6,2,0.0,1.0,0.0,0.0
4443,left,9,1,1.0,0.0,0.0,0.0
16160,right,1,1,1.0,0.0,0.0,0.0
1843,left,9,1,1.0,0.0,0.0,0.0
18874,left,15,1,1.0,0.0,0.0,0.0
5115,left,1,1,1.0,0.0,0.0,0.0
18875,neutral,37,1,1.0,0.0,0.0,0.0
6046,left,37,2,0.0,0.0,0.0,1.0
2802,left,10,1,1.0,0.0,0.0,0.0
15016,middle,10,1,1.0,0.0,0.0,0.0
18876,neutral,11,1,0.0,0.0,0.0,1.0
257,left,2,2,0.0,0.5,0.5,0.0
1025,middle,8,1,0.0,1.0,0.0,0.0
4610,middle,74,1,0.0,1.0,0.0,0.0
14996,right,74,1,0.0,0.0,1.0,0.0
4310,right,0,1,0.0,1.0,0.0,0.0
10057,left,15,1,1.0,0.0,0.0,0.0
2819,right,0,1,0.0,1.0,0.0,0.0
16139,left,0,1,0.0,1.0,0.0,0.0
12706,middle,11,1,0.0,0.0,0.0,1.0
11057,neutral,11,1,0.0,0.0,0.0,1.0
18877,neutral,37,1,1.0,0.0,0.0,0.0
3799,left,17,1,0.0,1.0,0.0,0.0
162,right,0,1,0.0,1.0,0.0,0.0
8428,left,10,1,1.0,0.0,0.0,0.0
2061,right,0,3,0.0,1.0,0.0,0.0
15421,left,3,1,1.0,0.0,0.0,0.0
6650,left,8,1,1.0,0.0,0.0,0.0
14681,left,10,1,1.0,0.0,0.0,0.0
18878,left,7,1,1.0,0.0,0.0,0.0
5154,left,15,1,1.0,0.0,0.0,0.0
18879,neutral,11,1,0.0,0.0,0.0,1.0
6847,right,0,1,0.0,1.0,0.0,0.0
18880,left,15,1,1.0,0.0,0.0,0.0
7057,neutral,0,1,0.0,1.0,0.0,0.0
11149,right,0,1,0.0,1.0,0.0,0.0
2933,left,7,1,1.0,0.0,0.0,0.0
18881,right,0,1,0.0,1.0,0.0,0.0
1227,right,0,6,0.0,1.0,0.0,0.0
13480,left,15,1,1.0,0.0,0.0,0.0
1265,right,0,1,0.0,1.0,0.0,0.0
1267,right,0,1,0.0,1.0,0.0,0.0
3399,neutral,0,1,0.0,1.0,0.0,0.0
1632,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3264,right,0,4,0.0,1.0,0.0,0.0
7334,right,0,6,0.0,1.0,0.0,0.0
2843,left,0,2,0.5,0.5,0.0,0.0
12915,neutral,11,1,0.0,0.0,0.0,1.0
3065,left,15,1,1.0,0.0,0.0,0.0
14410,neutral,11,1,0.0,0.0,0.0,1.0
17351,right,0,2,0.0,1.0,0.0,0.0
4416,right,13,1,1.0,0.0,0.0,0.0
2441,left,38,1,0.0,0.0,0.0,1.0
14045,neutral,38,2,0.5,0.5,0.0,0.0
2143,right,7,3,1.0,0.0,0.0,0.0
13326,left,10,1,1.0,0.0,0.0,0.0
10028,right,0,1,0.0,1.0,0.0,0.0
1214,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
10579,right,0,3,0.0,1.0,0.0,0.0
1856,left,7,1,1.0,0.0,0.0,0.0
18883,left,0,1,0.0,1.0,0.0,0.0
12828,left,12,1,1.0,0.0,0.0,0.0
18884,left,4,2,0.5,0.5,0.0,0.0
2620,left,14,1,0.0,1.0,0.0,0.0
3386,left,2,1,0.0,0.0,1.0,0.0
6284,left,4,2,1.0,0.0,0.0,0.0
14218,right,104,0,0.0,0.0,0.0,0.0
15012,right,0,1,0.0,1.0,0.0,0.0
295,neutral,5,2,1.0,0.0,0.0,0.0
2758,right,75,1,0.0,1.0,0.0,0.0
10718,right,75,1,0.0,1.0,0.0,0.0
11475,left,14,4,0.25,0.75,0.0,0.0
2160,left,10,1,1.0,0.0,0.0,0.0
9876,left,9,1,1.0,0.0,0.0,0.0
8143,neutral,17,1,1.0,0.0,0.0,0.0
6268,left,11,1,0.0,0.0,0.0,1.0
1731,left,19,1,1.0,0.0,0.0,0.0
9742,right,0,1,0.0,1.0,0.0,0.0
4721,left,3,2,0.0,1.0,0.0,0.0
18886,right,3,1,1.0,0.0,0.0,0.0
18042,left,4,2,1.0,0.0,0.0,0.0
4430,right,0,2,0.0,1.0,0.0,0.0
3052,left,1,4,1.0,0.0,0.0,0.0
768,middle,39,1,1.0,0.0,0.0,0.0
6498,left,39,2,0.0,0.5,0.5,0.0
17772,right,0,1,0.0,1.0,0.0,0.0
18887,left,4,2,1.0,0.0,0.0,0.0
18888,left,5,1,1.0,0.0,0.0,0.0
1991,left,9,2,1.0,0.0,0.0,0.0
4952,right,3,1,1.0,0.0,0.0,0.0
1642,left,1,1,1.0,0.0,0.0,0.0
6013,right,38,1,0.0,0.0,0.0,1.0
4129,left,4,1,1.0,0.0,0.0,0.0
1609,middle,10,1,0.0,0.0,0.0,1.0
4020,right,0,1,0.0,1.0,0.0,0.0
13411,left,16,1,0.0,1.0,0.0,0.0
4473,right,0,1,0.0,1.0,0.0,0.0
