Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
373,right,1,1,0.0,0.0,0.0,1.0
9550,left,6,1,1.0,0.0,0.0,0.0
871,right,1,2,0.0,0.0,0.5,0.5
1855,left,5,1,1.0,0.0,0.0,0.0
2416,right,0,2,0.0,1.0,0.0,0.0
3130,right,0,3,0.0,1.0,0.0,0.0
18673,right,61,1,0.0,0.0,0.0,1.0
3861,neutral,61,1,0.0,1.0,0.0,0.0
12465,neutral,6,1,1.0,0.0,0.0,0.0
19250,left,1,1,0.0,0.0,0.0,1.0
7215,right,0,2,0.0,1.0,0.0,0.0
8464,right,0,6,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
9173,left,0,2,0.0,1.0,0.0,0.0
6696,left,1,1,0.0,0.0,0.0,1.0
9667,left,1,1,0.0,0.0,1.0,0.0
4667,left,10,1,1.0,0.0,0.0,0.0
1733,left,4,12,0.5,0.3333333333333333,0.16666666666666666,0.0
3281,left,10,2,1.0,0.0,0.0,0.0
15452,left,1,1,0.0,0.0,0.0,1.0
4569,right,15,2,0.0,1.0,0.0,0.0
668,left,6,1,1.0,0.0,0.0,0.0
16048,left,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1480,left,9,2,1.0,0.0,0.0,0.0
19251,right,8,4,0.5,0.25,0.25,0.0
3052,left,6,1,1.0,0.0,0.0,0.0
2244,middle,1,1,0.0,0.0,0.0,1.0
7271,neutral,0,1,0.0,1.0,0.0,0.0
3170,right,1,1,0.0,0.0,0.0,1.0
16866,left,9,2,0.5,0.5,0.0,0.0
1964,left,3,2,0.0,0.5,0.0,0.5
4541,left,1,1,0.0,0.0,0.0,1.0
1500,neutral,11,1,1.0,0.0,0.0,0.0
868,left,1,1,0.0,0.0,0.0,1.0
2198,left,5,1,0.0,1.0,0.0,0.0
19252,left,10,1,1.0,0.0,0.0,0.0
4284,left,3,4,0.25,0.75,0.0,0.0
12293,middle,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2971,left,1,1,0.0,0.0,1.0,0.0
1535,middle,1,1,0.0,0.0,0.0,1.0
1580,left,7,1,1.0,0.0,0.0,0.0
5354,left,9,1,1.0,0.0,0.0,0.0
4656,right,0,1,0.0,1.0,0.0,0.0
353,left,4,1,0.0,1.0,0.0,0.0
19253,right,0,1,0.0,1.0,0.0,0.0
590,left,1,1,0.0,0.0,0.0,1.0
1016,right,1,2,0.0,0.5,0.5,0.0
10830,left,7,9,1.0,0.0,0.0,0.0
2769,right,0,1,0.0,1.0,0.0,0.0
5501,left,5,1,0.0,1.0,0.0,0.0
3963,right,11,1,0.0,1.0,0.0,0.0
6220,left,7,4,1.0,0.0,0.0,0.0
1681,left,1,3,0.0,0.0,0.3333333333333333,0.6666666666666666
1843,left,7,2,1.0,0.0,0.0,0.0
1737,left,4,5,0.8,0.0,0.2,0.0
8553,right,7,2,1.0,0.0,0.0,0.0
796,right,3,4,0.3333333333333333,0.6666666666666666,0.0,0.0
17023,left,16,4,0.75,0.0,0.0,0.25
4176,right,1,1,0.0,0.0,0.0,1.0
18543,right,0,1,0.0,1.0,0.0,0.0
19254,neutral,0,1,0.0,1.0,0.0,0.0
7981,left,6,1,1.0,0.0,0.0,0.0
11989,left,15,1,0.0,1.0,0.0,0.0
748,left,1,4,0.0,1.0,0.0,0.0
7558,right,0,1,0.0,1.0,0.0,0.0
2325,right,4,1,0.0,1.0,0.0,0.0
16352,right,0,2,0.0,1.0,0.0,0.0
4323,left,4,2,0.5,0.0,0.5,0.0
2109,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
19255,neutral,62,1,1.0,0.0,0.0,0.0
805,left,62,1,0.0,0.0,0.0,1.0
7888,left,1,1,0.0,0.0,0.0,1.0
15785,right,0,1,0.0,1.0,0.0,0.0
1554,neutral,1,1,0.0,1.0,0.0,0.0
1242,left,13,1,0.0,0.0,0.0,1.0
7160,left,7,3,1.0,0.0,0.0,0.0
3956,left,3,1,0.0,1.0,0.0,0.0
15283,left,2,1,1.0,0.0,0.0,0.0
1305,left,4,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
19256,right,0,1,0.0,1.0,0.0,0.0
6344,left,2,2,1.0,0.0,0.0,0.0
1447,left,5,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
12455,neutral,32,1,0.0,0.0,0.0,1.0
398,left,5,4,0.5,0.5,0.0,0.0
11780,left,10,4,0.25,0.5,0.25,0.0
4673,right,10,1,1.0,0.0,0.0,0.0
1702,left,10,1,1.0,0.0,0.0,0.0
19257,neutral,2,1,1.0,0.0,0.0,0.0
16263,right,0,1,0.0,1.0,0.0,0.0
4067,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2362,right,0,3,0.0,1.0,0.0,0.0
1356,middle,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2091,right,1,1,0.0,0.0,0.0,1.0
7348,right,0,1,0.0,1.0,0.0,0.0
970,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16930,right,1,1,1.0,0.0,0.0,0.0
6023,left,3,2,0.0,0.5,0.0,0.5
5624,left,1,1,0.0,0.0,0.0,1.0
19258,left,15,1,0.0,1.0,0.0,0.0
132,left,2,1,1.0,0.0,0.0,0.0
479,middle,1,1,0.0,0.0,0.0,1.0
9708,right,1,1,0.0,0.0,0.0,1.0
15022,right,8,1,0.0,0.0,1.0,0.0
14147,right,8,1,0.0,0.0,1.0,0.0
10533,right,8,1,0.0,0.0,1.0,0.0
15173,right,13,2,0.5,0.5,0.0,0.0
6826,right,4,1,1.0,0.0,0.0,0.0
8990,left,2,3,1.0,0.0,0.0,0.0
150,left,3,1,0.0,1.0,0.0,0.0
4255,left,5,2,0.5,0.5,0.0,0.0
2384,left,2,2,1.0,0.0,0.0,0.0
4141,left,5,1,1.0,0.0,0.0,0.0
3143,left,5,1,1.0,0.0,0.0,0.0
446,middle,63,1,0.0,1.0,0.0,0.0
19030,right,63,1,0.0,0.0,1.0,0.0
14811,right,10,1,0.0,1.0,0.0,0.0
18731,right,8,1,0.0,1.0,0.0,0.0
2401,right,0,1,0.0,1.0,0.0,0.0
11490,left,5,1,1.0,0.0,0.0,0.0
4397,left,6,1,1.0,0.0,0.0,0.0
7692,left,7,39,0.8974358974358975,0.10256410256410256,0.0,0.0
506,middle,8,2,0.0,0.5,0.5,0.0
8058,neutral,1,1,1.0,0.0,0.0,0.0
4699,right,8,1,0.0,1.0,0.0,0.0
8270,right,0,1,0.0,1.0,0.0,0.0
16372,right,11,1,0.0,1.0,0.0,0.0
1729,left,5,2,0.5,0.5,0.0,0.0
19260,middle,1,2,0.0,0.5,0.0,0.5
19261,neutral,1,1,0.0,0.0,1.0,0.0
4080,left,1,1,0.0,0.0,0.0,1.0
5034,left,6,1,0.0,0.0,0.0,1.0
2544,left,6,1,1.0,0.0,0.0,0.0
853,middle,8,2,0.0,0.5,0.5,0.0
12360,right,0,1,0.0,1.0,0.0,0.0
2789,right,0,1,0.0,1.0,0.0,0.0
617,left,10,1,1.0,0.0,0.0,0.0
18530,left,8,2,0.5,0.5,0.0,0.0
19262,left,4,2,0.5,0.0,0.5,0.0
8569,right,0,1,0.0,1.0,0.0,0.0
12728,right,5,1,0.0,1.0,0.0,0.0
17292,right,10,1,0.0,1.0,0.0,0.0
19263,left,1,8,0.75,0.125,0.125,0.0
4707,neutral,6,1,1.0,0.0,0.0,0.0
4609,left,7,1,1.0,0.0,0.0,0.0
11859,right,0,2,0.0,1.0,0.0,0.0
5460,right,0,2,0.0,1.0,0.0,0.0
2118,right,0,1,0.0,1.0,0.0,0.0
19264,left,3,2,0.5,0.5,0.0,0.0
4996,left,18,1,1.0,0.0,0.0,0.0
1531,neutral,10,1,1.0,0.0,0.0,0.0
10508,neutral,15,1,0.0,1.0,0.0,0.0
3189,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2444,left,3,2,0.5,0.5,0.0,0.0
18797,right,6,1,1.0,0.0,0.0,0.0
15164,left,13,1,0.0,0.0,0.0,1.0
3260,left,3,1,1.0,0.0,0.0,0.0
2819,right,0,1,0.0,1.0,0.0,0.0
742,left,13,1,1.0,0.0,0.0,0.0
11266,right,0,1,1.0,0.0,0.0,0.0
6242,left,3,1,0.0,1.0,0.0,0.0
3401,right,0,1,0.0,1.0,0.0,0.0
4894,left,8,3,0.0,1.0,0.0,0.0
10094,left,6,1,1.0,0.0,0.0,0.0
15222,neutral,85,0,0.0,0.0,0.0,0.0
5243,left,7,3,1.0,0.0,0.0,0.0
2077,left,4,1,0.0,0.0,1.0,0.0
7942,left,10,1,0.0,1.0,0.0,0.0
14002,left,4,1,0.0,0.0,1.0,0.0
2306,right,11,1,0.0,1.0,0.0,0.0
3201,left,3,4,0.5,0.5,0.0,0.0
1511,left,7,2,1.0,0.0,0.0,0.0
19266,left,25,1,0.0,1.0,0.0,0.0
16677,left,5,1,1.0,0.0,0.0,0.0
19267,left,6,1,1.0,0.0,0.0,0.0
3530,right,4,2,0.0,0.5,0.0,0.5
16648,right,0,1,0.0,1.0,0.0,0.0
11696,left,6,1,1.0,0.0,0.0,0.0
9410,right,0,1,0.0,1.0,0.0,0.0
19268,left,4,2,0.5,0.0,0.5,0.0
19269,left,0,1,0.0,1.0,0.0,0.0
14567,left,3,2,0.5,0.5,0.0,0.0
7751,left,6,1,1.0,0.0,0.0,0.0
19270,right,0,1,0.0,1.0,0.0,0.0
19271,left,3,1,1.0,0.0,0.0,0.0
5539,left,1,1,1.0,0.0,0.0,0.0
7104,left,10,1,0.0,1.0,0.0,0.0
17907,left,5,1,1.0,0.0,0.0,0.0
1597,left,5,2,1.0,0.0,0.0,0.0
776,left,7,3,1.0,0.0,0.0,0.0
13172,right,9,1,1.0,0.0,0.0,0.0
3432,left,2,1,1.0,0.0,0.0,0.0
3026,left,3,6,0.6666666666666666,0.3333333333333333,0.0,0.0
5709,left,3,2,0.5,0.5,0.0,0.0
3380,left,1,1,1.0,0.0,0.0,0.0
4347,right,0,1,0.0,1.0,0.0,0.0
17119,left,1,1,0.0,0.0,0.0,1.0
8597,right,13,1,0.0,0.0,0.0,1.0
237,left,7,2,0.5,0.0,0.0,0.5
3978,left,7,2,1.0,0.0,0.0,0.0
19272,left,3,2,0.5,0.5,0.0,0.0
11720,neutral,7,1,1.0,0.0,0.0,0.0
12179,left,25,1,0.0,1.0,0.0,0.0
3831,left,5,5,0.6,0.4,0.0,0.0
1208,left,2,1,1.0,0.0,0.0,0.0
2958,left,5,2,1.0,0.0,0.0,0.0
941,left,4,2,0.5,0.0,0.5,0.0
10214,left,14,1,0.0,1.0,0.0,0.0
5569,left,10,3,1.0,0.0,0.0,0.0
2345,right,0,3,0.0,1.0,0.0,0.0
8799,right,12,1,0.0,0.0,0.0,1.0
3672,right,0,1,0.0,1.0,0.0,0.0
7997,right,0,2,0.0,0.5,0.0,0.5
2020,left,4,4,0.75,0.0,0.25,0.0
1834,left,6,1,1.0,0.0,0.0,0.0
3892,left,13,4,0.75,0.0,0.0,0.25
6388,left,2,1,1.0,0.0,0.0,0.0
995,right,11,1,0.0,1.0,0.0,0.0
5975,left,7,11,0.9090909090909091,0.0,0.0,0.09090909090909091
3593,left,13,1,0.0,0.0,0.0,1.0
9577,left,6,1,1.0,0.0,0.0,0.0
19273,right,0,1,0.0,1.0,0.0,0.0
76,left,10,9,1.0,0.0,0.0,0.0
3268,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3790,right,19,1,0.0,1.0,0.0,0.0
3624,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3825,left,5,2,1.0,0.0,0.0,0.0
8787,left,6,1,1.0,0.0,0.0,0.0
15453,right,11,1,0.0,1.0,0.0,0.0
904,right,8,1,0.0,0.0,1.0,0.0
6569,right,0,1,0.0,1.0,0.0,0.0
2919,left,7,1,1.0,0.0,0.0,0.0
1277,left,10,17,0.6470588235294118,0.29411764705882354,0.058823529411764705,0.0
8549,left,1,1,0.0,0.0,0.0,1.0
4430,right,0,1,0.0,1.0,0.0,0.0
1943,right,5,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1383,left,5,8,0.5,0.125,0.0,0.375
262,right,1,1,0.0,0.0,0.0,1.0
6200,left,7,3,1.0,0.0,0.0,0.0
17401,left,2,13,0.9230769230769231,0.07692307692307693,0.0,0.0
9007,left,5,1,1.0,0.0,0.0,0.0
335,left,6,1,1.0,0.0,0.0,0.0
3621,left,5,1,1.0,0.0,0.0,0.0
4619,left,3,2,0.5,0.5,0.0,0.0
19275,right,0,1,0.0,1.0,0.0,0.0
15089,right,0,1,0.0,1.0,0.0,0.0
3109,left,12,3,1.0,0.0,0.0,0.0
19276,left,86,2,1.0,0.0,0.0,0.0
16316,right,10,4,0.0,0.75,0.25,0.0
15677,left,7,1,1.0,0.0,0.0,0.0
1929,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2035,right,8,1,0.0,1.0,0.0,0.0
10044,left,7,4,1.0,0.0,0.0,0.0
5730,left,4,1,0.0,0.0,1.0,0.0
19277,left,4,2,0.5,0.0,0.5,0.0
2295,left,7,1,1.0,0.0,0.0,0.0
2185,left,3,2,0.5,0.5,0.0,0.0
1856,left,4,2,0.5,0.0,0.5,0.0
865,left,3,2,0.5,0.5,0.0,0.0
19279,neutral,4,2,0.5,0.0,0.5,0.0
1779,left,5,2,1.0,0.0,0.0,0.0
6514,left,4,2,0.5,0.0,0.5,0.0
17171,left,13,1,1.0,0.0,0.0,0.0
1707,left,12,2,1.0,0.0,0.0,0.0
6551,left,64,1,0.0,1.0,0.0,0.0
6223,right,64,1,1.0,0.0,0.0,0.0
1008,left,7,3,1.0,0.0,0.0,0.0
2596,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10097,right,15,1,1.0,0.0,0.0,0.0
1985,right,15,1,1.0,0.0,0.0,0.0
19281,right,0,1,0.0,1.0,0.0,0.0
6282,left,1,1,1.0,0.0,0.0,0.0
1264,left,5,1,0.0,1.0,0.0,0.0
1115,left,7,1,1.0,0.0,0.0,0.0
4279,left,4,2,0.5,0.0,0.5,0.0
2738,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
496,left,4,4,0.5,0.0,0.25,0.25
3817,left,5,2,0.5,0.5,0.0,0.0
994,left,4,1,0.0,0.0,1.0,0.0
19282,left,5,1,1.0,0.0,0.0,0.0
3629,left,4,1,1.0,0.0,0.0,0.0
1062,left,4,2,1.0,0.0,0.0,0.0
3873,right,2,1,1.0,0.0,0.0,0.0
4787,right,1,1,0.0,0.0,0.0,1.0
17305,middle,10,5,0.0,0.8,0.2,0.0
3328,right,10,1,0.0,0.0,1.0,0.0
5459,left,5,1,0.0,1.0,0.0,0.0
294,left,13,4,0.75,0.0,0.0,0.25
3418,left,3,1,1.0,0.0,0.0,0.0
1956,left,0,2,0.5,0.5,0.0,0.0
1307,left,1,1,0.0,1.0,0.0,0.0
19283,right,0,1,0.0,1.0,0.0,0.0
9276,right,0,1,0.0,1.0,0.0,0.0
6712,right,13,1,1.0,0.0,0.0,0.0
19284,left,7,3,1.0,0.0,0.0,0.0
3527,left,5,14,0.7142857142857143,0.21428571428571427,0.0,0.07142857142857142
12047,right,3,1,0.0,1.0,0.0,0.0
642,middle,8,2,0.0,0.0,1.0,0.0
19285,left,1,1,1.0,0.0,0.0,0.0
6202,left,14,1,1.0,0.0,0.0,0.0
8693,left,1,1,0.0,0.0,0.0,1.0
17142,middle,10,4,0.0,0.75,0.25,0.0
19286,left,14,1,1.0,0.0,0.0,0.0
6552,left,4,1,1.0,0.0,0.0,0.0
5981,right,14,1,1.0,0.0,0.0,0.0
13311,left,7,1,1.0,0.0,0.0,0.0
5714,left,10,3,1.0,0.0,0.0,0.0
4532,left,7,1,1.0,0.0,0.0,0.0
1674,left,3,1,1.0,0.0,0.0,0.0
4758,right,12,1,0.0,0.0,0.0,1.0
16568,left,6,1,1.0,0.0,0.0,0.0
4782,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1286,right,16,3,1.0,0.0,0.0,0.0
18853,right,5,1,0.0,1.0,0.0,0.0
807,left,6,1,1.0,0.0,0.0,0.0
8166,left,6,1,1.0,0.0,0.0,0.0
16369,left,5,1,1.0,0.0,0.0,0.0
8057,left,3,4,0.75,0.25,0.0,0.0
5441,left,3,5,0.4,0.6,0.0,0.0
3233,left,6,1,1.0,0.0,0.0,0.0
9967,neutral,4,1,1.0,0.0,0.0,0.0
3050,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3962,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5546,left,13,1,0.0,0.0,0.0,1.0
5810,left,6,1,1.0,0.0,0.0,0.0
1656,right,0,1,0.0,1.0,0.0,0.0
19287,left,87,0,0.0,0.0,0.0,0.0
10637,right,1,2,0.5,0.5,0.0,0.0
14828,right,1,1,0.0,1.0,0.0,0.0
1111,left,3,1,1.0,0.0,0.0,0.0
6791,left,6,1,1.0,0.0,0.0,0.0
3477,left,5,1,1.0,0.0,0.0,0.0
3028,left,5,40,0.8,0.1,0.0,0.1
4092,left,11,1,1.0,0.0,0.0,0.0
4969,left,3,4,0.5,0.25,0.0,0.25
3186,left,5,1,1.0,0.0,0.0,0.0
559,right,1,1,0.0,0.0,0.0,1.0
19288,left,4,1,0.0,1.0,0.0,0.0
12974,left,4,2,1.0,0.0,0.0,0.0
6841,right,12,1,1.0,0.0,0.0,0.0
19289,left,12,2,1.0,0.0,0.0,0.0
8997,left,3,1,1.0,0.0,0.0,0.0
11448,left,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8101,right,10,1,1.0,0.0,0.0,0.0
8461,left,4,1,0.0,1.0,0.0,0.0
10317,right,0,1,0.0,1.0,0.0,0.0
5835,neutral,12,2,0.5,0.5,0.0,0.0
18635,right,1,1,0.0,1.0,0.0,0.0
5352,right,1,1,0.0,0.0,0.0,1.0
19290,left,5,1,1.0,0.0,0.0,0.0
2507,right,8,1,0.0,1.0,0.0,0.0
19291,left,1,2,0.5,0.0,0.0,0.5
3474,neutral,5,1,1.0,0.0,0.0,0.0
6378,right,12,1,1.0,0.0,0.0,0.0
1232,left,8,1,0.0,0.0,1.0,0.0
6941,left,17,1,1.0,0.0,0.0,0.0
3343,right,12,1,1.0,0.0,0.0,0.0
985,left,10,1,1.0,0.0,0.0,0.0
7099,right,12,1,1.0,0.0,0.0,0.0
356,left,5,6,0.5,0.3333333333333333,0.16666666666666666,0.0
14743,right,0,1,0.0,1.0,0.0,0.0
2331,right,0,2,0.0,1.0,0.0,0.0
2395,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2964,left,2,1,1.0,0.0,0.0,0.0
18009,left,4,2,0.5,0.0,0.5,0.0
3450,left,6,1,1.0,0.0,0.0,0.0
11431,left,12,1,1.0,0.0,0.0,0.0
1589,left,3,4,0.75,0.25,0.0,0.0
1787,left,16,1,0.0,1.0,0.0,0.0
44,left,4,1,0.0,0.0,1.0,0.0
3207,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
19292,neutral,12,1,1.0,0.0,0.0,0.0
6394,right,0,1,0.0,1.0,0.0,0.0
9091,neutral,12,1,1.0,0.0,0.0,0.0
1600,left,4,2,0.0,0.5,0.0,0.5
10987,right,12,1,1.0,0.0,0.0,0.0
10346,left,12,1,1.0,0.0,0.0,0.0
4142,left,3,1,1.0,0.0,0.0,0.0
13878,right,0,1,0.0,1.0,0.0,0.0
12096,neutral,22,1,1.0,0.0,0.0,0.0
12097,left,22,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8631,right,15,2,0.5,0.5,0.0,0.0
1467,left,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3368,left,5,3,1.0,0.0,0.0,0.0
3756,left,6,1,1.0,0.0,0.0,0.0
1245,right,0,2,0.0,1.0,0.0,0.0
13385,left,10,2,1.0,0.0,0.0,0.0
21,right,7,1,1.0,0.0,0.0,0.0
857,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6964,left,5,4,1.0,0.0,0.0,0.0
4600,left,34,2,1.0,0.0,0.0,0.0
6121,left,34,1,1.0,0.0,0.0,0.0
8650,left,12,1,1.0,0.0,0.0,0.0
589,left,4,1,1.0,0.0,0.0,0.0
1523,left,5,3,1.0,0.0,0.0,0.0
7687,right,7,1,1.0,0.0,0.0,0.0
235,left,4,2,0.5,0.0,0.5,0.0
16358,left,4,2,0.5,0.0,0.5,0.0
7702,right,7,1,1.0,0.0,0.0,0.0
6339,middle,12,1,1.0,0.0,0.0,0.0
3917,left,3,1,1.0,0.0,0.0,0.0
3684,left,5,1,1.0,0.0,0.0,0.0
891,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
19295,left,12,1,1.0,0.0,0.0,0.0
6730,right,2,1,1.0,0.0,0.0,0.0
11325,left,2,1,1.0,0.0,0.0,0.0
11287,right,31,1,0.0,0.0,0.0,1.0
19296,neutral,65,1,1.0,0.0,0.0,0.0
1130,left,65,1,0.0,0.0,0.0,1.0
4500,left,5,2,0.5,0.5,0.0,0.0
4061,left,5,1,1.0,0.0,0.0,0.0
191,left,5,4,0.75,0.0,0.0,0.25
11546,left,7,1,1.0,0.0,0.0,0.0
1578,left,6,1,1.0,0.0,0.0,0.0
8236,left,9,1,1.0,0.0,0.0,0.0
5502,neutral,3,2,0.0,0.5,0.0,0.5
6501,left,6,1,1.0,0.0,0.0,0.0
3342,right,3,4,0.5,0.25,0.0,0.25
2941,left,34,1,1.0,0.0,0.0,0.0
1860,left,12,1,1.0,0.0,0.0,0.0
4116,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
4197,left,4,1,0.0,1.0,0.0,0.0
15255,neutral,12,1,1.0,0.0,0.0,0.0
8255,left,5,1,1.0,0.0,0.0,0.0
5507,left,6,1,1.0,0.0,0.0,0.0
19297,left,2,2,1.0,0.0,0.0,0.0
11975,right,0,1,0.0,1.0,0.0,0.0
492,left,5,1,1.0,0.0,0.0,0.0
19298,left,1,1,0.0,0.0,0.0,1.0
6068,neutral,2,1,1.0,0.0,0.0,0.0
2932,left,5,1,1.0,0.0,0.0,0.0
13106,left,5,1,1.0,0.0,0.0,0.0
11412,neutral,66,1,1.0,0.0,0.0,0.0
9203,left,66,1,0.0,0.0,0.0,1.0
4245,left,5,1,1.0,0.0,0.0,0.0
3487,left,5,1,1.0,0.0,0.0,0.0
607,left,4,1,1.0,0.0,0.0,0.0
2906,left,3,6,0.6666666666666666,0.3333333333333333,0.0,0.0
1747,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
889,left,7,2,1.0,0.0,0.0,0.0
2061,right,0,1,0.0,1.0,0.0,0.0
3161,left,7,1,1.0,0.0,0.0,0.0
1653,left,7,20,1.0,0.0,0.0,0.0
14361,left,22,1,1.0,0.0,0.0,0.0
89,left,2,2,1.0,0.0,0.0,0.0
8502,left,7,1,1.0,0.0,0.0,0.0
6280,left,1,1,0.0,0.0,0.0,1.0
2382,left,12,1,1.0,0.0,0.0,0.0
677,middle,8,2,0.0,1.0,0.0,0.0
17717,right,8,13,0.07692307692307693,0.6153846153846154,0.23076923076923078,0.07692307692307693
3341,neutral,7,2,1.0,0.0,0.0,0.0
13266,right,0,1,0.0,1.0,0.0,0.0
3749,left,7,1,1.0,0.0,0.0,0.0
4259,left,7,9,1.0,0.0,0.0,0.0
19299,right,0,1,0.0,1.0,0.0,0.0
5458,right,0,2,0.0,1.0,0.0,0.0
1009,left,4,1,1.0,0.0,0.0,0.0
19300,left,12,1,1.0,0.0,0.0,0.0
976,middle,12,1,1.0,0.0,0.0,0.0
9297,left,9,3,1.0,0.0,0.0,0.0
15914,left,2,1,1.0,0.0,0.0,0.0
4227,left,7,2,1.0,0.0,0.0,0.0
3289,left,7,2,1.0,0.0,0.0,0.0
6164,left,4,1,1.0,0.0,0.0,0.0
6631,left,7,2,1.0,0.0,0.0,0.0
19301,neutral,7,1,1.0,0.0,0.0,0.0
8943,left,15,2,0.5,0.5,0.0,0.0
8287,left,4,2,0.5,0.0,0.5,0.0
19302,left,9,1,1.0,0.0,0.0,0.0
19303,right,8,1,1.0,0.0,0.0,0.0
19304,left,5,1,1.0,0.0,0.0,0.0
19082,left,7,3,1.0,0.0,0.0,0.0
3166,neutral,4,2,0.5,0.0,0.5,0.0
4548,left,1,1,0.0,0.0,0.0,1.0
1533,left,6,1,1.0,0.0,0.0,0.0
9542,left,12,1,1.0,0.0,0.0,0.0
9403,right,0,1,0.0,1.0,0.0,0.0
19305,right,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19306,left,4,1,1.0,0.0,0.0,0.0
18523,left,8,2,0.5,0.5,0.0,0.0
3226,left,5,4,0.5,0.5,0.0,0.0
7360,neutral,3,3,0.0,0.6666666666666666,0.0,0.3333333333333333
839,left,1,1,1.0,0.0,0.0,0.0
3842,neutral,1,2,0.0,0.5,0.0,0.5
19307,neutral,12,1,1.0,0.0,0.0,0.0
16332,left,9,2,1.0,0.0,0.0,0.0
14649,left,5,1,1.0,0.0,0.0,0.0
308,left,1,1,1.0,0.0,0.0,0.0
2168,right,12,2,0.0,0.5,0.0,0.5
1342,left,2,1,1.0,0.0,0.0,0.0
11130,neutral,12,1,1.0,0.0,0.0,0.0
3856,neutral,6,1,1.0,0.0,0.0,0.0
4575,left,2,1,0.0,1.0,0.0,0.0
7780,right,1,1,1.0,0.0,0.0,0.0
8940,left,3,2,0.5,0.5,0.0,0.0
4798,neutral,0,1,0.0,1.0,0.0,0.0
6866,right,1,1,0.0,0.0,0.0,1.0
5223,left,5,1,1.0,0.0,0.0,0.0
8964,right,0,2,0.5,0.0,0.0,0.5
1981,left,7,1,1.0,0.0,0.0,0.0
19308,left,3,2,0.5,0.5,0.0,0.0
15908,right,0,1,0.0,1.0,0.0,0.0
7185,right,0,1,0.0,1.0,0.0,0.0
19309,right,6,1,1.0,0.0,0.0,0.0
14744,neutral,12,1,1.0,0.0,0.0,0.0
9656,left,5,1,1.0,0.0,0.0,0.0
3162,left,2,2,1.0,0.0,0.0,0.0
7200,left,5,2,1.0,0.0,0.0,0.0
3562,neutral,4,1,0.0,0.0,0.0,1.0
349,neutral,4,2,0.5,0.0,0.0,0.5
19310,left,18,2,1.0,0.0,0.0,0.0
19311,left,1,1,0.0,0.0,0.0,1.0
1625,left,2,1,1.0,0.0,0.0,0.0
4055,left,3,5,0.4,0.6,0.0,0.0
16054,right,10,4,0.0,0.75,0.25,0.0
19312,neutral,7,2,1.0,0.0,0.0,0.0
2441,left,1,1,0.0,1.0,0.0,0.0
14554,left,5,1,1.0,0.0,0.0,0.0
767,middle,8,1,0.0,1.0,0.0,0.0
7380,left,2,1,1.0,0.0,0.0,0.0
16732,neutral,7,1,1.0,0.0,0.0,0.0
4886,left,2,1,1.0,0.0,0.0,0.0
13731,right,16,1,1.0,0.0,0.0,0.0
6481,right,67,1,0.0,1.0,0.0,0.0
7459,right,67,1,0.0,1.0,0.0,0.0
4849,neutral,6,1,1.0,0.0,0.0,0.0
5148,neutral,6,1,1.0,0.0,0.0,0.0
19313,neutral,7,1,1.0,0.0,0.0,0.0
11363,neutral,12,1,1.0,0.0,0.0,0.0
1118,left,11,2,1.0,0.0,0.0,0.0
7536,neutral,12,1,1.0,0.0,0.0,0.0
549,right,1,1,0.0,0.0,0.0,1.0
2712,left,12,1,1.0,0.0,0.0,0.0
8929,right,5,1,1.0,0.0,0.0,0.0
4779,left,7,2,1.0,0.0,0.0,0.0
410,right,16,1,1.0,0.0,0.0,0.0
12780,left,2,3,1.0,0.0,0.0,0.0
12919,right,16,1,1.0,0.0,0.0,0.0
