Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
7740,neutral,60,1,0.0,1.0,0.0,0.0
7738,right,60,1,0.0,0.0,0.0,1.0
2349,right,4,11,0.9090909090909091,0.0,0.0,0.09090909090909091
2725,left,1,7,1.0,0.0,0.0,0.0
9406,right,0,1,0.0,0.0,1.0,0.0
13946,middle,0,11,0.0,0.9,0.1,0.0
4785,left,1,2,0.5,0.5,0.0,0.0
3697,left,2,5,1.0,0.0,0.0,0.0
1287,left,4,20,0.95,0.05,0.0,0.0
5742,left,2,1,1.0,0.0,0.0,0.0
16287,left,2,1,1.0,0.0,0.0,0.0
279,left,2,1,1.0,0.0,0.0,0.0
3095,right,7,1,0.0,0.0,1.0,0.0
3655,left,19,1,1.0,0.0,0.0,0.0
7285,right,0,2,0.0,1.0,0.0,0.0
9629,middle,3,1,0.0,0.0,1.0,0.0
957,left,2,4,0.75,0.25,0.0,0.0
571,left,2,2,1.0,0.0,0.0,0.0
9079,left,15,4,1.0,0.0,0.0,0.0
4213,left,2,42,0.8809523809523809,0.047619047619047616,0.0,0.07142857142857142
16288,left,4,1,1.0,0.0,0.0,0.0
2504,right,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9555,neutral,11,3,0.3333333333333333,0.0,0.0,0.6666666666666666
5139,left,13,1,0.0,1.0,0.0,0.0
13736,left,2,5,1.0,0.0,0.0,0.0
12103,left,14,1,1.0,0.0,0.0,0.0
14956,left,14,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3538,left,4,2,1.0,0.0,0.0,0.0
1320,left,7,1,1.0,0.0,0.0,0.0
1169,left,1,10,0.7,0.3,0.0,0.0
1350,middle,6,11,0.8181818181818182,0.18181818181818182,0.0,0.0
1368,left,2,21,0.9523809523809523,0.047619047619047616,0.0,0.0
4231,left,13,2,1.0,0.0,0.0,0.0
13695,left,19,1,1.0,0.0,0.0,0.0
3016,left,19,1,1.0,0.0,0.0,0.0
557,left,16,3,1.0,0.0,0.0,0.0
16289,neutral,10,1,1.0,0.0,0.0,0.0
16290,right,1,1,0.0,1.0,0.0,0.0
601,left,10,1,1.0,0.0,0.0,0.0
9259,right,0,1,0.0,1.0,0.0,0.0
1970,right,1,4,0.25,0.25,0.25,0.25
5977,left,16,1,1.0,0.0,0.0,0.0
13572,left,4,4,1.0,0.0,0.0,0.0
8007,neutral,11,2,0.5,0.0,0.0,0.5
16291,right,6,2,0.0,0.5,0.5,0.0
3588,left,18,12,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
12755,right,10,1,1.0,0.0,0.0,0.0
1653,left,10,2,0.5,0.5,0.0,0.0
3395,right,12,5,0.4,0.4,0.0,0.2
3155,left,15,2,1.0,0.0,0.0,0.0
16292,neutral,5,1,1.0,0.0,0.0,0.0
178,left,3,15,0.8,0.13333333333333333,0.0,0.06666666666666667
3343,right,12,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0
2736,left,3,5,0.8,0.2,0.0,0.0
3025,left,2,2,1.0,0.0,0.0,0.0
13920,left,114,0,0.0,0.0,0.0,0.0
8575,right,0,2,0.0,1.0,0.0,0.0
6374,left,15,1,1.0,0.0,0.0,0.0
3957,left,3,13,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.0
3931,right,0,3,0.0,1.0,0.0,0.0
325,left,1,13,0.6923076923076923,0.23076923076923078,0.07692307692307693,0.0
6729,middle,6,1,1.0,0.0,0.0,0.0
5696,left,13,5,0.4,0.6,0.0,0.0
2241,left,10,1,1.0,0.0,0.0,0.0
5666,left,61,1,1.0,0.0,0.0,0.0
4850,left,61,1,1.0,0.0,0.0,0.0
4972,right,0,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
9760,left,19,1,1.0,0.0,0.0,0.0
2428,left,2,1,1.0,0.0,0.0,0.0
458,left,6,4,1.0,0.0,0.0,0.0
6975,right,0,1,0.0,1.0,0.0,0.0
10804,neutral,11,1,0.0,0.0,0.0,1.0
13630,right,1,3,0.0,1.0,0.0,0.0
4647,neutral,15,1,1.0,0.0,0.0,0.0
7685,left,6,13,0.6923076923076923,0.0,0.07692307692307693,0.23076923076923078
16293,right,12,2,0.0,0.5,0.5,0.0
16294,neutral,14,1,1.0,0.0,0.0,0.0
804,middle,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
2026,left,16,2,1.0,0.0,0.0,0.0
5488,left,10,1,1.0,0.0,0.0,0.0
2960,left,3,5,0.2,0.8,0.0,0.0
9589,left,3,1,1.0,0.0,0.0,0.0
8027,left,1,1,1.0,0.0,0.0,0.0
2062,left,2,4,1.0,0.0,0.0,0.0
16295,neutral,4,1,1.0,0.0,0.0,0.0
1384,left,16,9,0.8888888888888888,0.1111111111111111,0.0,0.0
2615,left,13,7,0.8571428571428571,0.14285714285714285,0.0,0.0
16296,right,0,1,0.0,1.0,0.0,0.0
457,left,1,2,0.5,0.5,0.0,0.0
4887,right,0,3,0.0,1.0,0.0,0.0
7664,neutral,6,2,1.0,0.0,0.0,0.0
904,right,7,1,1.0,0.0,0.0,0.0
22,left,7,18,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0
228,left,3,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
528,right,15,4,0.25,0.5,0.0,0.25
4529,left,3,2,0.5,0.0,0.0,0.5
9248,left,3,11,0.7272727272727273,0.2727272727272727,0.0,0.0
701,left,2,84,0.8571428571428571,0.047619047619047616,0.023809523809523808,0.07142857142857142
1086,left,4,4,1.0,0.0,0.0,0.0
11893,right,0,5,0.6,0.2,0.2,0.0
54,left,1,21,0.8571428571428571,0.14285714285714285,0.0,0.0
2892,right,0,5,0.0,1.0,0.0,0.0
16297,left,12,1,0.0,1.0,0.0,0.0
7042,left,15,1,1.0,0.0,0.0,0.0
16298,left,11,1,1.0,0.0,0.0,0.0
5663,left,10,1,1.0,0.0,0.0,0.0
16299,neutral,11,1,0.0,0.0,0.0,1.0
5823,left,8,1,1.0,0.0,0.0,0.0
153,left,8,5,1.0,0.0,0.0,0.0
14035,right,0,1,0.0,1.0,0.0,0.0
9126,neutral,6,2,0.0,1.0,0.0,0.0
1030,right,1,2,0.0,1.0,0.0,0.0
150,left,2,1,1.0,0.0,0.0,0.0
5184,left,1,1,1.0,0.0,0.0,0.0
70,left,12,4,0.75,0.0,0.0,0.25
2194,left,6,2,1.0,0.0,0.0,0.0
4251,left,17,2,0.5,0.5,0.0,0.0
934,left,4,5,0.8,0.2,0.0,0.0
4560,left,12,3,0.3333333333333333,0.6666666666666666,0.0,0.0
312,middle,3,1,1.0,0.0,0.0,0.0
10818,right,0,2,0.0,1.0,0.0,0.0
3081,right,4,2,1.0,0.0,0.0,0.0
16300,neutral,13,1,0.0,1.0,0.0,0.0
667,left,6,1,1.0,0.0,0.0,0.0
12423,neutral,11,1,0.0,0.0,0.0,1.0
5683,left,1,1,1.0,0.0,0.0,0.0
2270,left,1,2,1.0,0.0,0.0,0.0
3344,left,6,1,1.0,0.0,0.0,0.0
7653,left,2,1,1.0,0.0,0.0,0.0
3828,left,2,14,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
1669,left,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8122,left,17,5,1.0,0.0,0.0,0.0
5030,right,2,2,1.0,0.0,0.0,0.0
198,left,2,7,1.0,0.0,0.0,0.0
3626,right,0,1,0.0,1.0,0.0,0.0
5089,left,17,1,1.0,0.0,0.0,0.0
386,left,17,4,1.0,0.0,0.0,0.0
16301,right,5,1,0.0,0.0,0.0,1.0
221,neutral,5,19,0.6842105263157895,0.2631578947368421,0.0,0.05263157894736842
12998,neutral,12,1,0.0,0.0,1.0,0.0
1019,left,2,2,1.0,0.0,0.0,0.0
6793,left,7,1,1.0,0.0,0.0,0.0
11666,right,0,1,0.0,1.0,0.0,0.0
2692,left,11,1,1.0,0.0,0.0,0.0
9546,right,0,1,0.0,1.0,0.0,0.0
16302,right,0,1,0.0,1.0,0.0,0.0
7232,neutral,62,1,1.0,0.0,0.0,0.0
6595,left,62,1,0.0,0.0,0.0,1.0
1120,left,3,8,1.0,0.0,0.0,0.0
3517,left,6,1,1.0,0.0,0.0,0.0
6368,left,6,1,1.0,0.0,0.0,0.0
6878,left,15,1,1.0,0.0,0.0,0.0
16304,left,6,1,1.0,0.0,0.0,0.0
3763,left,6,2,0.5,0.0,0.5,0.0
4014,right,5,1,0.0,0.0,0.0,1.0
1905,left,8,7,0.8571428571428571,0.0,0.14285714285714285,0.0
6965,left,2,8,1.0,0.0,0.0,0.0
6847,right,0,2,0.0,1.0,0.0,0.0
5564,left,15,1,1.0,0.0,0.0,0.0
1243,left,8,4,1.0,0.0,0.0,0.0
210,left,5,23,0.782608695652174,0.13043478260869565,0.043478260869565216,0.043478260869565216
2872,left,11,11,0.6363636363636364,0.18181818181818182,0.0,0.18181818181818182
1488,left,4,5,0.6,0.4,0.0,0.0
13397,left,1,1,1.0,0.0,0.0,0.0
3367,neutral,2,1,1.0,0.0,0.0,0.0
4532,left,8,2,0.5,0.5,0.0,0.0
6285,right,8,3,1.0,0.0,0.0,0.0
7484,right,15,2,0.0,1.0,0.0,0.0
173,left,3,2,1.0,0.0,0.0,0.0
2201,left,2,4,0.75,0.0,0.0,0.25
3098,left,14,3,1.0,0.0,0.0,0.0
1431,neutral,5,12,0.9166666666666666,0.0,0.08333333333333333,0.0
2278,left,18,2,0.5,0.5,0.0,0.0
1342,left,4,1,1.0,0.0,0.0,0.0
2018,right,0,1,0.0,1.0,0.0,0.0
5511,neutral,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
12832,left,11,2,0.5,0.0,0.0,0.5
5366,right,0,5,0.0,0.8,0.2,0.0
7334,right,0,1,0.0,1.0,0.0,0.0
5787,left,5,13,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.15384615384615385
8676,left,6,27,0.8888888888888888,0.07407407407407407,0.0,0.037037037037037035
11373,left,2,2,1.0,0.0,0.0,0.0
4032,neutral,4,1,1.0,0.0,0.0,0.0
4712,middle,0,5,0.2,0.8,0.0,0.0
3855,left,4,2,1.0,0.0,0.0,0.0
14622,right,7,1,1.0,0.0,0.0,0.0
8914,right,10,2,0.5,0.5,0.0,0.0
7787,left,4,1,1.0,0.0,0.0,0.0
16305,left,4,2,1.0,0.0,0.0,0.0
16306,right,0,1,0.0,1.0,0.0,0.0
4029,left,1,3,1.0,0.0,0.0,0.0
94,left,5,15,0.8666666666666667,0.06666666666666667,0.06666666666666667,0.0
16307,middle,4,1,1.0,0.0,0.0,0.0
9216,right,0,1,0.0,1.0,0.0,0.0
4198,left,3,1,0.0,1.0,0.0,0.0
2744,right,0,4,0.0,0.75,0.25,0.0
641,middle,7,10,0.2,0.4,0.3,0.1
30,right,2,8,0.5,0.375,0.0,0.125
915,right,0,1,0.0,1.0,0.0,0.0
1890,left,6,3,1.0,0.0,0.0,0.0
9033,right,0,1,0.0,1.0,0.0,0.0
1201,left,6,23,0.8695652173913043,0.08695652173913043,0.043478260869565216,0.0
4351,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
302,left,8,2,0.5,0.0,0.5,0.0
2179,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
6587,left,2,1,1.0,0.0,0.0,0.0
6327,left,4,1,1.0,0.0,0.0,0.0
6547,left,4,1,1.0,0.0,0.0,0.0
906,middle,3,4,0.0,0.75,0.25,0.0
2694,right,0,7,0.0,1.0,0.0,0.0
4297,left,4,1,1.0,0.0,0.0,0.0
9545,right,0,1,0.0,1.0,0.0,0.0
14051,right,115,2,0.0,1.0,0.0,0.0
6195,left,2,5,1.0,0.0,0.0,0.0
1064,left,2,30,0.9310344827586207,0.06896551724137931,0.0,0.0
3463,right,13,7,0.14285714285714285,0.8571428571428571,0.0,0.0
3930,right,13,4,0.0,1.0,0.0,0.0
5159,right,19,2,0.5,0.5,0.0,0.0
910,right,0,8,0.125,0.875,0.0,0.0
3032,left,4,1,1.0,0.0,0.0,0.0
16308,neutral,11,1,1.0,0.0,0.0,0.0
6621,right,0,1,0.0,1.0,0.0,0.0
2478,left,11,2,1.0,0.0,0.0,0.0
1339,left,5,2,1.0,0.0,0.0,0.0
16309,right,0,1,0.0,1.0,0.0,0.0
13925,left,6,1,1.0,0.0,0.0,0.0
780,right,4,5,0.6,0.4,0.0,0.0
2604,left,4,1,1.0,0.0,0.0,0.0
5361,middle,0,3,0.0,1.0,0.0,0.0
7206,left,11,2,1.0,0.0,0.0,0.0
10096,left,4,1,1.0,0.0,0.0,0.0
11600,left,4,1,1.0,0.0,0.0,0.0
6179,right,0,1,0.0,1.0,0.0,0.0
16310,left,8,1,1.0,0.0,0.0,0.0
1527,right,0,1,0.0,1.0,0.0,0.0
9266,neutral,30,1,0.0,1.0,0.0,0.0
6293,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
282,left,15,1,1.0,0.0,0.0,0.0
2952,left,15,2,1.0,0.0,0.0,0.0
3181,middle,4,1,1.0,0.0,0.0,0.0
8096,right,0,1,0.0,1.0,0.0,0.0
16311,right,0,1,0.0,1.0,0.0,0.0
2953,left,2,5,1.0,0.0,0.0,0.0
7348,right,0,4,0.0,1.0,0.0,0.0
16312,right,0,2,0.0,1.0,0.0,0.0
358,right,0,6,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
12953,middle,4,1,1.0,0.0,0.0,0.0
3263,right,13,1,0.0,1.0,0.0,0.0
16081,right,12,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
16313,left,2,1,1.0,0.0,0.0,0.0
16314,neutral,34,1,0.0,0.0,0.0,1.0
7601,neutral,34,2,0.0,0.5,0.0,0.5
15717,right,0,1,0.0,1.0,0.0,0.0
5800,left,10,9,0.8888888888888888,0.1111111111111111,0.0,0.0
2161,neutral,13,1,0.0,0.0,0.0,1.0
5847,right,5,4,1.0,0.0,0.0,0.0
391,left,8,15,0.9333333333333333,0.06666666666666667,0.0,0.0
727,left,4,1,1.0,0.0,0.0,0.0
10255,right,34,1,0.0,0.0,0.0,1.0
16315,right,15,1,0.0,1.0,0.0,0.0
12723,right,15,3,0.0,1.0,0.0,0.0
16316,right,12,9,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0
16317,left,16,1,1.0,0.0,0.0,0.0
3268,left,6,3,1.0,0.0,0.0,0.0
1578,left,18,2,1.0,0.0,0.0,0.0
9051,neutral,20,1,0.0,0.0,0.0,1.0
2427,right,0,12,0.0,1.0,0.0,0.0
1507,right,8,2,0.0,0.5,0.5,0.0
7705,right,11,3,1.0,0.0,0.0,0.0
7466,right,1,4,0.5,0.5,0.0,0.0
5188,left,2,1,1.0,0.0,0.0,0.0
2700,right,0,1,0.0,1.0,0.0,0.0
4460,left,4,4,0.75,0.0,0.0,0.25
384,left,6,10,1.0,0.0,0.0,0.0
16318,right,0,1,0.0,1.0,0.0,0.0
1094,left,1,2,1.0,0.0,0.0,0.0
4625,left,4,5,0.8,0.2,0.0,0.0
471,neutral,18,11,0.8181818181818182,0.18181818181818182,0.0,0.0
560,left,6,9,0.7777777777777778,0.0,0.2222222222222222,0.0
16092,middle,12,1,0.0,0.0,0.0,1.0
10638,left,6,2,1.0,0.0,0.0,0.0
5082,left,16,2,1.0,0.0,0.0,0.0
11495,right,12,1,0.0,1.0,0.0,0.0
6013,right,0,2,0.0,1.0,0.0,0.0
16319,right,13,4,0.75,0.25,0.0,0.0
6668,left,6,4,1.0,0.0,0.0,0.0
294,left,2,14,0.9285714285714286,0.0,0.0,0.07142857142857142
5284,left,11,2,0.5,0.5,0.0,0.0
16320,left,11,6,0.6666666666666666,0.0,0.0,0.3333333333333333
4259,left,10,1,1.0,0.0,0.0,0.0
6623,left,18,3,1.0,0.0,0.0,0.0
2033,right,7,20,0.2,0.3,0.5,0.0
4463,right,7,1,0.0,1.0,0.0,0.0
5300,right,1,4,0.25,0.75,0.0,0.0
5459,left,2,2,0.0,0.5,0.0,0.5
509,left,18,1,0.0,1.0,0.0,0.0
14069,left,13,1,0.0,1.0,0.0,0.0
13787,left,4,1,1.0,0.0,0.0,0.0
506,middle,7,4,0.25,0.75,0.0,0.0
4399,left,6,23,0.9130434782608695,0.08695652173913043,0.0,0.0
2653,right,0,2,0.0,1.0,0.0,0.0
1738,neutral,11,1,1.0,0.0,0.0,0.0
385,left,17,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5171,left,15,3,1.0,0.0,0.0,0.0
7452,right,0,2,0.0,1.0,0.0,0.0
10816,left,14,2,1.0,0.0,0.0,0.0
2405,left,10,1,1.0,0.0,0.0,0.0
4701,neutral,0,4,0.25,0.75,0.0,0.0
16322,left,11,1,1.0,0.0,0.0,0.0
15425,neutral,4,2,0.5,0.5,0.0,0.0
3720,left,1,16,0.875,0.0625,0.0625,0.0
16323,left,3,1,1.0,0.0,0.0,0.0
1843,left,10,2,1.0,0.0,0.0,0.0
1881,right,7,1,0.0,1.0,0.0,0.0
623,left,2,7,1.0,0.0,0.0,0.0
4503,left,13,2,0.5,0.5,0.0,0.0
870,left,6,9,0.7777777777777778,0.0,0.2222222222222222,0.0
4308,left,3,3,0.0,0.6666666666666666,0.0,0.3333333333333333
2410,right,63,1,0.0,1.0,0.0,0.0
2219,right,63,1,0.0,1.0,0.0,0.0
16324,right,5,1,0.0,0.0,0.0,1.0
740,left,5,1,1.0,0.0,0.0,0.0
16325,neutral,5,1,1.0,0.0,0.0,0.0
1288,left,5,16,0.875,0.125,0.0,0.0
518,left,1,14,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.0
9145,left,1,1,1.0,0.0,0.0,0.0
3893,right,0,4,0.5,0.5,0.0,0.0
4946,right,0,3,0.0,1.0,0.0,0.0
1643,left,15,2,1.0,0.0,0.0,0.0
5467,right,6,1,1.0,0.0,0.0,0.0
2620,left,15,5,0.6,0.4,0.0,0.0
2035,right,7,1,0.0,1.0,0.0,0.0
2891,left,4,1,1.0,0.0,0.0,0.0
664,right,116,0,0.0,0.0,0.0,0.0
3464,right,13,2,0.5,0.5,0.0,0.0
599,left,3,1,0.0,0.0,0.0,1.0
11004,right,23,1,0.0,1.0,0.0,0.0
15231,left,12,2,0.0,1.0,0.0,0.0
480,right,3,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
16326,left,10,1,1.0,0.0,0.0,0.0
5745,left,10,1,1.0,0.0,0.0,0.0
16327,neutral,11,1,1.0,0.0,0.0,0.0
1449,middle,14,1,0.0,1.0,0.0,0.0
2549,right,14,6,0.2,0.4,0.4,0.0
3880,left,3,2,1.0,0.0,0.0,0.0
1913,left,6,1,1.0,0.0,0.0,0.0
16328,right,0,1,0.0,1.0,0.0,0.0
20,left,14,8,0.25,0.5,0.25,0.0
172,left,1,2,1.0,0.0,0.0,0.0
16329,left,4,1,1.0,0.0,0.0,0.0
5746,left,2,4,1.0,0.0,0.0,0.0
2130,middle,7,5,0.2,0.2,0.6,0.0
2235,left,1,5,1.0,0.0,0.0,0.0
985,left,5,2,1.0,0.0,0.0,0.0
1466,left,5,2,1.0,0.0,0.0,0.0
16330,right,0,1,0.0,1.0,0.0,0.0
3149,right,0,10,0.0,1.0,0.0,0.0
4963,right,0,1,0.0,1.0,0.0,0.0
1681,left,1,4,0.75,0.0,0.25,0.0
2250,left,3,2,1.0,0.0,0.0,0.0
16331,left,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
16332,left,1,1,1.0,0.0,0.0,0.0
16333,left,3,2,0.5,0.0,0.0,0.5
1770,left,4,1,1.0,0.0,0.0,0.0
13531,right,0,1,0.0,1.0,0.0,0.0
2343,right,7,2,0.0,1.0,0.0,0.0
2330,right,7,4,0.5,0.25,0.25,0.0
3675,left,2,1,1.0,0.0,0.0,0.0
222,left,9,2,1.0,0.0,0.0,0.0
1009,left,10,1,1.0,0.0,0.0,0.0
7147,neutral,3,1,0.0,0.0,0.0,1.0
3555,neutral,3,5,0.6,0.0,0.0,0.4
15539,neutral,0,2,0.5,0.5,0.0,0.0
16334,left,3,1,0.0,0.0,0.0,1.0
8269,middle,0,2,0.0,1.0,0.0,0.0
5611,right,8,1,0.0,0.0,1.0,0.0
406,middle,8,6,0.0,0.16666666666666666,0.8333333333333334,0.0
10044,left,6,4,1.0,0.0,0.0,0.0
16335,neutral,11,1,1.0,0.0,0.0,0.0
1260,right,6,7,0.8571428571428571,0.0,0.0,0.14285714285714285
1385,left,18,2,1.0,0.0,0.0,0.0
1281,right,0,3,0.0,1.0,0.0,0.0
1321,right,0,1,0.0,0.0,1.0,0.0
5058,left,17,3,1.0,0.0,0.0,0.0
16336,left,0,2,0.0,1.0,0.0,0.0
3696,left,4,1,1.0,0.0,0.0,0.0
7541,right,0,2,0.0,1.0,0.0,0.0
9856,left,11,1,1.0,0.0,0.0,0.0
6089,left,3,2,1.0,0.0,0.0,0.0
565,left,3,27,0.8518518518518519,0.1111111111111111,0.037037037037037035,0.0
8058,neutral,12,1,0.0,1.0,0.0,0.0
16337,right,13,1,0.0,0.0,0.0,1.0
11194,neutral,13,6,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
2733,left,1,1,1.0,0.0,0.0,0.0
3372,left,1,60,0.8666666666666667,0.03333333333333333,0.0,0.1
8731,left,4,1,1.0,0.0,0.0,0.0
1352,left,1,7,1.0,0.0,0.0,0.0
249,right,3,6,0.3333333333333333,0.5,0.16666666666666666,0.0
2287,left,1,3,1.0,0.0,0.0,0.0
299,left,15,2,1.0,0.0,0.0,0.0
8014,middle,8,1,0.0,0.0,1.0,0.0
6097,left,64,1,1.0,0.0,0.0,0.0
16338,left,64,1,1.0,0.0,0.0,0.0
16339,left,16,1,0.0,1.0,0.0,0.0
2009,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
16340,neutral,11,1,0.0,1.0,0.0,0.0
1056,right,11,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1218,left,2,3,1.0,0.0,0.0,0.0
14047,middle,4,1,0.0,1.0,0.0,0.0
4254,left,5,3,1.0,0.0,0.0,0.0
3457,right,12,8,0.125,0.625,0.25,0.0
16341,right,12,2,0.0,1.0,0.0,0.0
6034,neutral,6,1,1.0,0.0,0.0,0.0
4268,left,4,1,1.0,0.0,0.0,0.0
2299,left,1,7,1.0,0.0,0.0,0.0
16342,right,0,1,0.0,1.0,0.0,0.0
3557,left,3,1,0.0,0.0,0.0,1.0
7504,left,1,1,1.0,0.0,0.0,0.0
6107,left,2,1,1.0,0.0,0.0,0.0
15732,right,0,1,0.0,1.0,0.0,0.0
3746,right,3,4,0.0,0.75,0.0,0.25
10947,left,11,2,0.0,0.5,0.0,0.5
5918,left,6,2,0.5,0.5,0.0,0.0
4235,left,15,1,1.0,0.0,0.0,0.0
14027,right,0,2,0.0,1.0,0.0,0.0
4404,left,2,2,1.0,0.0,0.0,0.0
2338,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6200,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
16343,right,0,1,0.0,1.0,0.0,0.0
1649,left,2,1,1.0,0.0,0.0,0.0
2439,left,2,3,1.0,0.0,0.0,0.0
11035,right,11,7,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855
138,left,8,2,0.0,0.5,0.5,0.0
16344,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2684,right,0,1,0.0,1.0,0.0,0.0
3504,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5456,left,15,2,1.0,0.0,0.0,0.0
12373,right,0,2,0.5,0.5,0.0,0.0
5798,left,3,1,1.0,0.0,0.0,0.0
8107,left,11,1,0.0,1.0,0.0,0.0
5919,right,13,2,0.0,0.0,0.0,1.0
838,left,3,10,0.7,0.1,0.1,0.1
8080,right,0,1,0.0,1.0,0.0,0.0
12949,neutral,11,1,0.0,1.0,0.0,0.0
2888,left,4,1,1.0,0.0,0.0,0.0
2004,left,6,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
3067,right,10,1,1.0,0.0,0.0,0.0
7629,right,7,5,0.6,0.4,0.0,0.0
7014,right,0,1,0.0,1.0,0.0,0.0
836,left,1,4,0.75,0.0,0.25,0.0
7694,right,0,1,0.0,1.0,0.0,0.0
6503,right,0,4,0.25,0.75,0.0,0.0
2482,right,1,1,1.0,0.0,0.0,0.0
4200,left,3,2,0.5,0.0,0.5,0.0
7804,right,11,1,0.0,1.0,0.0,0.0
2704,neutral,3,1,0.0,0.0,0.0,1.0
405,middle,14,2,0.5,0.0,0.5,0.0
6064,right,0,1,0.0,1.0,0.0,0.0
3347,left,12,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
6350,left,3,4,0.5,0.5,0.0,0.0
4913,left,8,1,0.0,0.0,1.0,0.0
1746,middle,14,1,0.0,0.0,1.0,0.0
2966,left,1,4,0.75,0.0,0.25,0.0
2327,left,3,2,0.5,0.0,0.5,0.0
4626,right,0,1,0.0,1.0,0.0,0.0
12560,neutral,13,4,0.75,0.0,0.25,0.0
40,left,3,1,1.0,0.0,0.0,0.0
16345,right,0,2,0.0,1.0,0.0,0.0
8106,neutral,14,1,1.0,0.0,0.0,0.0
2339,left,17,21,0.9523809523809523,0.0,0.047619047619047616,0.0
2637,left,6,1,1.0,0.0,0.0,0.0
158,neutral,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
235,left,3,1,1.0,0.0,0.0,0.0
16346,middle,8,1,0.0,0.0,1.0,0.0
7713,right,0,1,0.0,1.0,0.0,0.0
1013,left,2,35,0.8823529411764706,0.029411764705882353,0.029411764705882353,0.058823529411764705
16347,right,13,1,0.0,0.0,0.0,1.0
3525,left,4,1,1.0,0.0,0.0,0.0
16348,left,4,1,1.0,0.0,0.0,0.0
13460,left,4,1,1.0,0.0,0.0,0.0
2800,right,0,6,0.0,1.0,0.0,0.0
722,left,6,7,0.7142857142857143,0.2857142857142857,0.0,0.0
16349,right,13,1,0.0,1.0,0.0,0.0
1524,left,14,1,1.0,0.0,0.0,0.0
16350,right,0,3,0.0,1.0,0.0,0.0
4181,left,10,2,1.0,0.0,0.0,0.0
1852,left,4,1,1.0,0.0,0.0,0.0
16351,neutral,13,1,0.0,1.0,0.0,0.0
5664,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1210,middle,12,11,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091
16352,right,7,1,0.0,1.0,0.0,0.0
7770,right,7,5,0.2,0.2,0.6,0.0
5380,right,0,1,0.0,0.0,1.0,0.0
5092,left,4,1,1.0,0.0,0.0,0.0
7084,middle,14,2,0.0,1.0,0.0,0.0
6609,neutral,1,2,1.0,0.0,0.0,0.0
16353,right,0,1,0.0,1.0,0.0,0.0
13885,right,0,1,0.0,1.0,0.0,0.0
4508,right,3,4,0.0,0.75,0.25,0.0
9865,left,65,1,1.0,0.0,0.0,0.0
4247,left,65,1,1.0,0.0,0.0,0.0
15380,right,0,2,0.0,1.0,0.0,0.0
403,left,1,9,0.8888888888888888,0.1111111111111111,0.0,0.0
7544,left,3,2,0.5,0.0,0.5,0.0
7857,right,0,1,0.0,1.0,0.0,0.0
14357,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2454,left,2,4,1.0,0.0,0.0,0.0
4903,left,6,1,1.0,0.0,0.0,0.0
6205,middle,9,3,1.0,0.0,0.0,0.0
10559,right,5,12,0.9166666666666666,0.08333333333333333,0.0,0.0
492,left,16,1,1.0,0.0,0.0,0.0
1173,right,0,1,0.0,1.0,0.0,0.0
8291,right,0,19,0.10526315789473684,0.8947368421052632,0.0,0.0
2328,neutral,6,1,1.0,0.0,0.0,0.0
5031,right,0,9,0.3333333333333333,0.6666666666666666,0.0,0.0
