Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
6022,left,15,2,0.5,0.0,0.0,0.5
607,left,8,1,1.0,0.0,0.0,0.0
7676,left,4,1,1.0,0.0,0.0,0.0
838,left,8,2,1.0,0.0,0.0,0.0
22613,neutral,8,1,1.0,0.0,0.0,0.0
1021,left,2,1,1.0,0.0,0.0,0.0
5881,left,3,1,1.0,0.0,0.0,0.0
20202,left,3,1,1.0,0.0,0.0,0.0
379,middle,55,1,1.0,0.0,0.0,0.0
217,left,55,1,0.0,0.0,1.0,0.0
8868,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
985,left,1,1,1.0,0.0,0.0,0.0
456,right,4,1,1.0,0.0,0.0,0.0
9613,middle,0,1,1.0,0.0,0.0,0.0
10753,left,2,1,0.0,0.0,0.0,1.0
955,left,4,1,1.0,0.0,0.0,0.0
2738,left,1,2,1.0,0.0,0.0,0.0
947,left,4,1,1.0,0.0,0.0,0.0
1447,left,11,5,0.8,0.0,0.0,0.2
1333,neutral,6,1,1.0,0.0,0.0,0.0
2382,left,0,1,1.0,0.0,0.0,0.0
10886,right,3,2,0.5,0.0,0.0,0.5
14624,neutral,2,2,0.5,0.0,0.0,0.5
4028,middle,10,1,0.0,1.0,0.0,0.0
4067,left,9,1,1.0,0.0,0.0,0.0
12771,neutral,0,1,1.0,0.0,0.0,0.0
9004,middle,0,1,1.0,0.0,0.0,0.0
2281,left,11,2,0.5,0.0,0.0,0.5
3922,right,7,3,0.0,1.0,0.0,0.0
3696,left,18,1,1.0,0.0,0.0,0.0
8208,left,2,1,0.0,0.0,0.0,1.0
4557,right,7,1,0.0,1.0,0.0,0.0
4004,right,7,1,0.0,1.0,0.0,0.0
389,left,11,9,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222
15210,left,0,1,1.0,0.0,0.0,0.0
416,left,5,2,1.0,0.0,0.0,0.0
3606,right,7,1,0.0,1.0,0.0,0.0
22614,left,2,1,0.0,0.0,0.0,1.0
2345,right,7,1,0.0,1.0,0.0,0.0
4288,right,7,1,0.0,1.0,0.0,0.0
9475,neutral,3,1,1.0,0.0,0.0,0.0
2810,left,1,1,1.0,0.0,0.0,0.0
17658,left,2,1,0.0,0.0,0.0,1.0
2198,left,8,1,1.0,0.0,0.0,0.0
21685,neutral,11,1,1.0,0.0,0.0,0.0
11450,right,0,1,1.0,0.0,0.0,0.0
8940,left,6,1,1.0,0.0,0.0,0.0
619,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3626,right,7,1,0.0,1.0,0.0,0.0
13586,left,11,1,1.0,0.0,0.0,0.0
7600,left,13,1,0.0,1.0,0.0,0.0
21123,left,4,2,1.0,0.0,0.0,0.0
2030,left,2,1,0.0,0.0,0.0,1.0
7869,left,11,1,1.0,0.0,0.0,0.0
3141,left,3,1,1.0,0.0,0.0,0.0
18756,neutral,4,1,1.0,0.0,0.0,0.0
1933,neutral,17,1,1.0,0.0,0.0,0.0
4094,neutral,5,2,1.0,0.0,0.0,0.0
7125,right,1,2,0.5,0.5,0.0,0.0
8265,left,5,1,1.0,0.0,0.0,0.0
5843,right,67,0,0.0,0.0,0.0,0.0
1746,middle,15,2,0.0,1.0,0.0,0.0
6792,left,8,1,1.0,0.0,0.0,0.0
2225,left,2,1,0.0,0.0,0.0,1.0
14400,left,2,1,0.0,0.0,0.0,1.0
3322,left,4,1,1.0,0.0,0.0,0.0
9817,left,2,1,0.0,0.0,0.0,1.0
22615,neutral,2,1,0.0,0.0,0.0,1.0
2567,left,12,1,1.0,0.0,0.0,0.0
5159,right,1,1,0.0,1.0,0.0,0.0
9281,left,2,1,0.0,0.0,0.0,1.0
22616,left,7,1,0.0,1.0,0.0,0.0
1554,neutral,2,1,0.0,0.0,0.0,1.0
808,left,10,1,0.0,0.0,0.0,1.0
2917,right,7,1,0.0,1.0,0.0,0.0
1330,left,16,1,1.0,0.0,0.0,0.0
22617,left,2,1,0.0,0.0,0.0,1.0
2278,left,9,1,1.0,0.0,0.0,0.0
6159,left,2,1,0.0,0.0,0.0,1.0
8857,middle,11,2,1.0,0.0,0.0,0.0
1337,middle,10,1,0.0,0.0,0.0,1.0
4311,left,5,1,1.0,0.0,0.0,0.0
2995,left,9,2,0.5,0.0,0.5,0.0
1744,left,1,1,1.0,0.0,0.0,0.0
102,left,0,1,1.0,0.0,0.0,0.0
6626,left,4,1,1.0,0.0,0.0,0.0
3051,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22618,right,1,1,1.0,0.0,0.0,0.0
20449,left,3,1,1.0,0.0,0.0,0.0
2028,left,9,1,1.0,0.0,0.0,0.0
806,left,4,1,1.0,0.0,0.0,0.0
13149,left,4,1,1.0,0.0,0.0,0.0
2654,left,2,1,0.0,0.0,0.0,1.0
8721,middle,8,1,1.0,0.0,0.0,0.0
11440,neutral,1,1,1.0,0.0,0.0,0.0
5664,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11694,neutral,0,1,1.0,0.0,0.0,0.0
2709,left,6,1,1.0,0.0,0.0,0.0
17180,left,0,2,1.0,0.0,0.0,0.0
22619,left,2,1,0.0,0.0,0.0,1.0
9122,right,14,4,0.3333333333333333,0.6666666666666666,0.0,0.0
20373,right,14,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3844,left,11,1,1.0,0.0,0.0,0.0
2057,left,17,1,1.0,0.0,0.0,0.0
8372,left,13,1,1.0,0.0,0.0,0.0
609,left,2,1,0.0,0.0,0.0,1.0
3446,left,2,1,0.0,0.0,0.0,1.0
2683,left,10,4,0.75,0.0,0.25,0.0
1618,left,5,2,1.0,0.0,0.0,0.0
5768,left,9,2,1.0,0.0,0.0,0.0
12647,left,3,1,1.0,0.0,0.0,0.0
1793,left,68,0,0.0,0.0,0.0,0.0
3451,neutral,11,3,1.0,0.0,0.0,0.0
3310,left,4,2,1.0,0.0,0.0,0.0
20668,middle,14,2,0.5,0.5,0.0,0.0
10387,left,11,1,0.0,0.0,0.0,1.0
3107,left,8,1,1.0,0.0,0.0,0.0
2078,left,4,1,1.0,0.0,0.0,0.0
2850,left,16,2,1.0,0.0,0.0,0.0
2318,neutral,0,1,1.0,0.0,0.0,0.0
11431,left,2,1,0.0,0.0,0.0,1.0
2067,left,2,1,0.0,0.0,0.0,1.0
5188,left,4,2,1.0,0.0,0.0,0.0
15327,left,2,1,0.0,0.0,0.0,1.0
1141,left,6,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1392,left,1,1,1.0,0.0,0.0,0.0
705,left,11,1,1.0,0.0,0.0,0.0
4181,left,3,1,1.0,0.0,0.0,0.0
4378,right,3,1,1.0,0.0,0.0,0.0
2672,neutral,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1006,right,2,1,0.0,0.0,0.0,1.0
13415,left,8,1,1.0,0.0,0.0,0.0
17987,left,4,1,1.0,0.0,0.0,0.0
22620,right,10,1,0.0,0.0,0.0,1.0
8946,left,3,2,0.5,0.0,0.0,0.5
1191,right,0,1,1.0,0.0,0.0,0.0
4678,right,69,0,0.0,0.0,0.0,0.0
1469,left,8,1,1.0,0.0,0.0,0.0
5485,left,8,4,0.75,0.0,0.0,0.25
21447,left,2,1,0.0,0.0,0.0,1.0
14842,neutral,0,1,1.0,0.0,0.0,0.0
2936,left,4,3,1.0,0.0,0.0,0.0
3243,left,8,1,1.0,0.0,0.0,0.0
10160,left,13,1,0.0,1.0,0.0,0.0
2757,neutral,0,1,1.0,0.0,0.0,0.0
22621,neutral,3,1,1.0,0.0,0.0,0.0
8538,left,70,0,0.0,0.0,0.0,0.0
6819,left,8,2,1.0,0.0,0.0,0.0
22622,middle,4,1,1.0,0.0,0.0,0.0
4408,left,4,1,1.0,0.0,0.0,0.0
18049,left,3,1,1.0,0.0,0.0,0.0
1288,left,8,1,1.0,0.0,0.0,0.0
2203,middle,3,1,1.0,0.0,0.0,0.0
1420,left,1,1,1.0,0.0,0.0,0.0
2655,left,6,2,1.0,0.0,0.0,0.0
2921,left,5,4,0.75,0.0,0.0,0.25
3093,left,3,1,1.0,0.0,0.0,0.0
3050,left,0,2,0.5,0.0,0.0,0.5
11949,neutral,0,1,1.0,0.0,0.0,0.0
17401,left,12,2,0.5,0.5,0.0,0.0
675,left,10,1,0.0,1.0,0.0,0.0
2299,left,4,1,1.0,0.0,0.0,0.0
17927,left,0,1,1.0,0.0,0.0,0.0
8486,neutral,0,1,1.0,0.0,0.0,0.0
22623,left,0,1,1.0,0.0,0.0,0.0
15745,left,4,1,1.0,0.0,0.0,0.0
20851,neutral,6,1,1.0,0.0,0.0,0.0
1140,left,0,1,1.0,0.0,0.0,0.0
18050,left,9,1,0.0,1.0,0.0,0.0
2009,left,4,1,1.0,0.0,0.0,0.0
10412,middle,15,2,0.0,1.0,0.0,0.0
19442,left,2,1,0.0,0.0,0.0,1.0
12334,left,3,1,1.0,0.0,0.0,0.0
12493,left,2,1,0.0,0.0,0.0,1.0
4495,left,4,1,1.0,0.0,0.0,0.0
7662,right,0,1,1.0,0.0,0.0,0.0
415,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3636,left,2,1,0.0,0.0,0.0,1.0
1625,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5649,left,12,3,1.0,0.0,0.0,0.0
14292,left,0,1,1.0,0.0,0.0,0.0
19175,middle,10,1,1.0,0.0,0.0,0.0
19911,left,2,1,0.0,0.0,0.0,1.0
7714,right,3,2,0.5,0.0,0.0,0.5
871,right,9,1,0.0,1.0,0.0,0.0
1547,left,6,2,1.0,0.0,0.0,0.0
3684,left,0,4,0.75,0.0,0.0,0.25
12909,middle,0,1,1.0,0.0,0.0,0.0
10827,left,2,1,0.0,0.0,0.0,1.0
2914,left,11,1,1.0,0.0,0.0,0.0
9614,left,24,1,0.0,1.0,0.0,0.0
4130,middle,0,1,1.0,0.0,0.0,0.0
8847,left,0,1,1.0,0.0,0.0,0.0
18231,left,6,1,1.0,0.0,0.0,0.0
14569,left,6,1,1.0,0.0,0.0,0.0
3122,neutral,32,1,0.0,0.0,0.0,1.0
2608,neutral,32,2,0.0,0.0,0.0,1.0
1712,left,15,2,0.5,0.0,0.5,0.0
2249,left,9,1,1.0,0.0,0.0,0.0
221,neutral,5,1,0.0,1.0,0.0,0.0
11160,right,56,1,0.0,1.0,0.0,0.0
12240,right,56,1,0.0,1.0,0.0,0.0
1401,left,1,2,1.0,0.0,0.0,0.0
10790,left,15,2,0.0,1.0,0.0,0.0
7064,left,5,1,1.0,0.0,0.0,0.0
1283,right,7,1,0.0,1.0,0.0,0.0
6383,left,5,1,0.0,1.0,0.0,0.0
4348,right,5,2,0.5,0.5,0.0,0.0
68,left,9,1,1.0,0.0,0.0,0.0
566,left,4,1,1.0,0.0,0.0,0.0
7215,right,7,1,0.0,1.0,0.0,0.0
1416,neutral,8,1,0.0,0.0,1.0,0.0
5851,left,11,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1214,left,8,1,1.0,0.0,0.0,0.0
10115,left,9,1,0.0,1.0,0.0,0.0
2295,left,1,1,1.0,0.0,0.0,0.0
5685,right,7,1,0.0,0.0,1.0,0.0
16667,left,0,1,1.0,0.0,0.0,0.0
2160,left,3,1,1.0,0.0,0.0,0.0
10021,left,13,1,1.0,0.0,0.0,0.0
4260,left,12,4,1.0,0.0,0.0,0.0
5354,left,0,1,1.0,0.0,0.0,0.0
8882,left,2,1,0.0,0.0,0.0,1.0
3112,neutral,32,1,0.0,0.0,0.0,1.0
7686,left,0,1,1.0,0.0,0.0,0.0
21420,neutral,3,1,1.0,0.0,0.0,0.0
8377,left,2,1,0.0,0.0,0.0,1.0
4587,left,2,1,0.0,0.0,0.0,1.0
4470,middle,11,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9085,right,7,1,0.0,1.0,0.0,0.0
16181,right,0,2,0.5,0.5,0.0,0.0
10638,left,4,1,1.0,0.0,0.0,0.0
7153,left,2,1,0.0,0.0,0.0,1.0
5352,right,2,1,0.0,0.0,0.0,1.0
1813,left,2,1,0.0,0.0,0.0,1.0
2977,neutral,0,1,1.0,0.0,0.0,0.0
173,left,9,1,1.0,0.0,0.0,0.0
6196,left,0,1,1.0,0.0,0.0,0.0
2538,left,1,2,1.0,0.0,0.0,0.0
4896,neutral,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
21051,left,13,1,1.0,0.0,0.0,0.0
20450,left,5,1,1.0,0.0,0.0,0.0
1514,right,0,2,0.5,0.5,0.0,0.0
15875,neutral,0,1,1.0,0.0,0.0,0.0
10855,left,0,1,1.0,0.0,0.0,0.0
3347,left,5,5,0.8,0.0,0.0,0.2
4899,left,0,1,1.0,0.0,0.0,0.0
11501,left,2,1,0.0,0.0,0.0,1.0
5628,neutral,10,1,0.0,1.0,0.0,0.0
71,right,10,10,0.4,0.1,0.2,0.3
5371,neutral,11,1,1.0,0.0,0.0,0.0
3026,left,2,1,0.0,0.0,0.0,1.0
22624,right,2,1,0.0,0.0,0.0,1.0
5629,neutral,10,1,0.0,1.0,0.0,0.0
11081,left,2,1,0.0,0.0,0.0,1.0
8348,right,71,0,0.0,0.0,0.0,0.0
2783,neutral,8,1,1.0,0.0,0.0,0.0
22625,neutral,5,1,1.0,0.0,0.0,0.0
1598,left,0,1,1.0,0.0,0.0,0.0
5105,left,0,1,1.0,0.0,0.0,0.0
6665,left,8,1,1.0,0.0,0.0,0.0
2398,left,0,3,1.0,0.0,0.0,0.0
3917,left,9,1,1.0,0.0,0.0,0.0
749,left,6,21,0.8571428571428571,0.047619047619047616,0.0,0.09523809523809523
8290,left,8,1,1.0,0.0,0.0,0.0
6800,neutral,6,1,1.0,0.0,0.0,0.0
19001,right,10,1,0.0,1.0,0.0,0.0
3124,left,4,2,1.0,0.0,0.0,0.0
22626,neutral,72,0,0.0,0.0,0.0,0.0
4724,neutral,6,1,1.0,0.0,0.0,0.0
13253,left,2,1,0.0,0.0,0.0,1.0
1621,left,4,1,1.0,0.0,0.0,0.0
3661,left,6,2,1.0,0.0,0.0,0.0
5712,left,2,1,0.0,0.0,0.0,1.0
2075,left,11,5,1.0,0.0,0.0,0.0
14288,neutral,73,0,0.0,0.0,0.0,0.0
3702,left,11,1,1.0,0.0,0.0,0.0
15273,left,57,1,1.0,0.0,0.0,0.0
82,left,57,1,1.0,0.0,0.0,0.0
2814,left,14,3,1.0,0.0,0.0,0.0
2950,left,2,1,0.0,0.0,0.0,1.0
22627,right,1,1,1.0,0.0,0.0,0.0
3210,left,6,4,0.75,0.0,0.0,0.25
1305,left,5,19,0.9473684210526315,0.0,0.0,0.05263157894736842
3267,right,8,4,0.75,0.0,0.0,0.25
9065,left,1,2,1.0,0.0,0.0,0.0
22628,neutral,4,1,1.0,0.0,0.0,0.0
20462,left,0,2,0.5,0.0,0.0,0.5
9932,left,3,1,1.0,0.0,0.0,0.0
6049,left,11,1,1.0,0.0,0.0,0.0
816,left,0,1,1.0,0.0,0.0,0.0
10238,right,7,1,0.0,1.0,0.0,0.0
69,right,15,2,0.5,0.5,0.0,0.0
2589,left,2,1,0.0,0.0,0.0,1.0
18374,right,7,1,0.0,1.0,0.0,0.0
7454,left,11,2,1.0,0.0,0.0,0.0
2454,left,5,1,1.0,0.0,0.0,0.0
2803,left,4,1,1.0,0.0,0.0,0.0
13739,left,4,1,1.0,0.0,0.0,0.0
1771,left,1,4,1.0,0.0,0.0,0.0
4699,right,10,1,0.0,1.0,0.0,0.0
22629,left,2,1,0.0,0.0,0.0,1.0
19598,middle,2,1,0.0,0.0,0.0,1.0
3616,left,2,1,0.0,0.0,0.0,1.0
6427,middle,1,1,1.0,0.0,0.0,0.0
5049,left,4,1,1.0,0.0,0.0,0.0
2882,left,11,2,1.0,0.0,0.0,0.0
766,left,6,1,1.0,0.0,0.0,0.0
13018,right,4,1,1.0,0.0,0.0,0.0
8975,right,10,1,0.0,0.0,1.0,0.0
8841,left,3,1,1.0,0.0,0.0,0.0
22630,neutral,2,1,0.0,0.0,0.0,1.0
554,left,4,1,1.0,0.0,0.0,0.0
15528,left,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3599,left,5,1,1.0,0.0,0.0,0.0
7371,left,6,1,1.0,0.0,0.0,0.0
4318,left,18,1,1.0,0.0,0.0,0.0
9334,left,0,1,1.0,0.0,0.0,0.0
22631,neutral,4,1,1.0,0.0,0.0,0.0
14363,left,5,2,1.0,0.0,0.0,0.0
4958,left,2,1,0.0,0.0,0.0,1.0
1509,left,14,2,1.0,0.0,0.0,0.0
2066,left,9,2,0.5,0.0,0.0,0.5
1731,left,5,1,1.0,0.0,0.0,0.0
17027,neutral,2,1,0.0,0.0,0.0,1.0
13001,left,0,5,0.8,0.0,0.0,0.2
11732,left,3,1,1.0,0.0,0.0,0.0
888,left,6,1,1.0,0.0,0.0,0.0
16998,left,2,1,0.0,0.0,0.0,1.0
9157,left,2,1,0.0,0.0,0.0,1.0
5146,left,6,1,1.0,0.0,0.0,0.0
1476,middle,4,1,1.0,0.0,0.0,0.0
22075,right,7,1,0.0,1.0,0.0,0.0
858,right,5,1,1.0,0.0,0.0,0.0
22632,left,4,1,1.0,0.0,0.0,0.0
1757,left,5,1,1.0,0.0,0.0,0.0
7231,middle,0,1,1.0,0.0,0.0,0.0
4387,neutral,4,1,1.0,0.0,0.0,0.0
13189,left,0,1,1.0,0.0,0.0,0.0
12453,neutral,9,1,1.0,0.0,0.0,0.0
1708,left,4,1,1.0,0.0,0.0,0.0
22633,left,11,1,1.0,0.0,0.0,0.0
3345,left,4,1,1.0,0.0,0.0,0.0
1953,left,8,1,1.0,0.0,0.0,0.0
22634,neutral,2,1,0.0,0.0,0.0,1.0
3088,left,74,2,1.0,0.0,0.0,0.0
731,neutral,6,1,1.0,0.0,0.0,0.0
2074,right,7,1,0.0,1.0,0.0,0.0
1834,left,0,1,1.0,0.0,0.0,0.0
11445,neutral,0,1,1.0,0.0,0.0,0.0
16795,left,0,1,1.0,0.0,0.0,0.0
5034,left,4,2,1.0,0.0,0.0,0.0
5932,left,9,1,1.0,0.0,0.0,0.0
2317,left,5,1,1.0,0.0,0.0,0.0
3334,left,1,2,1.0,0.0,0.0,0.0
12975,left,6,1,1.0,0.0,0.0,0.0
315,left,8,2,1.0,0.0,0.0,0.0
20545,neutral,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
22635,right,0,1,1.0,0.0,0.0,0.0
3880,left,5,1,1.0,0.0,0.0,0.0
920,left,2,1,0.0,0.0,0.0,1.0
22636,neutral,4,1,1.0,0.0,0.0,0.0
9277,left,4,3,1.0,0.0,0.0,0.0
12243,left,9,1,1.0,0.0,0.0,0.0
7932,left,6,1,1.0,0.0,0.0,0.0
1439,right,1,1,1.0,0.0,0.0,0.0
13890,left,0,1,1.0,0.0,0.0,0.0
14139,neutral,6,2,1.0,0.0,0.0,0.0
6538,left,2,1,0.0,0.0,0.0,1.0
11747,right,13,1,0.0,0.0,0.0,1.0
22637,left,2,1,0.0,0.0,0.0,1.0
12209,left,4,1,1.0,0.0,0.0,0.0
2597,left,3,1,1.0,0.0,0.0,0.0
3856,neutral,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4150,left,0,1,1.0,0.0,0.0,0.0
1638,left,4,1,1.0,0.0,0.0,0.0
13252,neutral,2,1,0.0,0.0,0.0,1.0
6876,left,0,2,1.0,0.0,0.0,0.0
2222,left,3,1,1.0,0.0,0.0,0.0
9466,left,3,2,0.5,0.0,0.0,0.5
3355,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6529,left,4,2,0.5,0.0,0.0,0.5
1589,left,0,1,1.0,0.0,0.0,0.0
6342,middle,47,1,0.0,1.0,0.0,0.0
12165,left,2,1,0.0,0.0,0.0,1.0
20580,left,6,1,1.0,0.0,0.0,0.0
1817,left,5,2,1.0,0.0,0.0,0.0
13222,right,7,1,0.0,1.0,0.0,0.0
1950,left,4,1,1.0,0.0,0.0,0.0
