Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5645,left,5,1,1.0,0.0,0.0,0.0
2544,left,9,1,1.0,0.0,0.0,0.0
17166,left,8,1,1.0,0.0,0.0,0.0
543,middle,11,1,0.0,1.0,0.0,0.0
7770,right,11,2,0.0,0.0,1.0,0.0
2779,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
216,left,4,24,0.4583333333333333,0.4166666666666667,0.041666666666666664,0.08333333333333333
5173,left,9,1,1.0,0.0,0.0,0.0
5511,neutral,6,1,1.0,0.0,0.0,0.0
679,left,6,12,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.25
3046,left,9,1,1.0,0.0,0.0,0.0
15447,right,11,1,0.0,1.0,0.0,0.0
1110,left,5,2,1.0,0.0,0.0,0.0
3720,left,1,17,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0
3534,left,12,2,1.0,0.0,0.0,0.0
353,left,21,1,0.0,1.0,0.0,0.0
420,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4276,left,9,1,1.0,0.0,0.0,0.0
11713,right,4,2,0.5,0.5,0.0,0.0
9619,right,0,1,0.0,1.0,0.0,0.0
6870,neutral,6,2,1.0,0.0,0.0,0.0
5824,neutral,9,1,1.0,0.0,0.0,0.0
765,left,6,2,0.0,0.5,0.0,0.5
17168,middle,3,2,0.5,0.0,0.0,0.5
4593,right,84,0,0.0,0.0,0.0,0.0
6765,right,4,2,0.0,1.0,0.0,0.0
16730,left,21,1,0.0,1.0,0.0,0.0
7386,left,3,4,0.75,0.25,0.0,0.0
2053,right,11,7,0.0,0.8571428571428571,0.14285714285714285,0.0
1339,left,14,4,0.75,0.0,0.0,0.25
10745,right,19,2,0.5,0.5,0.0,0.0
17169,right,4,2,0.0,1.0,0.0,0.0
3073,left,12,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6635,right,2,1,1.0,0.0,0.0,0.0
1093,left,1,1,1.0,0.0,0.0,0.0
8200,left,12,1,1.0,0.0,0.0,0.0
2115,left,5,2,0.5,0.5,0.0,0.0
5664,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
287,left,3,1,1.0,0.0,0.0,0.0
1636,left,3,2,1.0,0.0,0.0,0.0
1948,right,18,1,0.0,1.0,0.0,0.0
294,left,5,32,0.71875,0.25,0.03125,0.0
9658,left,9,1,1.0,0.0,0.0,0.0
5022,left,12,1,1.0,0.0,0.0,0.0
16927,right,4,3,0.0,1.0,0.0,0.0
2568,right,0,1,0.0,1.0,0.0,0.0
7751,left,4,8,0.5,0.375,0.0,0.125
3247,left,2,5,0.8,0.2,0.0,0.0
1897,left,8,2,1.0,0.0,0.0,0.0
7801,right,4,2,0.0,1.0,0.0,0.0
2106,right,3,14,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142
4798,neutral,8,1,1.0,0.0,0.0,0.0
1993,left,8,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8210,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10502,left,9,1,1.0,0.0,0.0,0.0
1320,left,4,1,0.0,1.0,0.0,0.0
85,right,11,6,0.2,0.6,0.2,0.0
3766,left,8,1,1.0,0.0,0.0,0.0
1642,left,8,1,1.0,0.0,0.0,0.0
61,right,39,1,0.0,1.0,0.0,0.0
53,right,39,2,0.0,1.0,0.0,0.0
3602,middle,11,1,1.0,0.0,0.0,0.0
217,left,11,7,0.0,0.0,1.0,0.0
17171,left,2,1,0.0,0.0,0.0,1.0
15943,left,9,1,1.0,0.0,0.0,0.0
17172,neutral,16,2,1.0,0.0,0.0,0.0
17173,left,16,1,0.0,0.0,0.0,1.0
5939,left,5,4,0.75,0.25,0.0,0.0
17174,left,22,1,0.0,1.0,0.0,0.0
17175,right,22,4,1.0,0.0,0.0,0.0
3186,left,7,1,1.0,0.0,0.0,0.0
254,left,8,2,0.5,0.5,0.0,0.0
2035,right,11,4,0.0,0.75,0.25,0.0
15743,left,8,4,0.5,0.25,0.25,0.0
17176,neutral,1,1,1.0,0.0,0.0,0.0
17177,left,2,1,1.0,0.0,0.0,0.0
13585,left,1,1,1.0,0.0,0.0,0.0
4597,left,22,1,0.0,1.0,0.0,0.0
3139,right,11,1,0.0,1.0,0.0,0.0
52,right,39,1,0.0,1.0,0.0,0.0
17178,left,7,1,1.0,0.0,0.0,0.0
3144,left,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
1450,right,4,9,0.1111111111111111,0.8888888888888888,0.0,0.0
398,left,3,2,1.0,0.0,0.0,0.0
2548,left,5,8,0.5,0.375,0.125,0.0
4701,neutral,0,1,0.0,1.0,0.0,0.0
1570,left,1,1,1.0,0.0,0.0,0.0
13873,left,22,1,0.0,1.0,0.0,0.0
13108,right,2,1,0.0,1.0,0.0,0.0
710,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
632,left,2,3,1.0,0.0,0.0,0.0
17179,right,0,1,0.0,1.0,0.0,0.0
17180,left,2,1,0.0,1.0,0.0,0.0
11147,right,9,1,1.0,0.0,0.0,0.0
3849,left,5,1,1.0,0.0,0.0,0.0
1013,left,9,1,1.0,0.0,0.0,0.0
5111,left,2,1,0.0,1.0,0.0,0.0
48,right,0,8,0.0,1.0,0.0,0.0
5948,left,3,1,0.0,1.0,0.0,0.0
1491,left,7,2,1.0,0.0,0.0,0.0
16054,right,4,13,0.25,0.5833333333333334,0.16666666666666666,0.0
242,neutral,8,2,0.5,0.0,0.0,0.5
1378,left,2,10,0.9,0.1,0.0,0.0
3480,left,4,1,1.0,0.0,0.0,0.0
10294,middle,11,2,0.0,0.5,0.5,0.0
4508,right,0,29,0.034482758620689655,0.9655172413793104,0.0,0.0
4735,left,9,1,1.0,0.0,0.0,0.0
2018,right,0,1,0.0,1.0,0.0,0.0
5278,left,5,2,0.5,0.5,0.0,0.0
981,neutral,3,1,1.0,0.0,0.0,0.0
10166,left,4,2,0.0,1.0,0.0,0.0
8678,left,17,1,0.0,1.0,0.0,0.0
2887,left,12,1,1.0,0.0,0.0,0.0
2317,left,7,1,1.0,0.0,0.0,0.0
6209,left,13,2,1.0,0.0,0.0,0.0
17181,left,3,1,1.0,0.0,0.0,0.0
4946,right,0,1,0.0,1.0,0.0,0.0
2868,left,13,5,1.0,0.0,0.0,0.0
1454,left,3,1,1.0,0.0,0.0,0.0
17182,right,0,1,1.0,0.0,0.0,0.0
9540,left,8,1,0.0,1.0,0.0,0.0
8998,left,1,1,1.0,0.0,0.0,0.0
973,left,8,2,1.0,0.0,0.0,0.0
903,left,0,1,1.0,0.0,0.0,0.0
13955,left,6,1,0.0,0.0,1.0,0.0
3713,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1666,middle,11,1,1.0,0.0,0.0,0.0
9961,left,16,1,0.0,0.0,0.0,1.0
4894,left,4,1,0.0,1.0,0.0,0.0
8333,right,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
672,right,19,3,0.0,1.0,0.0,0.0
2329,right,19,3,0.0,1.0,0.0,0.0
1656,right,0,3,0.0,1.0,0.0,0.0
8083,left,2,2,0.5,0.5,0.0,0.0
1475,left,16,1,1.0,0.0,0.0,0.0
17183,right,2,2,0.5,0.5,0.0,0.0
457,left,0,4,0.75,0.25,0.0,0.0
14909,left,10,1,1.0,0.0,0.0,0.0
3838,left,2,2,0.5,0.5,0.0,0.0
3654,left,1,3,1.0,0.0,0.0,0.0
1782,right,19,2,0.0,1.0,0.0,0.0
2747,left,2,2,0.5,0.5,0.0,0.0
3545,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
17184,right,0,1,0.0,1.0,0.0,0.0
10823,left,8,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6000,right,2,1,1.0,0.0,0.0,0.0
5089,left,26,1,1.0,0.0,0.0,0.0
1572,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2483,right,5,2,0.5,0.0,0.5,0.0
367,middle,6,4,0.0,0.75,0.25,0.0
8686,right,4,1,1.0,0.0,0.0,0.0
2634,left,2,1,1.0,0.0,0.0,0.0
1946,right,18,1,0.0,1.0,0.0,0.0
1951,left,3,4,1.0,0.0,0.0,0.0
1344,neutral,40,1,1.0,0.0,0.0,0.0
1083,left,3,8,0.875,0.125,0.0,0.0
1712,left,1,9,0.8888888888888888,0.1111111111111111,0.0,0.0
17185,left,6,2,1.0,0.0,0.0,0.0
3098,left,6,1,1.0,0.0,0.0,0.0
8375,right,5,1,0.0,1.0,0.0,0.0
1551,right,2,2,0.5,0.5,0.0,0.0
3694,neutral,5,1,1.0,0.0,0.0,0.0
4679,left,5,3,0.3333333333333333,0.0,0.0,0.6666666666666666
2506,neutral,13,15,0.8,0.0,0.06666666666666667,0.13333333333333333
11570,neutral,18,1,0.0,1.0,0.0,0.0
3855,left,13,1,1.0,0.0,0.0,0.0
5704,middle,1,2,1.0,0.0,0.0,0.0
1733,left,6,6,0.3333333333333333,0.5,0.16666666666666666,0.0
525,right,63,1,0.0,1.0,0.0,0.0
8148,right,63,1,0.0,1.0,0.0,0.0
5085,left,6,1,0.0,1.0,0.0,0.0
1640,left,9,1,1.0,0.0,0.0,0.0
17186,right,4,3,0.0,1.0,0.0,0.0
5305,left,13,1,1.0,0.0,0.0,0.0
3354,left,1,2,1.0,0.0,0.0,0.0
3683,right,25,1,0.0,0.0,0.0,1.0
453,left,2,2,0.5,0.5,0.0,0.0
3696,left,15,2,0.0,1.0,0.0,0.0
2438,middle,9,1,1.0,0.0,0.0,0.0
12317,left,4,6,1.0,0.0,0.0,0.0
17187,left,1,1,1.0,0.0,0.0,0.0
462,left,1,2,1.0,0.0,0.0,0.0
1370,neutral,12,3,1.0,0.0,0.0,0.0
1547,left,5,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
1283,right,15,2,0.0,1.0,0.0,0.0
853,middle,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2882,left,16,2,0.5,0.0,0.0,0.5
14865,left,4,1,1.0,0.0,0.0,0.0
2339,left,10,2,1.0,0.0,0.0,0.0
1206,left,14,9,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
17188,right,4,3,0.0,1.0,0.0,0.0
4057,right,0,4,0.25,0.75,0.0,0.0
434,left,15,2,0.5,0.5,0.0,0.0
4090,left,3,2,1.0,0.0,0.0,0.0
1265,right,0,1,0.0,1.0,0.0,0.0
500,neutral,13,1,1.0,0.0,0.0,0.0
16989,left,12,1,0.0,0.0,0.0,1.0
1267,right,0,1,0.0,1.0,0.0,0.0
1269,right,0,1,0.0,1.0,0.0,0.0
4364,left,0,6,0.3333333333333333,0.6666666666666666,0.0,0.0
7397,left,13,1,1.0,0.0,0.0,0.0
8886,left,3,1,1.0,0.0,0.0,0.0
7052,left,2,2,0.5,0.5,0.0,0.0
2038,right,11,4,0.0,1.0,0.0,0.0
2589,left,5,2,0.5,0.5,0.0,0.0
10755,left,10,1,1.0,0.0,0.0,0.0
17189,right,0,1,0.0,1.0,0.0,0.0
5286,right,0,1,0.0,0.0,1.0,0.0
486,left,2,4,1.0,0.0,0.0,0.0
2637,left,16,1,0.0,0.0,0.0,1.0
13128,left,13,1,1.0,0.0,0.0,0.0
1784,left,2,2,0.5,0.5,0.0,0.0
7670,middle,11,1,0.0,1.0,0.0,0.0
17190,right,0,1,0.0,1.0,0.0,0.0
5283,right,6,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
3499,left,2,1,0.0,1.0,0.0,0.0
38,left,2,2,0.5,0.5,0.0,0.0
5367,left,9,1,1.0,0.0,0.0,0.0
12144,neutral,18,1,0.0,1.0,0.0,0.0
2051,left,2,1,1.0,0.0,0.0,0.0
9407,right,21,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1676,right,21,1,0.0,1.0,0.0,0.0
6804,right,0,2,0.0,1.0,0.0,0.0
2068,left,17,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
3828,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15586,middle,4,1,0.0,1.0,0.0,0.0
2933,left,3,2,1.0,0.0,0.0,0.0
7191,left,3,1,1.0,0.0,0.0,0.0
1273,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15159,right,0,1,0.0,1.0,0.0,0.0
1469,left,13,1,1.0,0.0,0.0,0.0
14557,right,2,1,0.0,1.0,0.0,0.0
454,left,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9991,left,1,1,1.0,0.0,0.0,0.0
2805,left,5,1,1.0,0.0,0.0,0.0
37,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4849,neutral,4,1,0.0,1.0,0.0,0.0
17191,left,3,1,1.0,0.0,0.0,0.0
5977,left,13,2,1.0,0.0,0.0,0.0
12864,neutral,28,1,0.0,0.0,0.0,1.0
2608,neutral,28,3,0.3333333333333333,0.0,0.0,0.6666666666666666
1173,right,0,2,0.0,1.0,0.0,0.0
2580,left,2,4,0.75,0.25,0.0,0.0
12917,neutral,15,1,0.0,1.0,0.0,0.0
5497,right,0,1,0.0,1.0,0.0,0.0
10764,left,3,1,1.0,0.0,0.0,0.0
4510,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
8517,right,0,2,0.0,1.0,0.0,0.0
17192,left,3,1,0.0,1.0,0.0,0.0
3917,left,8,1,1.0,0.0,0.0,0.0
15268,neutral,3,1,1.0,0.0,0.0,0.0
3444,left,4,9,0.4444444444444444,0.5555555555555556,0.0,0.0
4278,right,0,2,0.0,1.0,0.0,0.0
605,left,6,8,0.375,0.375,0.125,0.125
2337,left,9,1,1.0,0.0,0.0,0.0
6363,left,2,2,0.5,0.5,0.0,0.0
4023,left,3,1,0.0,1.0,0.0,0.0
2309,left,9,1,1.0,0.0,0.0,0.0
11584,left,2,2,0.5,0.5,0.0,0.0
17193,middle,4,2,0.5,0.5,0.0,0.0
4064,left,9,1,1.0,0.0,0.0,0.0
4660,left,9,1,1.0,0.0,0.0,0.0
2263,left,5,7,0.7142857142857143,0.2857142857142857,0.0,0.0
3322,left,2,1,0.0,1.0,0.0,0.0
976,middle,1,9,0.7777777777777778,0.0,0.0,0.2222222222222222
8016,left,85,2,1.0,0.0,0.0,0.0
257,left,5,5,0.6,0.4,0.0,0.0
3964,right,2,11,0.45454545454545453,0.5454545454545454,0.0,0.0
9817,left,13,1,1.0,0.0,0.0,0.0
8927,left,2,2,0.5,0.5,0.0,0.0
3157,left,16,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2892,right,0,2,0.0,1.0,0.0,0.0
16879,left,1,2,1.0,0.0,0.0,0.0
193,left,4,4,0.0,1.0,0.0,0.0
10263,right,0,1,0.0,1.0,0.0,0.0
3795,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
255,left,7,52,0.8653846153846154,0.09615384615384616,0.0,0.038461538461538464
1927,right,4,2,0.0,1.0,0.0,0.0
1406,left,1,2,1.0,0.0,0.0,0.0
5542,left,3,1,1.0,0.0,0.0,0.0
4575,left,8,1,1.0,0.0,0.0,0.0
16473,left,3,1,1.0,0.0,0.0,0.0
5671,right,4,2,0.5,0.5,0.0,0.0
5474,middle,3,1,1.0,0.0,0.0,0.0
3262,left,3,2,0.5,0.5,0.0,0.0
7787,left,9,1,1.0,0.0,0.0,0.0
3655,left,13,1,1.0,0.0,0.0,0.0
15327,left,3,2,1.0,0.0,0.0,0.0
5310,middle,2,1,0.0,1.0,0.0,0.0
1330,left,5,5,0.6,0.4,0.0,0.0
2653,right,0,1,0.0,1.0,0.0,0.0
748,left,11,1,0.0,1.0,0.0,0.0
2818,left,2,2,0.5,0.5,0.0,0.0
4537,right,0,1,0.0,1.0,0.0,0.0
16856,right,0,1,0.0,1.0,0.0,0.0
1671,left,5,2,1.0,0.0,0.0,0.0
1775,right,13,2,1.0,0.0,0.0,0.0
17197,left,3,1,1.0,0.0,0.0,0.0
15938,left,5,2,1.0,0.0,0.0,0.0
279,left,3,1,1.0,0.0,0.0,0.0
832,left,3,3,1.0,0.0,0.0,0.0
5893,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2955,left,13,3,1.0,0.0,0.0,0.0
3506,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2899,neutral,12,1,1.0,0.0,0.0,0.0
17198,right,12,1,1.0,0.0,0.0,0.0
808,left,6,1,0.0,0.0,0.0,1.0
5658,middle,2,4,0.5,0.5,0.0,0.0
8822,right,16,1,1.0,0.0,0.0,0.0
1256,left,13,3,1.0,0.0,0.0,0.0
7335,right,7,1,1.0,0.0,0.0,0.0
378,left,2,4,0.75,0.25,0.0,0.0
5621,left,7,1,1.0,0.0,0.0,0.0
2063,left,16,2,1.0,0.0,0.0,0.0
2984,left,22,1,0.0,1.0,0.0,0.0
2843,left,3,2,1.0,0.0,0.0,0.0
14503,left,2,1,0.0,1.0,0.0,0.0
1843,left,9,1,1.0,0.0,0.0,0.0
1808,left,9,1,1.0,0.0,0.0,0.0
3068,left,1,2,1.0,0.0,0.0,0.0
1045,left,1,2,0.5,0.5,0.0,0.0
14911,neutral,3,1,1.0,0.0,0.0,0.0
693,left,13,6,1.0,0.0,0.0,0.0
9605,left,13,2,1.0,0.0,0.0,0.0
4250,left,5,1,1.0,0.0,0.0,0.0
17199,right,12,1,1.0,0.0,0.0,0.0
1254,left,6,26,0.6923076923076923,0.2692307692307692,0.038461538461538464,0.0
253,left,4,1,0.0,1.0,0.0,0.0
1564,left,40,1,1.0,0.0,0.0,0.0
9778,left,40,2,0.5,0.0,0.0,0.5
7112,left,2,1,0.0,1.0,0.0,0.0
1587,left,12,3,1.0,0.0,0.0,0.0
17200,right,2,1,0.0,1.0,0.0,0.0
5058,left,12,1,1.0,0.0,0.0,0.0
11781,left,8,1,1.0,0.0,0.0,0.0
7989,middle,0,1,0.0,1.0,0.0,0.0
2744,right,0,2,0.0,0.5,0.5,0.0
7518,middle,16,1,1.0,0.0,0.0,0.0
13685,middle,3,1,1.0,0.0,0.0,0.0
8589,middle,0,1,0.0,1.0,0.0,0.0
883,left,2,4,0.75,0.25,0.0,0.0
15702,right,86,2,0.0,1.0,0.0,0.0
3167,left,10,2,1.0,0.0,0.0,0.0
2810,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
9426,left,13,1,0.0,0.0,0.0,1.0
5137,neutral,7,2,0.5,0.5,0.0,0.0
3728,left,1,4,1.0,0.0,0.0,0.0
10251,right,0,1,0.0,1.0,0.0,0.0
8464,right,0,5,0.0,1.0,0.0,0.0
3315,left,7,2,1.0,0.0,0.0,0.0
825,left,2,4,0.75,0.25,0.0,0.0
3675,left,3,1,1.0,0.0,0.0,0.0
14811,right,0,1,0.0,1.0,0.0,0.0
2702,right,0,2,0.0,1.0,0.0,0.0
1064,left,5,4,0.5,0.5,0.0,0.0
17201,right,0,1,0.0,1.0,0.0,0.0
17202,left,2,2,0.5,0.5,0.0,0.0
74,left,2,5,0.8,0.2,0.0,0.0
17203,neutral,64,1,0.0,1.0,0.0,0.0
17204,right,64,1,0.0,0.0,0.0,1.0
7454,left,7,1,1.0,0.0,0.0,0.0
5726,left,2,2,0.5,0.5,0.0,0.0
1527,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2927,neutral,65,1,1.0,0.0,0.0,0.0
2680,left,65,1,0.0,0.0,0.0,1.0
2387,left,5,2,0.5,0.5,0.0,0.0
680,left,5,2,0.0,1.0,0.0,0.0
9099,right,0,2,0.0,1.0,0.0,0.0
1905,left,6,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
5651,left,3,1,1.0,0.0,0.0,0.0
6436,right,15,2,1.0,0.0,0.0,0.0
4799,left,15,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
5468,right,0,3,0.0,1.0,0.0,0.0
1818,right,0,1,0.0,1.0,0.0,0.0
17206,neutral,27,1,0.0,0.0,0.0,1.0
5889,left,1,1,1.0,0.0,0.0,0.0
6240,right,66,1,0.0,1.0,0.0,0.0
10862,right,66,1,0.0,1.0,0.0,0.0
17207,right,4,1,1.0,0.0,0.0,0.0
1904,neutral,8,1,1.0,0.0,0.0,0.0
2475,left,5,7,1.0,0.0,0.0,0.0
6843,left,4,1,0.0,1.0,0.0,0.0
4603,left,5,2,1.0,0.0,0.0,0.0
14834,left,5,2,1.0,0.0,0.0,0.0
17208,neutral,8,1,0.0,0.0,1.0,0.0
3760,left,2,5,0.8,0.2,0.0,0.0
8926,left,1,2,1.0,0.0,0.0,0.0
7365,right,11,2,0.5,0.5,0.0,0.0
305,left,4,3,0.0,1.0,0.0,0.0
16198,middle,4,4,0.25,0.75,0.0,0.0
739,left,3,2,1.0,0.0,0.0,0.0
4048,left,3,1,1.0,0.0,0.0,0.0
8270,right,0,1,0.0,1.0,0.0,0.0
10366,left,1,2,1.0,0.0,0.0,0.0
558,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17210,right,4,3,0.0,1.0,0.0,0.0
4045,left,2,2,0.5,0.5,0.0,0.0
7940,left,7,1,1.0,0.0,0.0,0.0
16107,middle,4,4,0.25,0.75,0.0,0.0
17211,left,4,16,0.0625,0.5625,0.3125,0.0625
2738,left,2,4,0.5,0.5,0.0,0.0
3447,left,3,2,0.5,0.5,0.0,0.0
3130,right,0,1,0.0,1.0,0.0,0.0
4948,left,1,2,1.0,0.0,0.0,0.0
15677,left,6,1,1.0,0.0,0.0,0.0
1690,left,13,3,1.0,0.0,0.0,0.0
8289,middle,3,1,0.0,1.0,0.0,0.0
2409,neutral,6,2,0.5,0.0,0.0,0.5
17212,left,9,1,1.0,0.0,0.0,0.0
7552,right,0,1,0.0,1.0,0.0,0.0
401,left,5,18,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
188,right,0,2,0.5,0.5,0.0,0.0
3166,neutral,14,1,1.0,0.0,0.0,0.0
1172,left,12,7,1.0,0.0,0.0,0.0
12213,right,18,2,0.0,1.0,0.0,0.0
12765,left,5,1,0.0,1.0,0.0,0.0
1353,left,9,1,1.0,0.0,0.0,0.0
2902,left,18,1,0.0,1.0,0.0,0.0
13593,left,41,2,0.0,1.0,0.0,0.0
16890,right,41,1,1.0,0.0,0.0,0.0
10198,right,41,1,1.0,0.0,0.0,0.0
2592,left,5,1,1.0,0.0,0.0,0.0
11797,left,6,1,0.0,0.0,0.0,1.0
4750,neutral,3,1,1.0,0.0,0.0,0.0
17213,right,5,1,0.0,1.0,0.0,0.0
6538,left,3,2,1.0,0.0,0.0,0.0
5044,left,2,1,1.0,0.0,0.0,0.0
297,left,13,1,0.0,0.0,0.0,1.0
9822,right,3,1,1.0,0.0,0.0,0.0
1323,left,6,4,0.6666666666666666,0.3333333333333333,0.0,0.0
7891,left,1,1,1.0,0.0,0.0,0.0
3323,left,5,1,0.0,0.0,1.0,0.0
5560,left,2,5,0.6,0.4,0.0,0.0
7142,left,1,1,1.0,0.0,0.0,0.0
1303,left,2,5,0.8,0.2,0.0,0.0
3626,right,11,1,0.0,1.0,0.0,0.0
3309,left,3,11,0.9090909090909091,0.09090909090909091,0.0,0.0
4647,neutral,8,1,1.0,0.0,0.0,0.0
3141,left,18,1,0.0,1.0,0.0,0.0
3664,right,5,1,0.0,1.0,0.0,0.0
7179,right,4,3,0.0,1.0,0.0,0.0
5413,right,6,1,1.0,0.0,0.0,0.0
2131,left,9,1,1.0,0.0,0.0,0.0
7101,right,0,1,0.0,1.0,0.0,0.0
1352,left,2,5,0.75,0.25,0.0,0.0
3378,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15499,left,13,6,0.8333333333333334,0.0,0.0,0.16666666666666666
12558,middle,20,1,0.0,0.0,1.0,0.0
12506,right,4,1,1.0,0.0,0.0,0.0
833,left,3,1,1.0,0.0,0.0,0.0
1842,left,3,1,1.0,0.0,0.0,0.0
1980,left,1,1,1.0,0.0,0.0,0.0
17214,left,2,2,0.5,0.5,0.0,0.0
5012,right,0,2,0.0,1.0,0.0,0.0
9467,right,4,1,0.0,1.0,0.0,0.0
17215,left,4,2,0.5,0.5,0.0,0.0
17216,left,10,1,1.0,0.0,0.0,0.0
5,right,67,1,0.0,0.0,0.0,1.0
17217,neutral,67,3,0.0,0.5,0.0,0.5
609,left,10,1,1.0,0.0,0.0,0.0
2898,left,1,18,0.9444444444444444,0.05555555555555555,0.0,0.0
8428,left,7,2,1.0,0.0,0.0,0.0
2346,left,1,5,0.8,0.2,0.0,0.0
12069,left,12,1,1.0,0.0,0.0,0.0
4972,right,0,1,0.0,1.0,0.0,0.0
1326,left,6,1,1.0,0.0,0.0,0.0
5374,left,1,2,1.0,0.0,0.0,0.0
1941,left,7,2,1.0,0.0,0.0,0.0
2752,left,1,1,1.0,0.0,0.0,0.0
10129,left,4,1,0.0,1.0,0.0,0.0
1554,neutral,5,1,1.0,0.0,0.0,0.0
3313,right,0,1,0.0,1.0,0.0,0.0
2385,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3101,left,5,1,1.0,0.0,0.0,0.0
11588,left,5,1,1.0,0.0,0.0,0.0
11037,right,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11453,left,4,1,0.0,0.0,1.0,0.0
5861,left,9,1,1.0,0.0,0.0,0.0
650,left,3,1,1.0,0.0,0.0,0.0
1798,left,5,2,0.0,1.0,0.0,0.0
97,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2472,right,1,3,1.0,0.0,0.0,0.0
14674,left,5,1,1.0,0.0,0.0,0.0
13198,neutral,1,1,1.0,0.0,0.0,0.0
10046,right,8,2,0.0,0.5,0.5,0.0
17218,right,0,1,0.0,1.0,0.0,0.0
7493,left,1,2,1.0,0.0,0.0,0.0
2760,left,8,1,1.0,0.0,0.0,0.0
2138,middle,13,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6599,left,2,2,0.5,0.5,0.0,0.0
1992,left,6,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
12530,right,5,1,1.0,0.0,0.0,0.0
3873,right,14,3,1.0,0.0,0.0,0.0
9292,left,13,1,1.0,0.0,0.0,0.0
7698,left,4,1,0.0,1.0,0.0,0.0
7730,left,9,1,1.0,0.0,0.0,0.0
1388,left,1,2,1.0,0.0,0.0,0.0
2135,right,0,2,0.0,1.0,0.0,0.0
17219,right,0,1,0.0,1.0,0.0,0.0
3868,left,2,1,0.0,1.0,0.0,0.0
3672,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
9117,neutral,37,1,1.0,0.0,0.0,0.0
6841,right,9,1,0.0,0.0,0.0,1.0
10073,neutral,9,4,0.0,0.75,0.0,0.25
5147,right,0,1,0.0,1.0,0.0,0.0
7709,neutral,1,1,1.0,0.0,0.0,0.0
17220,right,4,1,1.0,0.0,0.0,0.0
2616,middle,7,1,1.0,0.0,0.0,0.0
9655,neutral,9,1,0.0,0.0,0.0,1.0
4495,left,9,1,1.0,0.0,0.0,0.0
17221,right,68,1,0.0,0.0,1.0,0.0
17222,middle,68,1,0.0,1.0,0.0,0.0
780,right,18,1,0.0,1.0,0.0,0.0
2349,right,5,2,1.0,0.0,0.0,0.0
625,left,5,1,0.0,1.0,0.0,0.0
11597,left,8,1,0.0,1.0,0.0,0.0
1135,left,9,1,1.0,0.0,0.0,0.0
12063,left,4,3,0.0,1.0,0.0,0.0
17223,left,9,1,1.0,0.0,0.0,0.0
9262,left,8,1,1.0,0.0,0.0,0.0
4181,left,3,1,1.0,0.0,0.0,0.0
781,right,2,4,0.3333333333333333,0.6666666666666666,0.0,0.0
2513,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
11732,left,2,2,0.5,0.5,0.0,0.0
11651,left,14,2,1.0,0.0,0.0,0.0
