Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
8466,left,15,13,0.9166666666666666,0.08333333333333333,0.0,0.0
75,left,2,24,0.5416666666666666,0.2916666666666667,0.125,0.041666666666666664
1055,right,1,1,1.0,0.0,0.0,0.0
3192,left,0,1,1.0,0.0,0.0,0.0
4986,left,9,1,1.0,0.0,0.0,0.0
3087,left,2,1,0.0,0.0,1.0,0.0
1376,left,7,5,1.0,0.0,0.0,0.0
7901,left,2,1,0.0,0.0,1.0,0.0
22848,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2428,left,17,2,0.5,0.0,0.5,0.0
22849,left,2,1,0.0,0.0,1.0,0.0
7542,left,2,1,0.0,0.0,1.0,0.0
11432,left,5,3,1.0,0.0,0.0,0.0
3067,right,1,2,1.0,0.0,0.0,0.0
9317,left,2,1,0.0,0.0,1.0,0.0
5471,left,2,1,0.0,0.0,1.0,0.0
2553,left,15,2,0.5,0.5,0.0,0.0
6875,neutral,2,1,0.0,0.0,1.0,0.0
904,right,8,2,0.0,0.5,0.5,0.0
5346,left,2,1,0.0,0.0,1.0,0.0
9549,left,0,1,1.0,0.0,0.0,0.0
955,left,2,2,0.5,0.0,0.5,0.0
5280,left,13,1,0.0,1.0,0.0,0.0
2573,left,14,4,0.75,0.25,0.0,0.0
5054,left,10,2,1.0,0.0,0.0,0.0
2787,left,2,1,0.0,0.0,1.0,0.0
555,right,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4862,left,15,2,1.0,0.0,0.0,0.0
16568,left,0,1,1.0,0.0,0.0,0.0
8730,left,1,1,1.0,0.0,0.0,0.0
2148,left,4,1,1.0,0.0,0.0,0.0
22850,left,13,1,1.0,0.0,0.0,0.0
8215,left,0,1,1.0,0.0,0.0,0.0
11096,left,2,1,0.0,0.0,1.0,0.0
2050,left,10,1,1.0,0.0,0.0,0.0
8518,left,2,1,0.0,0.0,1.0,0.0
1771,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1212,left,9,1,0.0,1.0,0.0,0.0
1435,left,13,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1918,left,18,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
1533,left,0,1,1.0,0.0,0.0,0.0
18165,right,7,1,1.0,0.0,0.0,0.0
22851,left,0,1,1.0,0.0,0.0,0.0
2788,left,11,4,0.25,0.5,0.25,0.0
2107,right,15,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2147,right,2,1,0.0,0.0,1.0,0.0
22852,left,13,2,0.0,0.5,0.5,0.0
11016,left,1,1,1.0,0.0,0.0,0.0
18627,left,11,2,0.0,1.0,0.0,0.0
6353,neutral,2,1,0.0,0.0,1.0,0.0
1045,left,4,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
19570,left,1,1,1.0,0.0,0.0,0.0
6164,left,2,1,0.0,0.0,1.0,0.0
9957,left,1,1,1.0,0.0,0.0,0.0
4429,left,1,1,1.0,0.0,0.0,0.0
1631,left,6,1,1.0,0.0,0.0,0.0
2250,left,2,1,0.0,0.0,1.0,0.0
22853,left,0,1,1.0,0.0,0.0,0.0
8840,left,2,1,0.0,0.0,1.0,0.0
1163,left,2,1,0.0,0.0,1.0,0.0
10530,right,2,1,0.0,0.0,1.0,0.0
2650,left,17,3,1.0,0.0,0.0,0.0
18212,left,2,1,0.0,0.0,1.0,0.0
2616,middle,11,4,0.5,0.5,0.0,0.0
2925,left,2,4,0.25,0.25,0.5,0.0
3468,left,7,1,1.0,0.0,0.0,0.0
14843,left,1,1,1.0,0.0,0.0,0.0
10385,left,18,1,0.0,0.0,1.0,0.0
624,left,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
6188,left,2,1,0.0,0.0,1.0,0.0
2387,left,4,1,1.0,0.0,0.0,0.0
22854,middle,13,1,0.0,1.0,0.0,0.0
22855,neutral,2,1,0.0,0.0,1.0,0.0
1618,left,7,2,1.0,0.0,0.0,0.0
9387,left,7,1,1.0,0.0,0.0,0.0
3963,right,0,1,1.0,0.0,0.0,0.0
11802,left,10,1,1.0,0.0,0.0,0.0
2266,left,10,1,1.0,0.0,0.0,0.0
3759,left,2,5,0.2,0.4,0.4,0.0
19002,neutral,1,1,1.0,0.0,0.0,0.0
4252,left,1,1,1.0,0.0,0.0,0.0
5451,middle,2,1,0.0,0.0,1.0,0.0
2868,left,2,1,0.0,0.0,1.0,0.0
17681,right,14,2,1.0,0.0,0.0,0.0
1209,left,2,1,0.0,0.0,1.0,0.0
1220,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2904,neutral,5,1,1.0,0.0,0.0,0.0
3188,neutral,10,2,0.5,0.0,0.5,0.0
12967,left,0,2,1.0,0.0,0.0,0.0
11707,neutral,0,1,1.0,0.0,0.0,0.0
1728,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
22856,right,13,1,0.0,1.0,0.0,0.0
17782,right,12,1,0.0,1.0,0.0,0.0
650,left,10,1,1.0,0.0,0.0,0.0
7369,left,4,1,1.0,0.0,0.0,0.0
3713,right,15,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6585,neutral,5,2,0.5,0.0,0.0,0.5
16477,neutral,2,1,0.0,1.0,0.0,0.0
5426,left,18,2,1.0,0.0,0.0,0.0
756,left,3,6,0.5,0.5,0.0,0.0
817,left,10,4,1.0,0.0,0.0,0.0
7112,left,15,1,1.0,0.0,0.0,0.0
3063,left,10,3,1.0,0.0,0.0,0.0
1787,left,13,1,1.0,0.0,0.0,0.0
970,left,3,2,1.0,0.0,0.0,0.0
682,left,13,1,1.0,0.0,0.0,0.0
14195,left,1,1,1.0,0.0,0.0,0.0
7913,left,13,1,1.0,0.0,0.0,0.0
10057,left,1,1,1.0,0.0,0.0,0.0
703,left,17,3,1.0,0.0,0.0,0.0
108,left,3,2,1.0,0.0,0.0,0.0
4966,neutral,2,1,0.0,0.0,1.0,0.0
3041,left,1,1,1.0,0.0,0.0,0.0
1397,left,5,2,0.5,0.0,0.5,0.0
9662,right,12,1,0.0,1.0,0.0,0.0
14774,left,51,1,0.0,0.0,0.0,1.0
2608,neutral,51,1,1.0,0.0,0.0,0.0
5855,left,15,1,0.0,1.0,0.0,0.0
1740,left,8,2,0.5,0.5,0.0,0.0
8177,left,0,1,1.0,0.0,0.0,0.0
4314,left,7,1,1.0,0.0,0.0,0.0
3583,left,8,1,0.0,1.0,0.0,0.0
4505,left,4,1,1.0,0.0,0.0,0.0
22857,left,2,1,0.0,0.0,1.0,0.0
1708,left,6,6,1.0,0.0,0.0,0.0
22858,middle,1,1,1.0,0.0,0.0,0.0
10008,right,8,2,0.0,1.0,0.0,0.0
1387,right,4,1,0.0,1.0,0.0,0.0
392,left,6,1,1.0,0.0,0.0,0.0
12006,neutral,10,1,1.0,0.0,0.0,0.0
5086,left,17,2,1.0,0.0,0.0,0.0
4028,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
22859,left,15,1,0.0,0.0,1.0,0.0
15932,left,0,1,1.0,0.0,0.0,0.0
3520,middle,8,2,0.0,0.5,0.5,0.0
17457,left,14,2,1.0,0.0,0.0,0.0
8866,left,10,1,1.0,0.0,0.0,0.0
3300,left,4,2,1.0,0.0,0.0,0.0
3075,left,2,1,0.0,0.0,1.0,0.0
9658,left,5,2,0.5,0.0,0.5,0.0
1555,left,10,4,0.75,0.25,0.0,0.0
6037,right,14,3,0.3333333333333333,0.6666666666666666,0.0,0.0
17624,right,14,1,0.0,1.0,0.0,0.0
5019,left,13,6,0.5,0.3333333333333333,0.16666666666666666,0.0
4245,left,2,2,0.5,0.0,0.5,0.0
20545,neutral,71,0,0.0,0.0,0.0,0.0
8214,left,3,3,1.0,0.0,0.0,0.0
15301,left,0,1,1.0,0.0,0.0,0.0
6392,middle,4,2,0.5,0.0,0.5,0.0
1415,neutral,2,1,0.0,0.0,1.0,0.0
3382,left,2,2,0.5,0.0,0.5,0.0
22860,left,1,1,1.0,0.0,0.0,0.0
5858,left,1,1,1.0,0.0,0.0,0.0
10763,neutral,3,1,1.0,0.0,0.0,0.0
4130,middle,10,1,1.0,0.0,0.0,0.0
13841,left,1,1,1.0,0.0,0.0,0.0
18300,left,13,4,1.0,0.0,0.0,0.0
18711,left,2,2,0.5,0.0,0.5,0.0
9526,right,12,1,0.0,1.0,0.0,0.0
3065,left,1,1,1.0,0.0,0.0,0.0
5792,left,14,4,1.0,0.0,0.0,0.0
18756,neutral,1,1,1.0,0.0,0.0,0.0
554,left,3,4,1.0,0.0,0.0,0.0
21760,middle,8,2,0.0,0.5,0.5,0.0
7234,neutral,7,1,1.0,0.0,0.0,0.0
6124,left,2,1,0.0,0.0,1.0,0.0
22567,left,1,1,1.0,0.0,0.0,0.0
3463,right,13,2,0.5,0.5,0.0,0.0
262,right,2,1,0.0,0.0,0.0,1.0
942,left,4,9,1.0,0.0,0.0,0.0
22557,left,2,2,0.5,0.0,0.5,0.0
5217,neutral,2,1,0.0,0.0,1.0,0.0
8859,left,4,2,1.0,0.0,0.0,0.0
1288,left,3,2,1.0,0.0,0.0,0.0
2216,left,13,4,0.5,0.25,0.25,0.0
3296,left,17,4,0.75,0.0,0.25,0.0
2966,left,3,1,1.0,0.0,0.0,0.0
5170,neutral,11,2,0.0,1.0,0.0,0.0
1243,left,4,3,1.0,0.0,0.0,0.0
9171,left,10,3,1.0,0.0,0.0,0.0
8798,neutral,10,1,1.0,0.0,0.0,0.0
6903,left,0,1,1.0,0.0,0.0,0.0
76,left,7,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
1232,left,11,4,0.25,0.5,0.25,0.0
4193,left,8,2,0.5,0.5,0.0,0.0
6819,left,0,1,1.0,0.0,0.0,0.0
3896,left,2,2,0.5,0.0,0.0,0.5
22861,left,1,1,1.0,0.0,0.0,0.0
22862,left,2,1,0.0,0.0,1.0,0.0
13937,neutral,0,1,1.0,0.0,0.0,0.0
5243,left,2,2,0.5,0.0,0.5,0.0
6220,left,1,1,1.0,0.0,0.0,0.0
883,left,2,12,0.5833333333333334,0.25,0.16666666666666666,0.0
14928,neutral,13,1,0.0,1.0,0.0,0.0
445,right,7,1,1.0,0.0,0.0,0.0
654,left,13,1,0.0,1.0,0.0,0.0
1094,left,2,1,0.0,0.0,1.0,0.0
6629,right,13,1,0.0,1.0,0.0,0.0
4030,left,0,1,1.0,0.0,0.0,0.0
4507,left,3,3,1.0,0.0,0.0,0.0
3207,left,17,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1245,right,12,1,0.0,1.0,0.0,0.0
6870,neutral,7,1,1.0,0.0,0.0,0.0
1694,neutral,14,1,0.0,1.0,0.0,0.0
551,left,4,1,1.0,0.0,0.0,0.0
1907,left,2,1,0.0,0.0,1.0,0.0
8693,left,2,1,0.0,0.0,1.0,0.0
1810,left,2,1,0.0,0.0,1.0,0.0
20005,left,17,2,0.5,0.0,0.5,0.0
22339,neutral,2,1,0.0,0.0,1.0,0.0
4705,right,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5864,left,1,2,1.0,0.0,0.0,0.0
4212,left,2,1,1.0,0.0,0.0,0.0
6048,neutral,2,1,0.0,0.0,1.0,0.0
3770,left,6,1,1.0,0.0,0.0,0.0
2421,left,7,2,0.5,0.5,0.0,0.0
17448,neutral,15,8,0.875,0.0,0.125,0.0
3352,right,4,2,0.5,0.5,0.0,0.0
12921,right,12,1,0.0,1.0,0.0,0.0
7145,left,5,1,1.0,0.0,0.0,0.0
11279,middle,9,2,1.0,0.0,0.0,0.0
12445,left,9,1,0.0,0.0,1.0,0.0
8373,left,10,1,1.0,0.0,0.0,0.0
9409,left,4,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
5326,left,1,2,1.0,0.0,0.0,0.0
13371,right,9,1,0.0,0.0,1.0,0.0
22863,left,2,1,0.0,0.0,1.0,0.0
3066,left,15,4,0.25,0.25,0.5,0.0
2634,left,7,1,1.0,0.0,0.0,0.0
20765,left,0,1,1.0,0.0,0.0,0.0
21479,neutral,2,1,0.0,0.0,1.0,0.0
4527,left,10,1,1.0,0.0,0.0,0.0
9143,left,1,14,0.9285714285714286,0.0,0.07142857142857142,0.0
8940,left,18,4,0.5,0.25,0.0,0.25
3499,left,0,1,1.0,0.0,0.0,0.0
332,left,2,4,0.25,0.25,0.5,0.0
11473,left,2,1,0.0,0.0,1.0,0.0
3947,left,4,2,1.0,0.0,0.0,0.0
22864,left,5,1,1.0,0.0,0.0,0.0
17132,left,0,1,1.0,0.0,0.0,0.0
17416,right,13,1,0.0,1.0,0.0,0.0
4422,left,2,1,0.0,0.0,1.0,0.0
11943,right,15,3,1.0,0.0,0.0,0.0
1256,left,2,1,0.0,0.0,1.0,0.0
7037,left,72,0,0.0,0.0,0.0,0.0
1897,left,1,1,1.0,0.0,0.0,0.0
14758,left,0,2,1.0,0.0,0.0,0.0
1239,left,4,2,1.0,0.0,0.0,0.0
22865,left,1,1,1.0,0.0,0.0,0.0
4952,right,1,1,1.0,0.0,0.0,0.0
5472,left,2,2,0.5,0.5,0.0,0.0
7160,left,1,1,1.0,0.0,0.0,0.0
17537,left,9,1,1.0,0.0,0.0,0.0
8120,neutral,2,1,0.0,0.0,1.0,0.0
2036,right,22,1,0.0,1.0,0.0,0.0
5957,left,2,1,0.0,0.0,1.0,0.0
1436,left,2,8,0.875,0.0,0.0,0.125
6236,left,2,6,0.5,0.16666666666666666,0.3333333333333333,0.0
5216,left,4,1,1.0,0.0,0.0,0.0
4886,left,10,6,0.8333333333333334,0.16666666666666666,0.0,0.0
18153,left,6,3,1.0,0.0,0.0,0.0
4055,left,8,1,0.0,1.0,0.0,0.0
22866,right,2,1,0.0,0.0,1.0,0.0
5011,left,1,1,1.0,0.0,0.0,0.0
2059,left,2,1,0.0,0.0,1.0,0.0
607,left,6,1,1.0,0.0,0.0,0.0
3935,left,7,1,1.0,0.0,0.0,0.0
22867,left,28,1,1.0,0.0,0.0,0.0
5694,left,1,1,1.0,0.0,0.0,0.0
1421,left,7,1,1.0,0.0,0.0,0.0
2089,left,14,2,1.0,0.0,0.0,0.0
4065,left,1,1,1.0,0.0,0.0,0.0
1524,left,5,2,1.0,0.0,0.0,0.0
1718,left,6,1,1.0,0.0,0.0,0.0
1547,left,4,2,0.5,0.0,0.5,0.0
22868,left,4,1,1.0,0.0,0.0,0.0
3210,left,11,12,0.75,0.16666666666666666,0.08333333333333333,0.0
9079,left,1,1,1.0,0.0,0.0,0.0
2936,left,1,1,1.0,0.0,0.0,0.0
11431,left,2,2,0.5,0.0,0.5,0.0
16093,right,15,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
19919,neutral,7,1,1.0,0.0,0.0,0.0
20205,left,0,1,1.0,0.0,0.0,0.0
5841,left,1,1,1.0,0.0,0.0,0.0
353,left,0,1,1.0,0.0,0.0,0.0
3052,left,0,2,1.0,0.0,0.0,0.0
1213,left,4,2,0.5,0.0,0.0,0.5
8705,neutral,4,1,1.0,0.0,0.0,0.0
1679,left,6,1,1.0,0.0,0.0,0.0
8994,left,1,1,1.0,0.0,0.0,0.0
6107,left,5,2,1.0,0.0,0.0,0.0
2579,left,1,1,1.0,0.0,0.0,0.0
6469,left,15,2,1.0,0.0,0.0,0.0
6475,left,15,2,1.0,0.0,0.0,0.0
2462,left,2,18,0.7777777777777778,0.05555555555555555,0.16666666666666666,0.0
5719,left,4,1,1.0,0.0,0.0,0.0
4198,left,2,1,0.0,0.0,0.0,1.0
22869,left,52,1,0.0,1.0,0.0,0.0
15952,right,52,1,1.0,0.0,0.0,0.0
7932,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
16088,right,15,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
22870,neutral,5,1,0.0,0.0,0.0,1.0
22871,middle,1,1,1.0,0.0,0.0,0.0
260,right,12,2,0.0,1.0,0.0,0.0
10878,left,9,1,1.0,0.0,0.0,0.0
22872,left,5,1,0.0,0.0,0.0,1.0
11374,neutral,22,1,0.0,1.0,0.0,0.0
4554,left,1,1,1.0,0.0,0.0,0.0
3236,left,6,5,0.6,0.2,0.2,0.0
698,left,7,3,1.0,0.0,0.0,0.0
6318,left,17,2,1.0,0.0,0.0,0.0
3309,left,1,1,1.0,0.0,0.0,0.0
8588,left,11,1,1.0,0.0,0.0,0.0
2672,neutral,5,1,1.0,0.0,0.0,0.0
9845,left,1,1,1.0,0.0,0.0,0.0
7808,neutral,4,2,0.5,0.0,0.0,0.5
19221,left,1,1,1.0,0.0,0.0,0.0
22873,right,30,1,0.0,0.0,1.0,0.0
849,middle,30,2,0.0,0.5,0.5,0.0
2956,left,8,3,1.0,0.0,0.0,0.0
4752,left,5,1,0.0,0.0,0.0,1.0
276,left,2,2,0.5,0.0,0.5,0.0
797,middle,30,1,0.0,0.0,1.0,0.0
3659,right,4,1,1.0,0.0,0.0,0.0
9332,right,4,1,1.0,0.0,0.0,0.0
5680,left,4,1,1.0,0.0,0.0,0.0
5056,right,4,1,1.0,0.0,0.0,0.0
3323,left,4,1,1.0,0.0,0.0,0.0
1310,left,10,2,1.0,0.0,0.0,0.0
4256,left,10,1,1.0,0.0,0.0,0.0
2203,middle,1,1,1.0,0.0,0.0,0.0
928,left,13,1,0.0,1.0,0.0,0.0
22874,left,0,1,1.0,0.0,0.0,0.0
2792,left,15,1,1.0,0.0,0.0,0.0
15444,neutral,9,1,1.0,0.0,0.0,0.0
2275,left,2,6,0.16666666666666666,0.5,0.3333333333333333,0.0
1827,left,0,1,1.0,0.0,0.0,0.0
3618,left,10,2,1.0,0.0,0.0,0.0
5797,left,2,4,0.25,0.25,0.5,0.0
3198,left,0,2,1.0,0.0,0.0,0.0
137,right,6,1,1.0,0.0,0.0,0.0
3978,left,1,1,1.0,0.0,0.0,0.0
17517,neutral,53,1,0.0,0.0,0.0,1.0
22875,neutral,53,1,0.0,0.0,0.0,1.0
13739,left,0,1,1.0,0.0,0.0,0.0
1370,neutral,10,1,1.0,0.0,0.0,0.0
1709,left,0,1,1.0,0.0,0.0,0.0
5366,right,54,1,0.0,1.0,0.0,0.0
3903,right,54,1,0.0,1.0,0.0,0.0
452,left,15,2,0.5,0.0,0.5,0.0
5634,left,3,1,1.0,0.0,0.0,0.0
1860,left,3,1,1.0,0.0,0.0,0.0
656,left,55,1,1.0,0.0,0.0,0.0
1392,left,55,1,1.0,0.0,0.0,0.0
20014,left,8,2,0.0,1.0,0.0,0.0
22877,right,8,1,1.0,0.0,0.0,0.0
2327,left,2,1,0.0,0.0,1.0,0.0
2488,left,4,1,1.0,0.0,0.0,0.0
4664,left,13,1,1.0,0.0,0.0,0.0
1933,neutral,13,2,0.0,0.5,0.5,0.0
20261,left,15,2,1.0,0.0,0.0,0.0
1386,left,7,1,1.0,0.0,0.0,0.0
5788,left,7,1,1.0,0.0,0.0,0.0
4795,left,10,4,0.6666666666666666,0.0,0.0,0.3333333333333333
22878,neutral,10,2,1.0,0.0,0.0,0.0
22879,left,1,1,1.0,0.0,0.0,0.0
5636,left,0,1,1.0,0.0,0.0,0.0
2079,left,2,11,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.0
19098,left,56,1,0.0,1.0,0.0,0.0
5141,right,56,1,1.0,0.0,0.0,0.0
6438,right,9,1,1.0,0.0,0.0,0.0
721,left,10,2,0.5,0.0,0.5,0.0
1757,left,17,1,1.0,0.0,0.0,0.0
22880,left,13,1,0.0,1.0,0.0,0.0
18508,left,5,1,0.0,1.0,0.0,0.0
1692,right,5,4,0.5,0.0,0.25,0.25
4750,neutral,3,1,1.0,0.0,0.0,0.0
15175,right,0,1,1.0,0.0,0.0,0.0
6837,left,2,1,0.0,0.0,1.0,0.0
20614,left,0,1,1.0,0.0,0.0,0.0
10059,left,0,1,1.0,0.0,0.0,0.0
16316,right,15,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
18278,left,0,1,1.0,0.0,0.0,0.0
1273,left,11,2,0.0,1.0,0.0,0.0
613,right,12,1,0.0,1.0,0.0,0.0
10747,left,4,2,1.0,0.0,0.0,0.0
5049,left,6,1,1.0,0.0,0.0,0.0
22881,left,10,1,1.0,0.0,0.0,0.0
3723,left,4,2,0.5,0.5,0.0,0.0
1737,left,4,4,0.75,0.25,0.0,0.0
2658,neutral,14,2,1.0,0.0,0.0,0.0
1835,neutral,1,1,1.0,0.0,0.0,0.0
4200,left,7,2,1.0,0.0,0.0,0.0
3849,left,7,6,1.0,0.0,0.0,0.0
6914,right,12,1,0.0,1.0,0.0,0.0
8896,middle,1,1,1.0,0.0,0.0,0.0
13985,left,0,1,1.0,0.0,0.0,0.0
3441,left,1,1,1.0,0.0,0.0,0.0
6668,left,8,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1569,left,10,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
22882,left,1,1,1.0,0.0,0.0,0.0
7936,left,14,1,1.0,0.0,0.0,0.0
1595,neutral,7,1,1.0,0.0,0.0,0.0
14124,left,1,1,1.0,0.0,0.0,0.0
4271,left,0,2,1.0,0.0,0.0,0.0
4578,left,4,1,1.0,0.0,0.0,0.0
2181,left,0,1,1.0,0.0,0.0,0.0
69,right,8,1,0.0,0.0,1.0,0.0
3971,left,7,1,1.0,0.0,0.0,0.0
1481,left,5,1,0.0,0.0,0.0,1.0
9100,left,4,1,1.0,0.0,0.0,0.0
4203,left,12,1,0.0,1.0,0.0,0.0
4300,left,1,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2068,left,3,1,1.0,0.0,0.0,0.0
8807,left,3,1,1.0,0.0,0.0,0.0
22883,middle,13,1,0.0,1.0,0.0,0.0
5622,left,2,1,0.0,0.0,1.0,0.0
7171,right,12,1,0.0,1.0,0.0,0.0
2184,left,1,1,1.0,0.0,0.0,0.0
3064,right,0,1,1.0,0.0,0.0,0.0
5394,middle,8,1,0.0,0.0,1.0,0.0
5611,right,8,1,0.0,0.0,1.0,0.0
871,right,3,1,1.0,0.0,0.0,0.0
5928,left,6,1,1.0,0.0,0.0,0.0
12927,left,73,0,0.0,0.0,0.0,0.0
4383,right,1,1,1.0,0.0,0.0,0.0
10749,left,13,4,0.0,0.75,0.25,0.0
21818,right,13,1,1.0,0.0,0.0,0.0
5875,right,13,1,1.0,0.0,0.0,0.0
3661,left,3,4,0.75,0.0,0.25,0.0
3461,neutral,0,1,1.0,0.0,0.0,0.0
13825,left,1,1,1.0,0.0,0.0,0.0
22885,left,0,1,1.0,0.0,0.0,0.0
7216,right,0,1,1.0,0.0,0.0,0.0
9755,right,17,2,0.5,0.5,0.0,0.0
5307,right,17,1,0.0,1.0,0.0,0.0
203,left,3,2,1.0,0.0,0.0,0.0
1447,left,3,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
15160,right,3,15,1.0,0.0,0.0,0.0
18245,left,13,1,0.0,1.0,0.0,0.0
6344,left,9,2,1.0,0.0,0.0,0.0
9986,left,1,1,1.0,0.0,0.0,0.0
22886,neutral,17,1,1.0,0.0,0.0,0.0
16998,left,0,1,1.0,0.0,0.0,0.0
16445,left,0,1,1.0,0.0,0.0,0.0
20419,middle,0,1,1.0,0.0,0.0,0.0
16785,neutral,0,1,1.0,0.0,0.0,0.0
3094,left,7,3,1.0,0.0,0.0,0.0
8938,left,13,1,0.0,1.0,0.0,0.0
5374,left,10,2,1.0,0.0,0.0,0.0
2028,left,2,1,1.0,0.0,0.0,0.0
4093,left,7,1,1.0,0.0,0.0,0.0
4187,left,10,1,1.0,0.0,0.0,0.0
1808,left,14,4,1.0,0.0,0.0,0.0
13067,left,4,1,1.0,0.0,0.0,0.0
7041,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3393,left,5,1,1.0,0.0,0.0,0.0
5662,left,1,1,1.0,0.0,0.0,0.0
4631,middle,1,1,1.0,0.0,0.0,0.0
13311,left,6,1,1.0,0.0,0.0,0.0
22887,neutral,0,1,1.0,0.0,0.0,0.0
12542,neutral,13,1,0.0,1.0,0.0,0.0
6897,left,7,1,1.0,0.0,0.0,0.0
10419,left,13,2,0.5,0.5,0.0,0.0
21410,left,0,1,1.0,0.0,0.0,0.0
22888,left,0,1,1.0,0.0,0.0,0.0
15004,left,57,1,0.0,1.0,0.0,0.0
6158,right,57,1,1.0,0.0,0.0,0.0
22889,neutral,9,1,1.0,0.0,0.0,0.0
1248,left,6,2,1.0,0.0,0.0,0.0
1168,left,5,1,0.0,0.0,0.0,1.0
22890,neutral,0,1,1.0,0.0,0.0,0.0
14366,left,4,2,1.0,0.0,0.0,0.0
13326,left,9,1,1.0,0.0,0.0,0.0
980,left,13,2,0.5,0.5,0.0,0.0
22891,right,5,1,1.0,0.0,0.0,0.0
17401,left,8,2,0.5,0.5,0.0,0.0
6179,right,12,1,0.0,1.0,0.0,0.0
14838,left,10,1,0.0,1.0,0.0,0.0
3325,left,13,1,0.0,1.0,0.0,0.0
3350,left,7,1,1.0,0.0,0.0,0.0
2322,neutral,0,1,1.0,0.0,0.0,0.0
313,left,0,1,1.0,0.0,0.0,0.0
5162,left,1,1,1.0,0.0,0.0,0.0
1586,left,10,5,0.8,0.0,0.2,0.0
3442,neutral,1,1,1.0,0.0,0.0,0.0
8644,left,0,2,1.0,0.0,0.0,0.0
21165,left,4,1,1.0,0.0,0.0,0.0
4411,left,0,1,1.0,0.0,0.0,0.0
3162,left,11,4,0.5,0.5,0.0,0.0
22892,right,0,1,1.0,0.0,0.0,0.0
3161,left,17,1,1.0,0.0,0.0,0.0
1735,middle,5,2,0.5,0.5,0.0,0.0
5526,left,13,1,0.0,1.0,0.0,0.0
7280,left,1,1,1.0,0.0,0.0,0.0
2962,right,12,1,0.0,1.0,0.0,0.0
22893,left,5,1,0.0,0.0,0.0,1.0
3880,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8157,left,1,1,1.0,0.0,0.0,0.0
1036,left,9,1,1.0,0.0,0.0,0.0
3146,left,9,5,1.0,0.0,0.0,0.0
1776,neutral,5,1,0.0,1.0,0.0,0.0
80,left,9,4,0.75,0.0,0.25,0.0
222,left,13,1,0.0,1.0,0.0,0.0
5923,left,13,1,0.0,1.0,0.0,0.0
1793,left,7,1,1.0,0.0,0.0,0.0
10735,neutral,14,1,0.0,1.0,0.0,0.0
21003,left,7,2,1.0,0.0,0.0,0.0
5115,left,1,1,1.0,0.0,0.0,0.0
2284,middle,17,1,1.0,0.0,0.0,0.0
11629,left,74,0,0.0,0.0,0.0,0.0
19698,left,17,1,1.0,0.0,0.0,0.0
6609,neutral,1,1,1.0,0.0,0.0,0.0
22894,middle,17,1,1.0,0.0,0.0,0.0
22895,left,0,1,1.0,0.0,0.0,0.0
3110,left,4,1,1.0,0.0,0.0,0.0
8281,neutral,14,3,0.6666666666666666,0.0,0.0,0.3333333333333333
2906,left,13,1,0.0,1.0,0.0,0.0
1673,left,13,2,0.5,0.5,0.0,0.0
7291,left,6,1,1.0,0.0,0.0,0.0
4389,left,0,2,1.0,0.0,0.0,0.0
5914,left,1,1,1.0,0.0,0.0,0.0
9132,left,3,2,1.0,0.0,0.0,0.0
7052,left,9,1,1.0,0.0,0.0,0.0
8935,left,8,1,0.0,1.0,0.0,0.0
1542,left,4,2,1.0,0.0,0.0,0.0
2684,right,12,2,0.0,1.0,0.0,0.0
5566,right,0,1,1.0,0.0,0.0,0.0
11633,left,17,1,1.0,0.0,0.0,0.0
1734,left,7,1,1.0,0.0,0.0,0.0
2671,left,9,6,0.8333333333333334,0.16666666666666666,0.0,0.0
838,left,2,1,0.0,0.0,0.0,1.0
6501,left,9,1,1.0,0.0,0.0,0.0
5485,left,10,2,1.0,0.0,0.0,0.0
56,left,6,1,1.0,0.0,0.0,0.0
