Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4135,right,6,1,1.0,0.0,0.0,0.0
11106,middle,0,1,0.0,1.0,0.0,0.0
942,left,2,7,1.0,0.0,0.0,0.0
4324,right,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1727,left,5,1,1.0,0.0,0.0,0.0
37,left,5,3,1.0,0.0,0.0,0.0
4294,left,17,1,1.0,0.0,0.0,0.0
207,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3152,right,43,1,0.0,1.0,0.0,0.0
8907,neutral,0,2,0.0,1.0,0.0,0.0
836,left,1,1,1.0,0.0,0.0,0.0
7043,right,35,3,0.0,1.0,0.0,0.0
452,left,2,2,1.0,0.0,0.0,0.0
21010,right,23,1,0.0,1.0,0.0,0.0
10826,neutral,0,1,0.0,1.0,0.0,0.0
13009,right,27,1,0.0,0.0,1.0,0.0
2920,neutral,21,8,0.75,0.0,0.125,0.125
11521,neutral,13,1,0.0,1.0,0.0,0.0
5520,left,16,2,1.0,0.0,0.0,0.0
2747,left,4,2,1.0,0.0,0.0,0.0
7120,right,12,1,0.0,1.0,0.0,0.0
721,left,10,1,1.0,0.0,0.0,0.0
14145,neutral,0,1,0.0,1.0,0.0,0.0
808,left,19,1,1.0,0.0,0.0,0.0
12898,right,0,1,0.0,1.0,0.0,0.0
21011,right,105,0,0.0,0.0,0.0,0.0
20082,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20669,left,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5792,left,0,2,0.5,0.5,0.0,0.0
3941,left,1,1,1.0,0.0,0.0,0.0
21012,right,13,1,0.0,1.0,0.0,0.0
7993,right,13,2,0.0,1.0,0.0,0.0
1287,left,22,8,1.0,0.0,0.0,0.0
21013,right,13,1,0.0,1.0,0.0,0.0
2024,left,106,0,0.0,0.0,0.0,0.0
20,left,7,2,0.5,0.0,0.5,0.0
2641,right,35,1,0.0,1.0,0.0,0.0
262,right,3,1,0.0,1.0,0.0,0.0
19337,right,12,1,0.0,1.0,0.0,0.0
491,neutral,6,2,1.0,0.0,0.0,0.0
1843,left,4,2,1.0,0.0,0.0,0.0
9360,right,7,1,0.0,0.0,1.0,0.0
2653,right,0,1,0.0,1.0,0.0,0.0
15519,right,20,1,0.0,0.0,1.0,0.0
9432,left,21,1,1.0,0.0,0.0,0.0
10749,left,7,2,0.5,0.0,0.5,0.0
2360,left,1,1,1.0,0.0,0.0,0.0
15636,left,22,2,0.5,0.5,0.0,0.0
5684,left,22,1,1.0,0.0,0.0,0.0
8685,left,22,2,1.0,0.0,0.0,0.0
10606,neutral,12,1,0.0,0.0,0.0,1.0
2074,right,0,1,0.0,1.0,0.0,0.0
1689,left,6,1,1.0,0.0,0.0,0.0
5500,right,0,1,0.0,1.0,0.0,0.0
1082,left,1,1,1.0,0.0,0.0,0.0
21014,left,11,5,0.8,0.0,0.0,0.2
5574,left,4,10,1.0,0.0,0.0,0.0
21015,neutral,82,1,0.0,1.0,0.0,0.0
13896,right,82,1,0.0,0.0,0.0,1.0
756,left,2,1,1.0,0.0,0.0,0.0
21016,neutral,0,1,0.0,1.0,0.0,0.0
139,left,21,4,1.0,0.0,0.0,0.0
3213,left,8,2,1.0,0.0,0.0,0.0
4056,left,11,1,1.0,0.0,0.0,0.0
10816,left,10,1,1.0,0.0,0.0,0.0
21017,right,12,1,0.0,1.0,0.0,0.0
3356,left,8,5,0.8,0.2,0.0,0.0
8500,right,23,1,0.0,1.0,0.0,0.0
18267,left,10,1,1.0,0.0,0.0,0.0
885,neutral,4,2,1.0,0.0,0.0,0.0
5040,left,4,1,1.0,0.0,0.0,0.0
1460,left,21,1,0.0,0.0,0.0,1.0
18627,left,18,2,0.5,0.0,0.5,0.0
19969,right,0,1,0.0,1.0,0.0,0.0
6778,left,6,1,1.0,0.0,0.0,0.0
679,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1569,left,17,1,1.0,0.0,0.0,0.0
976,middle,83,1,0.0,0.0,1.0,0.0
6437,middle,83,1,0.0,0.0,1.0,0.0
995,right,18,1,0.0,1.0,0.0,0.0
4200,left,17,1,1.0,0.0,0.0,0.0
274,left,5,93,0.9247311827956989,0.03225806451612903,0.0,0.043010752688172046
5627,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18166,left,8,1,1.0,0.0,0.0,0.0
21018,right,20,1,0.0,0.0,1.0,0.0
7579,middle,3,2,0.5,0.0,0.0,0.5
21019,right,0,1,0.0,1.0,0.0,0.0
375,middle,7,1,0.0,1.0,0.0,0.0
2716,left,2,1,1.0,0.0,0.0,0.0
21020,neutral,9,1,1.0,0.0,0.0,0.0
18064,left,6,1,1.0,0.0,0.0,0.0
3223,left,1,1,1.0,0.0,0.0,0.0
1673,left,10,1,0.0,0.0,0.0,1.0
4364,left,22,5,0.6,0.2,0.2,0.0
1134,left,5,5,0.8,0.2,0.0,0.0
5919,right,12,2,0.5,0.5,0.0,0.0
2108,left,3,1,1.0,0.0,0.0,0.0
21021,left,4,1,1.0,0.0,0.0,0.0
3243,left,0,3,1.0,0.0,0.0,0.0
3345,left,14,1,1.0,0.0,0.0,0.0
79,left,10,1,1.0,0.0,0.0,0.0
1431,neutral,7,2,0.5,0.0,0.0,0.5
156,left,1,1,1.0,0.0,0.0,0.0
737,left,84,1,1.0,0.0,0.0,0.0
6966,left,84,1,1.0,0.0,0.0,0.0
5577,right,0,1,0.0,1.0,0.0,0.0
11301,right,0,1,0.0,1.0,0.0,0.0
4493,right,0,1,0.0,1.0,0.0,0.0
10675,left,9,1,0.0,1.0,0.0,0.0
5304,left,1,1,1.0,0.0,0.0,0.0
5841,left,17,1,1.0,0.0,0.0,0.0
2709,left,1,1,1.0,0.0,0.0,0.0
900,right,8,1,1.0,0.0,0.0,0.0
12542,neutral,20,1,1.0,0.0,0.0,0.0
2141,left,16,2,1.0,0.0,0.0,0.0
2676,left,23,3,0.6666666666666666,0.0,0.3333333333333333,0.0
327,neutral,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4371,left,7,2,1.0,0.0,0.0,0.0
952,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9939,neutral,9,1,1.0,0.0,0.0,0.0
3125,right,12,1,0.0,1.0,0.0,0.0
21022,left,9,1,1.0,0.0,0.0,0.0
1595,neutral,9,1,1.0,0.0,0.0,0.0
2317,left,9,2,1.0,0.0,0.0,0.0
21023,left,4,3,1.0,0.0,0.0,0.0
216,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
5748,left,5,3,1.0,0.0,0.0,0.0
1328,left,3,1,1.0,0.0,0.0,0.0
5913,left,17,1,1.0,0.0,0.0,0.0
2455,left,2,2,0.5,0.5,0.0,0.0
16888,left,3,4,0.75,0.25,0.0,0.0
204,left,9,4,0.75,0.25,0.0,0.0
14487,middle,19,1,1.0,0.0,0.0,0.0
10827,left,6,1,1.0,0.0,0.0,0.0
9216,right,85,1,1.0,0.0,0.0,0.0
17171,left,85,1,0.0,1.0,0.0,0.0
1089,left,3,1,1.0,0.0,0.0,0.0
751,left,2,11,0.8181818181818182,0.18181818181818182,0.0,0.0
1788,left,8,1,1.0,0.0,0.0,0.0
1830,right,14,1,1.0,0.0,0.0,0.0
537,neutral,3,2,0.5,0.5,0.0,0.0
1735,middle,1,2,1.0,0.0,0.0,0.0
7181,left,1,1,0.0,0.0,1.0,0.0
4225,right,23,2,0.5,0.5,0.0,0.0
10176,neutral,21,1,1.0,0.0,0.0,0.0
2524,left,10,1,1.0,0.0,0.0,0.0
8620,left,20,2,0.5,0.0,0.5,0.0
940,middle,7,2,0.0,0.0,1.0,0.0
3498,neutral,26,1,0.0,1.0,0.0,0.0
15808,left,17,1,1.0,0.0,0.0,0.0
1703,left,5,2,0.5,0.5,0.0,0.0
3052,left,2,4,0.75,0.25,0.0,0.0
5316,neutral,1,1,1.0,0.0,0.0,0.0
3527,left,1,8,0.875,0.125,0.0,0.0
1961,neutral,9,1,0.0,1.0,0.0,0.0
21024,right,9,3,0.3333333333333333,0.0,0.0,0.6666666666666666
3522,left,1,1,1.0,0.0,0.0,0.0
5847,right,18,1,0.0,1.0,0.0,0.0
758,right,4,1,1.0,0.0,0.0,0.0
479,middle,7,1,0.0,0.0,1.0,0.0
220,left,9,5,0.8,0.2,0.0,0.0
5088,left,18,1,1.0,0.0,0.0,0.0
14823,left,3,2,0.5,0.0,0.0,0.5
2336,right,0,1,0.0,1.0,0.0,0.0
276,left,14,1,1.0,0.0,0.0,0.0
4313,left,14,1,1.0,0.0,0.0,0.0
612,left,16,3,1.0,0.0,0.0,0.0
8953,middle,3,2,0.0,0.5,0.5,0.0
10710,left,14,4,1.0,0.0,0.0,0.0
3298,middle,20,3,0.0,0.3333333333333333,0.6666666666666666,0.0
2287,left,10,1,1.0,0.0,0.0,0.0
3785,neutral,8,1,1.0,0.0,0.0,0.0
6876,left,19,1,1.0,0.0,0.0,0.0
306,left,17,1,1.0,0.0,0.0,0.0
2479,right,0,2,0.0,1.0,0.0,0.0
5034,left,15,1,1.0,0.0,0.0,0.0
336,left,5,1,1.0,0.0,0.0,0.0
12078,left,18,1,1.0,0.0,0.0,0.0
132,left,15,2,1.0,0.0,0.0,0.0
1213,left,9,2,1.0,0.0,0.0,0.0
3075,left,1,1,1.0,0.0,0.0,0.0
8375,right,12,1,0.0,1.0,0.0,0.0
111,left,17,1,1.0,0.0,0.0,0.0
6125,left,1,3,1.0,0.0,0.0,0.0
21025,right,13,1,0.0,1.0,0.0,0.0
8796,left,17,1,1.0,0.0,0.0,0.0
5024,left,11,2,1.0,0.0,0.0,0.0
15942,left,6,1,1.0,0.0,0.0,0.0
9274,left,19,1,1.0,0.0,0.0,0.0
1062,left,5,6,1.0,0.0,0.0,0.0
376,right,5,2,1.0,0.0,0.0,0.0
12944,middle,3,1,1.0,0.0,0.0,0.0
14359,right,18,1,0.0,1.0,0.0,0.0
127,left,17,2,1.0,0.0,0.0,0.0
401,left,8,1,1.0,0.0,0.0,0.0
4914,left,4,1,1.0,0.0,0.0,0.0
8276,left,8,1,0.0,0.0,1.0,0.0
2005,middle,8,5,0.6,0.4,0.0,0.0
10458,left,7,1,1.0,0.0,0.0,0.0
5707,left,7,1,1.0,0.0,0.0,0.0
13992,left,6,1,1.0,0.0,0.0,0.0
4095,left,16,1,1.0,0.0,0.0,0.0
1876,left,16,1,1.0,0.0,0.0,0.0
2604,left,6,1,1.0,0.0,0.0,0.0
19401,right,0,1,0.0,1.0,0.0,0.0
3659,right,0,5,0.0,1.0,0.0,0.0
898,right,18,1,0.0,1.0,0.0,0.0
15700,right,0,1,0.0,1.0,0.0,0.0
20826,right,0,2,0.0,1.0,0.0,0.0
18955,middle,86,1,1.0,0.0,0.0,0.0
1915,left,86,1,0.0,0.0,1.0,0.0
20661,right,12,2,0.0,0.0,0.0,1.0
8048,right,16,1,1.0,0.0,0.0,0.0
15581,left,17,1,1.0,0.0,0.0,0.0
5008,left,2,1,1.0,0.0,0.0,0.0
4890,left,107,0,0.0,0.0,0.0,0.0
3839,left,1,1,1.0,0.0,0.0,0.0
16858,right,3,1,0.0,0.0,1.0,0.0
430,middle,7,1,0.0,0.0,1.0,0.0
4982,neutral,0,1,0.0,1.0,0.0,0.0
7619,left,5,1,1.0,0.0,0.0,0.0
15938,left,87,1,0.0,0.0,0.0,1.0
5308,left,17,1,1.0,0.0,0.0,0.0
1188,right,0,1,0.0,1.0,0.0,0.0
21026,neutral,16,1,1.0,0.0,0.0,0.0
525,right,0,2,0.0,1.0,0.0,0.0
2893,left,2,5,1.0,0.0,0.0,0.0
2981,left,10,1,1.0,0.0,0.0,0.0
21027,right,23,1,0.0,1.0,0.0,0.0
3783,left,6,1,1.0,0.0,0.0,0.0
6497,left,8,2,1.0,0.0,0.0,0.0
1429,right,18,1,0.0,1.0,0.0,0.0
11609,neutral,9,1,0.0,0.0,0.0,1.0
4316,neutral,9,2,0.5,0.0,0.0,0.5
3066,left,4,2,0.5,0.0,0.5,0.0
801,left,10,6,0.8333333333333334,0.0,0.0,0.16666666666666666
5927,neutral,5,2,1.0,0.0,0.0,0.0
4300,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
21028,right,18,1,0.0,1.0,0.0,0.0
3538,left,4,13,0.8461538461538461,0.15384615384615385,0.0,0.0
1239,left,4,3,1.0,0.0,0.0,0.0
2937,left,6,1,1.0,0.0,0.0,0.0
5942,left,2,2,1.0,0.0,0.0,0.0
11844,right,0,1,0.0,1.0,0.0,0.0
6518,left,14,1,1.0,0.0,0.0,0.0
21029,right,8,1,0.0,0.0,1.0,0.0
17228,left,108,0,0.0,0.0,0.0,0.0
1268,left,17,1,1.0,0.0,0.0,0.0
152,left,5,4,1.0,0.0,0.0,0.0
1654,left,23,2,0.5,0.0,0.5,0.0
19837,right,0,1,0.0,1.0,0.0,0.0
9682,neutral,4,1,0.0,1.0,0.0,0.0
3090,left,16,1,1.0,0.0,0.0,0.0
17883,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20770,right,0,1,0.0,1.0,0.0,0.0
3999,right,15,3,1.0,0.0,0.0,0.0
985,left,2,1,1.0,0.0,0.0,0.0
1956,left,5,3,1.0,0.0,0.0,0.0
20772,right,0,1,0.0,1.0,0.0,0.0
9845,left,14,1,1.0,0.0,0.0,0.0
1960,left,14,1,1.0,0.0,0.0,0.0
1513,right,18,1,0.0,1.0,0.0,0.0
263,left,22,2,1.0,0.0,0.0,0.0
20341,right,0,1,0.0,1.0,0.0,0.0
1839,left,18,1,0.0,1.0,0.0,0.0
13387,right,4,1,1.0,0.0,0.0,0.0
6080,left,5,1,1.0,0.0,0.0,0.0
1737,left,4,2,1.0,0.0,0.0,0.0
20774,right,0,1,0.0,1.0,0.0,0.0
14177,middle,6,1,1.0,0.0,0.0,0.0
4924,right,0,1,0.0,1.0,0.0,0.0
2094,right,18,1,0.0,1.0,0.0,0.0
984,left,2,2,1.0,0.0,0.0,0.0
611,left,19,5,1.0,0.0,0.0,0.0
18769,left,0,1,0.0,1.0,0.0,0.0
21030,right,12,1,0.0,1.0,0.0,0.0
1761,left,12,2,0.0,0.0,0.0,1.0
21031,right,23,1,0.0,1.0,0.0,0.0
347,left,3,6,1.0,0.0,0.0,0.0
21032,left,0,1,0.0,1.0,0.0,0.0
1755,left,5,1,1.0,0.0,0.0,0.0
17809,right,0,4,0.0,1.0,0.0,0.0
2919,left,19,8,0.625,0.375,0.0,0.0
8574,middle,7,1,0.0,0.0,1.0,0.0
4603,left,22,1,1.0,0.0,0.0,0.0
627,left,19,1,1.0,0.0,0.0,0.0
3734,left,5,1,1.0,0.0,0.0,0.0
4249,right,19,1,1.0,0.0,0.0,0.0
4111,right,19,1,1.0,0.0,0.0,0.0
2633,left,10,1,1.0,0.0,0.0,0.0
18237,right,0,1,0.0,1.0,0.0,0.0
5076,left,1,1,1.0,0.0,0.0,0.0
3482,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
168,left,5,1,1.0,0.0,0.0,0.0
9564,left,15,1,1.0,0.0,0.0,0.0
21033,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
19999,right,7,1,0.0,1.0,0.0,0.0
10309,right,13,1,0.0,1.0,0.0,0.0
1278,right,13,1,0.0,1.0,0.0,0.0
13771,middle,0,1,0.0,1.0,0.0,0.0
11648,left,13,2,0.0,1.0,0.0,0.0
14090,left,9,1,1.0,0.0,0.0,0.0
21034,right,88,1,1.0,0.0,0.0,0.0
3644,left,88,1,0.0,1.0,0.0,0.0
384,left,109,0,0.0,0.0,0.0,0.0
11651,left,6,1,1.0,0.0,0.0,0.0
20795,left,23,1,0.0,1.0,0.0,0.0
17796,left,20,3,0.0,0.3333333333333333,0.0,0.6666666666666666
11131,right,22,4,1.0,0.0,0.0,0.0
1827,left,15,1,1.0,0.0,0.0,0.0
378,left,6,2,1.0,0.0,0.0,0.0
2374,left,20,1,0.0,1.0,0.0,0.0
8639,left,4,1,0.0,1.0,0.0,0.0
4659,left,14,5,1.0,0.0,0.0,0.0
5569,left,14,3,1.0,0.0,0.0,0.0
1846,left,18,1,1.0,0.0,0.0,0.0
2096,left,19,2,1.0,0.0,0.0,0.0
96,right,89,1,1.0,0.0,0.0,0.0
2062,left,89,1,0.0,1.0,0.0,0.0
8070,left,14,1,1.0,0.0,0.0,0.0
20159,neutral,3,1,1.0,0.0,0.0,0.0
21035,left,9,1,0.0,1.0,0.0,0.0
1432,neutral,15,1,1.0,0.0,0.0,0.0
5115,left,16,1,1.0,0.0,0.0,0.0
18266,left,3,1,0.0,1.0,0.0,0.0
3378,left,4,1,1.0,0.0,0.0,0.0
11322,right,50,1,0.0,1.0,0.0,0.0
17037,left,19,1,1.0,0.0,0.0,0.0
6882,left,9,1,1.0,0.0,0.0,0.0
6546,neutral,10,1,1.0,0.0,0.0,0.0
2448,right,0,2,0.0,1.0,0.0,0.0
2462,left,11,4,1.0,0.0,0.0,0.0
9284,left,11,3,1.0,0.0,0.0,0.0
1466,left,11,1,1.0,0.0,0.0,0.0
5354,left,6,1,1.0,0.0,0.0,0.0
9153,left,2,2,0.5,0.5,0.0,0.0
3157,left,6,4,0.75,0.25,0.0,0.0
2097,left,2,3,1.0,0.0,0.0,0.0
3146,left,22,1,1.0,0.0,0.0,0.0
6505,left,16,1,1.0,0.0,0.0,0.0
6299,left,2,1,1.0,0.0,0.0,0.0
9641,left,6,3,1.0,0.0,0.0,0.0
5417,left,9,1,1.0,0.0,0.0,0.0
17978,left,10,1,1.0,0.0,0.0,0.0
6353,neutral,14,1,1.0,0.0,0.0,0.0
4122,left,22,9,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0
21036,left,15,2,1.0,0.0,0.0,0.0
21037,right,0,1,0.0,1.0,0.0,0.0
21038,left,11,2,1.0,0.0,0.0,0.0
21039,right,110,0,0.0,0.0,0.0,0.0
3991,right,12,1,0.0,0.0,0.0,1.0
5948,left,4,1,1.0,0.0,0.0,0.0
4311,left,1,1,1.0,0.0,0.0,0.0
20711,neutral,87,1,1.0,0.0,0.0,0.0
6107,left,5,1,1.0,0.0,0.0,0.0
16358,left,9,2,0.5,0.0,0.5,0.0
2955,left,5,1,1.0,0.0,0.0,0.0
2960,left,4,3,1.0,0.0,0.0,0.0
3128,right,0,2,0.5,0.5,0.0,0.0
2580,left,9,2,1.0,0.0,0.0,0.0
6435,left,8,1,1.0,0.0,0.0,0.0
21044,middle,12,1,0.0,0.0,0.0,1.0
7609,right,0,4,0.0,1.0,0.0,0.0
3986,left,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5051,right,8,2,0.5,0.0,0.5,0.0
2009,left,4,2,1.0,0.0,0.0,0.0
14963,neutral,29,1,1.0,0.0,0.0,0.0
3124,left,1,1,1.0,0.0,0.0,0.0
16310,left,16,1,1.0,0.0,0.0,0.0
806,left,0,3,1.0,0.0,0.0,0.0
8727,left,14,1,1.0,0.0,0.0,0.0
1736,left,5,2,1.0,0.0,0.0,0.0
11365,right,12,1,0.0,1.0,0.0,0.0
1529,left,4,2,1.0,0.0,0.0,0.0
12641,neutral,12,1,0.0,0.0,0.0,1.0
3161,left,1,1,1.0,0.0,0.0,0.0
3050,left,1,1,1.0,0.0,0.0,0.0
472,right,10,1,1.0,0.0,0.0,0.0
575,left,1,1,1.0,0.0,0.0,0.0
790,left,1,1,1.0,0.0,0.0,0.0
3215,left,5,3,1.0,0.0,0.0,0.0
21045,right,13,1,0.0,1.0,0.0,0.0
4770,left,8,1,1.0,0.0,0.0,0.0
9493,left,11,1,1.0,0.0,0.0,0.0
6405,right,90,1,0.0,1.0,0.0,0.0
4557,right,90,1,0.0,1.0,0.0,0.0
2325,right,1,1,1.0,0.0,0.0,0.0
14631,left,17,1,1.0,0.0,0.0,0.0
191,left,17,1,1.0,0.0,0.0,0.0
2596,left,15,1,1.0,0.0,0.0,0.0
5784,left,8,2,1.0,0.0,0.0,0.0
1619,left,8,1,1.0,0.0,0.0,0.0
3392,left,18,1,0.0,1.0,0.0,0.0
8290,left,17,1,1.0,0.0,0.0,0.0
4750,neutral,12,1,0.0,0.0,0.0,1.0
12765,left,5,2,1.0,0.0,0.0,0.0
1612,left,9,2,0.5,0.0,0.5,0.0
796,right,3,2,0.0,0.5,0.5,0.0
10640,left,23,1,0.0,0.0,1.0,0.0
3208,left,3,1,1.0,0.0,0.0,0.0
15831,neutral,20,2,0.5,0.0,0.0,0.5
4874,neutral,20,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
5442,left,5,2,1.0,0.0,0.0,0.0
1405,left,23,1,0.0,0.0,1.0,0.0
4479,left,22,4,0.25,0.75,0.0,0.0
17843,left,16,1,1.0,0.0,0.0,0.0
4431,left,1,5,0.6,0.2,0.2,0.0
3708,left,20,1,0.0,0.0,1.0,0.0
8718,left,16,1,1.0,0.0,0.0,0.0
21047,neutral,91,1,1.0,0.0,0.0,0.0
3624,left,91,1,0.0,0.0,0.0,1.0
19281,right,0,2,0.0,1.0,0.0,0.0
2704,neutral,6,1,1.0,0.0,0.0,0.0
11832,left,16,1,1.0,0.0,0.0,0.0
2406,left,5,1,1.0,0.0,0.0,0.0
3174,right,0,1,0.0,1.0,0.0,0.0
20776,right,0,1,0.0,1.0,0.0,0.0
8425,right,0,1,0.0,1.0,0.0,0.0
19283,right,0,2,0.0,1.0,0.0,0.0
257,left,17,1,1.0,0.0,0.0,0.0
7670,middle,7,1,0.0,0.0,1.0,0.0
1464,middle,22,2,1.0,0.0,0.0,0.0
16539,right,0,1,0.0,1.0,0.0,0.0
3259,left,11,1,1.0,0.0,0.0,0.0
8875,right,0,2,0.0,1.0,0.0,0.0
7918,right,0,1,0.0,1.0,0.0,0.0
5238,left,2,1,1.0,0.0,0.0,0.0
10628,left,5,3,1.0,0.0,0.0,0.0
2818,left,5,1,1.0,0.0,0.0,0.0
18557,left,9,7,1.0,0.0,0.0,0.0
2863,left,2,1,1.0,0.0,0.0,0.0
21048,left,4,2,1.0,0.0,0.0,0.0
623,left,5,1,1.0,0.0,0.0,0.0
6200,left,10,2,1.0,0.0,0.0,0.0
12154,left,8,1,1.0,0.0,0.0,0.0
21049,neutral,5,1,1.0,0.0,0.0,0.0
1493,right,7,1,0.0,0.0,1.0,0.0
10759,neutral,5,1,1.0,0.0,0.0,0.0
7636,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18468,left,92,1,0.0,1.0,0.0,0.0
4015,right,92,1,1.0,0.0,0.0,0.0
4660,left,22,1,0.0,1.0,0.0,0.0
2900,left,9,1,1.0,0.0,0.0,0.0
14951,right,20,1,0.0,0.0,1.0,0.0
1597,left,16,1,1.0,0.0,0.0,0.0
2567,left,10,1,0.0,0.0,0.0,1.0
1862,left,9,1,1.0,0.0,0.0,0.0
17189,right,0,1,0.0,1.0,0.0,0.0
21050,right,13,1,0.0,1.0,0.0,0.0
6585,neutral,10,1,1.0,0.0,0.0,0.0
5226,right,18,1,0.0,1.0,0.0,0.0
2788,left,9,2,1.0,0.0,0.0,0.0
483,neutral,8,1,1.0,0.0,0.0,0.0
19577,left,0,2,0.0,1.0,0.0,0.0
1623,neutral,6,1,1.0,0.0,0.0,0.0
2033,right,7,5,0.0,0.4,0.6,0.0
38,left,4,1,1.0,0.0,0.0,0.0
1549,left,17,1,1.0,0.0,0.0,0.0
3077,middle,18,1,0.0,1.0,0.0,0.0
15017,left,21,1,1.0,0.0,0.0,0.0
6713,right,22,1,1.0,0.0,0.0,0.0
21051,left,17,1,1.0,0.0,0.0,0.0
21052,left,7,2,1.0,0.0,0.0,0.0
2035,right,7,1,0.0,1.0,0.0,0.0
12548,right,23,1,0.0,1.0,0.0,0.0
5888,left,17,1,1.0,0.0,0.0,0.0
4203,left,8,1,1.0,0.0,0.0,0.0
15855,left,17,1,1.0,0.0,0.0,0.0
10360,left,2,1,1.0,0.0,0.0,0.0
3844,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1521,left,21,2,0.5,0.0,0.0,0.5
6481,right,5,1,1.0,0.0,0.0,0.0
2958,left,2,6,0.8333333333333334,0.16666666666666666,0.0,0.0
532,left,23,1,1.0,0.0,0.0,0.0
6264,left,9,1,1.0,0.0,0.0,0.0
13203,left,22,1,1.0,0.0,0.0,0.0
4430,right,12,1,0.0,1.0,0.0,0.0
9281,left,22,1,1.0,0.0,0.0,0.0
21053,left,14,1,1.0,0.0,0.0,0.0
8678,left,7,1,0.0,1.0,0.0,0.0
2661,right,23,1,0.0,1.0,0.0,0.0
17776,left,22,2,0.0,1.0,0.0,0.0
1056,right,20,1,0.0,0.0,0.0,1.0
3076,left,3,1,1.0,0.0,0.0,0.0
1002,left,5,1,1.0,0.0,0.0,0.0
2943,left,5,2,1.0,0.0,0.0,0.0
11982,right,3,1,0.0,1.0,0.0,0.0
21054,middle,93,1,1.0,0.0,0.0,0.0
5719,left,93,1,0.0,0.0,1.0,0.0
9154,left,5,1,1.0,0.0,0.0,0.0
3329,left,6,1,1.0,0.0,0.0,0.0
4402,left,5,1,1.0,0.0,0.0,0.0
10453,right,23,1,0.0,1.0,0.0,0.0
175,left,2,1,1.0,0.0,0.0,0.0
4126,left,3,3,0.0,0.6666666666666666,0.3333333333333333,0.0
20615,right,13,1,0.0,0.0,0.0,1.0
15867,left,94,1,1.0,0.0,0.0,0.0
386,left,94,1,1.0,0.0,0.0,0.0
1722,right,20,2,0.0,0.5,0.5,0.0
5787,left,9,1,1.0,0.0,0.0,0.0
3284,neutral,10,1,1.0,0.0,0.0,0.0
1469,left,37,1,0.0,0.0,0.0,1.0
21055,neutral,37,3,0.3333333333333333,0.0,0.0,0.6666666666666666
2814,left,10,1,1.0,0.0,0.0,0.0
1228,left,9,1,1.0,0.0,0.0,0.0
331,left,18,3,0.6666666666666666,0.3333333333333333,0.0,0.0
807,left,5,1,1.0,0.0,0.0,0.0
4088,left,3,1,1.0,0.0,0.0,0.0
16682,neutral,12,1,0.0,0.0,0.0,1.0
15857,left,9,1,1.0,0.0,0.0,0.0
12360,right,0,1,0.0,1.0,0.0,0.0
2525,left,18,2,0.5,0.5,0.0,0.0
1860,left,22,1,1.0,0.0,0.0,0.0
8843,left,14,1,1.0,0.0,0.0,0.0
1659,left,3,1,0.0,1.0,0.0,0.0
9543,neutral,13,1,0.0,0.0,0.0,1.0
3933,left,9,1,1.0,0.0,0.0,0.0
15982,right,2,1,1.0,0.0,0.0,0.0
21057,left,14,1,1.0,0.0,0.0,0.0
3652,right,0,1,0.0,1.0,0.0,0.0
2966,left,0,1,1.0,0.0,0.0,0.0
5161,right,0,1,0.0,1.0,0.0,0.0
6276,left,5,1,0.0,1.0,0.0,0.0
563,left,9,1,1.0,0.0,0.0,0.0
10830,left,23,1,1.0,0.0,0.0,0.0
12133,left,20,1,1.0,0.0,0.0,0.0
2177,left,21,1,0.0,0.0,0.0,1.0
10546,left,5,1,1.0,0.0,0.0,0.0
3713,right,2,1,1.0,0.0,0.0,0.0
21058,left,5,1,0.0,1.0,0.0,0.0
173,left,9,1,1.0,0.0,0.0,0.0
13252,neutral,1,1,1.0,0.0,0.0,0.0
3525,left,4,1,1.0,0.0,0.0,0.0
7686,left,95,1,1.0,0.0,0.0,0.0
1949,left,95,1,1.0,0.0,0.0,0.0
13180,right,0,1,0.0,1.0,0.0,0.0
3339,left,9,1,1.0,0.0,0.0,0.0
5265,left,5,1,1.0,0.0,0.0,0.0
305,left,23,1,1.0,0.0,0.0,0.0
5246,middle,7,1,0.0,1.0,0.0,0.0
5457,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3344,left,1,5,1.0,0.0,0.0,0.0
