Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
9482,neutral,0,2,0.5,0.5,0.0,0.0
9483,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
511,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
9484,left,2,1,1.0,0.0,0.0,0.0
6714,left,0,3,1.0,0.0,0.0,0.0
1872,right,1,2,0.0,1.0,0.0,0.0
2885,right,10,9,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111
8237,left,5,6,0.8333333333333334,0.0,0.0,0.16666666666666666
1120,left,4,17,0.7647058823529411,0.058823529411764705,0.058823529411764705,0.11764705882352941
5307,right,1,16,0.125,0.75,0.125,0.0
8142,right,1,12,0.0,0.8333333333333334,0.0,0.16666666666666666
8492,left,0,14,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.14285714285714285
3254,left,2,3,1.0,0.0,0.0,0.0
8650,left,9,2,0.5,0.5,0.0,0.0
2907,right,9,5,0.4,0.2,0.0,0.4
4140,left,9,1,0.0,1.0,0.0,0.0
3149,right,1,8,0.0,1.0,0.0,0.0
9065,left,5,1,1.0,0.0,0.0,0.0
9485,left,5,4,1.0,0.0,0.0,0.0
5083,left,8,2,1.0,0.0,0.0,0.0
747,left,0,51,0.8235294117647058,0.13725490196078433,0.0,0.0392156862745098
1412,left,4,25,0.56,0.28,0.08,0.08
1424,right,1,13,0.0,1.0,0.0,0.0
8373,left,4,4,0.25,0.75,0.0,0.0
4724,neutral,5,12,0.5,0.25,0.08333333333333333,0.16666666666666666
7336,left,0,2,1.0,0.0,0.0,0.0
1406,left,10,4,0.75,0.0,0.0,0.25
6713,right,1,9,0.0,0.8888888888888888,0.1111111111111111,0.0
7629,right,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
3352,right,1,54,0.018518518518518517,0.9259259259259259,0.0,0.05555555555555555
1862,left,0,26,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
1951,left,0,18,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.0
9486,left,0,3,1.0,0.0,0.0,0.0
9487,middle,7,1,1.0,0.0,0.0,0.0
9488,left,7,1,1.0,0.0,0.0,0.0
6597,left,2,1,1.0,0.0,0.0,0.0
1344,neutral,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4543,left,0,1,1.0,0.0,0.0,0.0
6372,left,8,9,0.8888888888888888,0.1111111111111111,0.0,0.0
1047,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
6017,left,0,1,1.0,0.0,0.0,0.0
9489,left,3,1,1.0,0.0,0.0,0.0
7423,left,3,4,1.0,0.0,0.0,0.0
4261,left,6,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
2097,left,9,4,0.5,0.25,0.0,0.25
7809,right,0,8,1.0,0.0,0.0,0.0
9490,left,11,1,1.0,0.0,0.0,0.0
2864,neutral,9,1,1.0,0.0,0.0,0.0
2796,left,9,41,0.24390243902439024,0.36585365853658536,0.12195121951219512,0.2682926829268293
4537,right,1,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.0
4893,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
2652,left,2,2,0.5,0.0,0.0,0.5
3957,left,0,28,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.14285714285714285
2086,right,1,8,0.0,0.875,0.125,0.0
7435,right,7,2,1.0,0.0,0.0,0.0
4220,right,1,2,0.0,1.0,0.0,0.0
4303,right,1,31,0.0,0.967741935483871,0.03225806451612903,0.0
2059,left,5,1,1.0,0.0,0.0,0.0
1313,left,5,29,0.7931034482758621,0.06896551724137931,0.06896551724137931,0.06896551724137931
3364,right,1,22,0.0,0.9545454545454546,0.045454545454545456,0.0
9491,left,0,1,1.0,0.0,0.0,0.0
8236,left,5,4,1.0,0.0,0.0,0.0
9492,left,1,3,0.0,1.0,0.0,0.0
4025,right,1,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4431,left,0,9,0.7777777777777778,0.0,0.0,0.2222222222222222
1757,left,0,2,1.0,0.0,0.0,0.0
2936,left,5,2,0.5,0.0,0.0,0.5
297,left,3,2,1.0,0.0,0.0,0.0
7085,left,3,3,1.0,0.0,0.0,0.0
4454,right,1,5,0.0,1.0,0.0,0.0
4473,right,1,4,0.0,1.0,0.0,0.0
6810,right,1,14,0.0,1.0,0.0,0.0
1927,right,1,27,0.0,0.9259259259259259,0.037037037037037035,0.037037037037037035
3512,left,11,4,1.0,0.0,0.0,0.0
6524,right,1,3,0.0,1.0,0.0,0.0
1870,left,0,11,0.8181818181818182,0.18181818181818182,0.0,0.0
5383,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7905,left,5,1,0.0,0.0,0.0,1.0
1427,neutral,5,20,0.95,0.0,0.0,0.05
1776,neutral,7,3,1.0,0.0,0.0,0.0
4575,left,7,1,1.0,0.0,0.0,0.0
1442,left,0,76,0.7368421052631579,0.11842105263157894,0.06578947368421052,0.07894736842105263
156,left,4,6,0.6666666666666666,0.0,0.0,0.3333333333333333
9493,left,11,1,0.0,1.0,0.0,0.0
387,right,11,20,0.9,0.1,0.0,0.0
8982,right,1,3,0.0,1.0,0.0,0.0
593,left,7,1,1.0,0.0,0.0,0.0
6448,left,11,2,0.5,0.5,0.0,0.0
165,left,0,11,1.0,0.0,0.0,0.0
4954,left,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1222,left,8,22,0.9090909090909091,0.045454545454545456,0.0,0.045454545454545456
3482,left,0,10,0.8,0.1,0.0,0.1
2841,left,7,2,1.0,0.0,0.0,0.0
611,left,4,9,1.0,0.0,0.0,0.0
590,left,0,8,0.625,0.0,0.0,0.375
855,left,0,18,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.0
8216,left,4,1,1.0,0.0,0.0,0.0
3419,left,0,17,0.9411764705882353,0.058823529411764705,0.0,0.0
3290,left,0,20,0.8,0.15,0.0,0.05
788,left,7,28,0.7857142857142857,0.14285714285714285,0.03571428571428571,0.03571428571428571
2506,neutral,3,24,0.7916666666666666,0.08333333333333333,0.0,0.125
2112,left,2,4,0.75,0.25,0.0,0.0
8061,neutral,3,4,0.5,0.0,0.0,0.5
9494,middle,1,1,0.0,1.0,0.0,0.0
508,left,11,6,0.6666666666666666,0.3333333333333333,0.0,0.0
9495,left,2,1,1.0,0.0,0.0,0.0
4631,middle,2,1,1.0,0.0,0.0,0.0
9496,right,10,2,0.5,0.0,0.0,0.5
1614,right,7,1,1.0,0.0,0.0,0.0
9497,left,3,1,1.0,0.0,0.0,0.0
9498,left,3,22,0.5,0.09090909090909091,0.18181818181818182,0.22727272727272727
6133,middle,6,3,1.0,0.0,0.0,0.0
3454,left,0,5,1.0,0.0,0.0,0.0
265,left,4,3,0.0,0.0,0.3333333333333333,0.6666666666666666
3268,left,0,8,1.0,0.0,0.0,0.0
9384,right,0,1,0.0,0.0,0.0,1.0
859,left,5,25,0.64,0.2,0.04,0.12
9499,right,4,2,0.5,0.0,0.5,0.0
4430,right,1,9,0.0,1.0,0.0,0.0
5079,left,5,12,0.75,0.16666666666666666,0.0,0.08333333333333333
2639,left,0,10,1.0,0.0,0.0,0.0
248,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
687,right,1,10,0.0,0.9,0.1,0.0
9500,right,1,1,0.0,1.0,0.0,0.0
9501,right,1,8,0.25,0.75,0.0,0.0
2705,left,7,3,1.0,0.0,0.0,0.0
2653,right,1,14,0.0,0.9285714285714286,0.07142857142857142,0.0
9502,right,1,2,0.0,1.0,0.0,0.0
9503,neutral,2,1,1.0,0.0,0.0,0.0
9504,right,1,1,0.0,1.0,0.0,0.0
56,left,4,31,0.7419354838709677,0.0967741935483871,0.0,0.16129032258064516
5623,left,8,12,0.75,0.08333333333333333,0.0,0.16666666666666666
4399,left,0,26,0.9230769230769231,0.038461538461538464,0.038461538461538464,0.0
756,left,5,5,0.8,0.0,0.0,0.2
9505,right,9,2,0.0,1.0,0.0,0.0
5962,right,9,9,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444
9506,right,1,1,0.0,1.0,0.0,0.0
9507,left,5,1,0.0,1.0,0.0,0.0
4782,left,0,16,0.75,0.125,0.0,0.125
1360,left,2,3,1.0,0.0,0.0,0.0
5824,neutral,8,7,0.7142857142857143,0.0,0.0,0.2857142857142857
4447,left,8,9,0.5555555555555556,0.3333333333333333,0.0,0.1111111111111111
505,left,2,21,0.7619047619047619,0.09523809523809523,0.09523809523809523,0.047619047619047616
378,left,7,4,1.0,0.0,0.0,0.0
269,left,4,78,0.6493506493506493,0.15584415584415584,0.11688311688311688,0.07792207792207792
9508,neutral,9,1,0.0,1.0,0.0,0.0
2400,right,1,5,0.0,1.0,0.0,0.0
7569,left,11,3,0.3333333333333333,0.6666666666666666,0.0,0.0
295,neutral,4,41,0.7560975609756098,0.12195121951219512,0.0,0.12195121951219512
8922,right,9,7,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857
9509,middle,1,3,0.0,1.0,0.0,0.0
6630,right,1,7,0.0,0.8571428571428571,0.0,0.14285714285714285
2719,right,1,18,0.05555555555555555,0.8333333333333334,0.05555555555555555,0.05555555555555555
657,right,4,30,0.6666666666666666,0.1,0.06666666666666667,0.16666666666666666
5834,right,10,2,0.5,0.0,0.5,0.0
7885,right,1,1,0.0,1.0,0.0,0.0
9510,neutral,5,2,0.0,0.5,0.0,0.5
9511,right,2,4,0.25,0.75,0.0,0.0
1937,right,1,3,0.0,1.0,0.0,0.0
4592,right,1,20,0.0,0.9473684210526315,0.05263157894736842,0.0
9512,left,2,2,1.0,0.0,0.0,0.0
9513,right,9,1,1.0,0.0,0.0,0.0
9514,neutral,0,1,1.0,0.0,0.0,0.0
7653,left,0,9,0.8888888888888888,0.0,0.0,0.1111111111111111
3371,right,1,3,0.0,1.0,0.0,0.0
5548,left,7,1,1.0,0.0,0.0,0.0
4099,right,1,14,0.0,0.9285714285714286,0.07142857142857142,0.0
1605,right,0,1,1.0,0.0,0.0,0.0
455,left,0,5,1.0,0.0,0.0,0.0
2800,right,1,8,0.0,1.0,0.0,0.0
6275,right,1,2,0.0,1.0,0.0,0.0
6097,left,6,1,1.0,0.0,0.0,0.0
4244,left,6,141,0.8156028368794326,0.07092198581560284,0.0,0.11347517730496454
3796,right,1,32,0.375,0.53125,0.0,0.09375
9515,left,6,1,1.0,0.0,0.0,0.0
3733,left,0,5,1.0,0.0,0.0,0.0
3162,left,0,20,0.9,0.1,0.0,0.0
3923,right,1,11,0.0,0.8181818181818182,0.09090909090909091,0.09090909090909091
7484,right,1,1,0.0,1.0,0.0,0.0
3749,left,6,5,0.8,0.0,0.0,0.2
5598,right,1,1,0.0,1.0,0.0,0.0
1891,left,5,8,0.875,0.0,0.0,0.125
6352,left,7,3,1.0,0.0,0.0,0.0
175,left,0,13,0.6923076923076923,0.23076923076923078,0.0,0.07692307692307693
9516,middle,11,2,0.5,0.5,0.0,0.0
358,right,11,9,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
283,left,0,35,0.7714285714285715,0.08571428571428572,0.05714285714285714,0.08571428571428572
472,right,8,14,0.9285714285714286,0.0,0.0,0.07142857142857142
6196,left,7,2,1.0,0.0,0.0,0.0
7951,right,1,2,0.5,0.5,0.0,0.0
1633,left,3,16,0.8125,0.0,0.0625,0.125
9224,right,0,1,1.0,0.0,0.0,0.0
515,left,3,21,0.6666666666666666,0.09523809523809523,0.047619047619047616,0.19047619047619047
6566,right,10,1,0.0,0.0,1.0,0.0
182,middle,10,17,0.11764705882352941,0.6470588235294118,0.23529411764705882,0.0
5137,neutral,5,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
7698,left,2,3,1.0,0.0,0.0,0.0
1718,left,3,11,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091
3776,left,2,8,0.875,0.125,0.0,0.0
2831,left,2,42,0.8809523809523809,0.07142857142857142,0.0,0.047619047619047616
9517,right,1,1,0.0,1.0,0.0,0.0
136,left,7,7,0.8571428571428571,0.14285714285714285,0.0,0.0
6098,right,8,1,0.0,0.0,0.0,1.0
9518,left,0,1,1.0,0.0,0.0,0.0
1458,left,0,49,0.8163265306122449,0.08163265306122448,0.04081632653061224,0.061224489795918366
3941,left,5,5,0.6,0.2,0.0,0.2
1768,left,0,40,0.8205128205128205,0.07692307692307693,0.07692307692307693,0.02564102564102564
4391,right,1,1,0.0,1.0,0.0,0.0
292,left,0,54,0.8333333333333334,0.14814814814814814,0.0,0.018518518518518517
1376,left,5,5,0.6,0.0,0.0,0.4
6626,left,11,4,0.75,0.0,0.25,0.0
8090,left,0,12,0.8333333333333334,0.0,0.16666666666666666,0.0
5366,right,1,16,0.0625,0.875,0.0625,0.0
3489,right,1,29,0.0,1.0,0.0,0.0
8926,left,7,2,0.5,0.0,0.0,0.5
4121,left,0,9,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
9519,left,7,1,1.0,0.0,0.0,0.0
955,left,7,3,1.0,0.0,0.0,0.0
9520,right,1,1,0.0,1.0,0.0,0.0
1154,left,6,3,1.0,0.0,0.0,0.0
8112,neutral,7,1,1.0,0.0,0.0,0.0
8266,right,1,3,0.0,1.0,0.0,0.0
1681,left,5,14,0.35714285714285715,0.2857142857142857,0.0,0.35714285714285715
2565,left,11,4,0.75,0.25,0.0,0.0
9521,right,9,1,0.0,0.0,0.0,1.0
8099,neutral,9,19,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.5789473684210527
2504,right,9,6,0.6666666666666666,0.3333333333333333,0.0,0.0
3241,neutral,3,3,1.0,0.0,0.0,0.0
9522,left,5,4,0.25,0.25,0.0,0.5
9523,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9524,left,7,2,1.0,0.0,0.0,0.0
7151,neutral,2,7,1.0,0.0,0.0,0.0
4467,right,1,7,0.0,1.0,0.0,0.0
6427,middle,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
9525,right,5,1,0.0,0.0,1.0,0.0
1878,left,0,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
9526,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2424,left,0,12,1.0,0.0,0.0,0.0
4955,left,8,1,1.0,0.0,0.0,0.0
9527,left,2,1,1.0,0.0,0.0,0.0
9112,left,2,1,1.0,0.0,0.0,0.0
9528,middle,3,1,1.0,0.0,0.0,0.0
5000,left,8,2,0.5,0.5,0.0,0.0
2891,left,0,10,0.9,0.1,0.0,0.0
3246,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1436,left,7,39,0.9487179487179487,0.0,0.0,0.05128205128205128
1707,left,0,48,0.8125,0.14583333333333334,0.0,0.041666666666666664
8096,right,1,2,0.0,1.0,0.0,0.0
39,left,5,18,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3857,left,0,8,1.0,0.0,0.0,0.0
1874,left,2,5,1.0,0.0,0.0,0.0
9299,neutral,3,1,1.0,0.0,0.0,0.0
8958,neutral,9,2,0.0,0.5,0.0,0.5
8848,right,9,2,0.0,0.0,0.0,1.0
1730,left,5,4,1.0,0.0,0.0,0.0
9529,left,11,1,0.0,1.0,0.0,0.0
4012,right,11,63,0.8253968253968254,0.07936507936507936,0.031746031746031744,0.06349206349206349
6289,left,7,1,1.0,0.0,0.0,0.0
3309,left,0,8,0.75,0.25,0.0,0.0
9530,left,5,1,1.0,0.0,0.0,0.0
7462,left,0,1,1.0,0.0,0.0,0.0
4917,right,6,12,0.5,0.3333333333333333,0.16666666666666666,0.0
1865,middle,10,7,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
3430,left,5,5,1.0,0.0,0.0,0.0
4802,neutral,11,13,0.7692307692307693,0.23076923076923078,0.0,0.0
2216,left,11,4,0.5,0.25,0.0,0.25
2889,left,6,11,1.0,0.0,0.0,0.0
5813,left,0,14,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
9531,right,1,1,0.0,1.0,0.0,0.0
139,left,0,14,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
9532,left,7,2,0.5,0.0,0.0,0.5
9533,neutral,7,1,1.0,0.0,0.0,0.0
5020,right,1,3,0.0,1.0,0.0,0.0
1686,right,1,6,0.0,1.0,0.0,0.0
4643,right,1,2,0.0,1.0,0.0,0.0
9534,left,9,2,1.0,0.0,0.0,0.0
9535,left,7,1,1.0,0.0,0.0,0.0
6523,left,7,1,1.0,0.0,0.0,0.0
707,left,0,6,1.0,0.0,0.0,0.0
2074,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
4419,right,1,1,0.0,1.0,0.0,0.0
9536,left,11,2,0.5,0.5,0.0,0.0
4022,left,11,19,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684
9537,right,1,1,0.0,1.0,0.0,0.0
3041,left,0,14,1.0,0.0,0.0,0.0
3230,right,2,1,1.0,0.0,0.0,0.0
9538,left,11,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
8169,right,1,28,0.0,0.9285714285714286,0.03571428571428571,0.03571428571428571
9539,right,1,2,0.0,1.0,0.0,0.0
9540,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
7692,left,0,20,0.65,0.3,0.0,0.05
9541,right,13,2,0.0,1.0,0.0,0.0
8005,right,13,2,0.0,1.0,0.0,0.0
6529,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1823,left,8,20,0.65,0.25,0.0,0.1
1202,left,8,18,0.7777777777777778,0.2222222222222222,0.0,0.0
356,left,5,11,0.7272727272727273,0.09090909090909091,0.0,0.18181818181818182
2042,neutral,3,2,0.5,0.0,0.0,0.5
8337,left,0,13,0.8461538461538461,0.0,0.15384615384615385,0.0
111,left,6,10,0.9,0.0,0.0,0.1
7614,neutral,1,2,0.0,1.0,0.0,0.0
9542,left,3,16,0.3125,0.375,0.0625,0.25
2010,right,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
9543,neutral,9,1,0.0,0.0,0.0,1.0
2926,left,0,26,0.9230769230769231,0.0,0.0,0.07692307692307693
6146,left,6,4,1.0,0.0,0.0,0.0
6167,right,1,15,0.0,0.8666666666666667,0.13333333333333333,0.0
932,left,0,55,0.6909090909090909,0.21818181818181817,0.03636363636363636,0.05454545454545454
771,left,7,21,0.8095238095238095,0.0,0.047619047619047616,0.14285714285714285
3228,left,0,40,0.925,0.05,0.0,0.025
3527,left,0,65,0.8461538461538461,0.07692307692307693,0.03076923076923077,0.046153846153846156
8311,neutral,9,8,0.375,0.25,0.0,0.375
8400,right,0,8,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
9544,right,1,1,0.0,1.0,0.0,0.0
9545,right,1,1,0.0,1.0,0.0,0.0
9546,right,1,2,0.0,1.0,0.0,0.0
4589,left,5,19,0.7894736842105263,0.10526315789473684,0.0,0.10526315789473684
1889,left,0,13,0.9230769230769231,0.07692307692307693,0.0,0.0
516,left,0,27,0.9259259259259259,0.037037037037037035,0.0,0.037037037037037035
5670,neutral,1,5,0.0,1.0,0.0,0.0
8155,right,1,2,0.0,0.5,0.0,0.5
939,left,0,20,0.65,0.3,0.05,0.0
2714,right,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
8888,left,9,1,1.0,0.0,0.0,0.0
6022,left,0,25,0.88,0.04,0.04,0.04
9547,neutral,23,1,0.0,0.0,0.0,1.0
9548,neutral,23,1,0.0,0.0,0.0,1.0
8335,left,7,6,0.6666666666666666,0.3333333333333333,0.0,0.0
9549,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
540,left,5,13,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693
1329,left,7,1,0.0,1.0,0.0,0.0
2685,left,8,8,0.875,0.0,0.0,0.125
2063,left,7,4,1.0,0.0,0.0,0.0
456,right,4,14,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.14285714285714285
5111,left,2,3,1.0,0.0,0.0,0.0
7109,left,0,4,0.75,0.0,0.25,0.0
8390,right,11,3,1.0,0.0,0.0,0.0
1716,right,1,2,0.0,1.0,0.0,0.0
5888,left,5,5,0.6,0.0,0.4,0.0
5245,left,3,4,1.0,0.0,0.0,0.0
7989,middle,1,17,0.17647058823529413,0.8235294117647058,0.0,0.0
2385,left,2,10,0.8,0.0,0.1,0.1
6467,neutral,4,19,0.8947368421052632,0.05263157894736842,0.0,0.05263157894736842
3493,left,4,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
4747,right,1,2,0.0,0.5,0.5,0.0
9550,left,4,5,0.6,0.4,0.0,0.0
664,right,13,2,0.0,1.0,0.0,0.0
3546,left,4,1,0.0,0.0,1.0,0.0
7869,left,2,2,1.0,0.0,0.0,0.0
365,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1280,left,4,7,0.7142857142857143,0.2857142857142857,0.0,0.0
3382,left,4,2,0.0,1.0,0.0,0.0
9551,right,5,2,0.5,0.0,0.0,0.5
4779,left,0,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
2173,right,7,20,0.95,0.0,0.0,0.05
8843,left,0,13,0.9230769230769231,0.07692307692307693,0.0,0.0
7992,neutral,8,4,1.0,0.0,0.0,0.0
4213,left,8,9,0.7777777777777778,0.0,0.0,0.2222222222222222
528,right,4,6,0.0,0.8,0.0,0.2
1895,neutral,0,1,1.0,0.0,0.0,0.0
2397,left,0,10,1.0,0.0,0.0,0.0
3400,neutral,5,3,1.0,0.0,0.0,0.0
8504,left,11,1,1.0,0.0,0.0,0.0
4539,left,11,48,0.6458333333333334,0.22916666666666666,0.041666666666666664,0.08333333333333333
7950,left,2,1,1.0,0.0,0.0,0.0
9552,right,1,2,0.0,1.0,0.0,0.0
9553,middle,2,1,1.0,0.0,0.0,0.0
1500,neutral,0,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
666,left,4,13,0.9230769230769231,0.0,0.0,0.07692307692307693
3540,left,0,3,1.0,0.0,0.0,0.0
9554,neutral,3,1,0.0,0.0,0.0,1.0
9555,neutral,3,53,0.3018867924528302,0.1320754716981132,0.05660377358490566,0.5094339622641509
9556,left,7,1,1.0,0.0,0.0,0.0
5279,left,6,1,1.0,0.0,0.0,0.0
934,left,0,19,0.6842105263157895,0.21052631578947367,0.05263157894736842,0.05263157894736842
9557,neutral,2,1,1.0,0.0,0.0,0.0
9558,right,1,2,0.0,1.0,0.0,0.0
1536,left,0,8,1.0,0.0,0.0,0.0
2198,left,7,1,1.0,0.0,0.0,0.0
389,left,0,5,0.8,0.0,0.0,0.2
805,left,5,35,0.9142857142857143,0.05714285714285714,0.0,0.02857142857142857
998,left,0,35,0.8285714285714286,0.08571428571428572,0.05714285714285714,0.02857142857142857
186,left,3,20,0.75,0.1,0.1,0.05
4199,left,3,7,0.5714285714285714,0.0,0.0,0.42857142857142855
9559,right,1,2,0.0,0.5,0.5,0.0
5019,left,5,8,0.5,0.375,0.125,0.0
1413,left,5,22,0.7727272727272727,0.13636363636363635,0.045454545454545456,0.045454545454545456
9123,right,5,4,0.5,0.25,0.25,0.0
1124,left,9,9,0.8888888888888888,0.0,0.0,0.1111111111111111
452,left,8,7,0.8571428571428571,0.0,0.0,0.14285714285714285
9560,right,1,4,0.0,1.0,0.0,0.0
1301,neutral,6,16,0.75,0.0,0.0625,0.1875
9130,neutral,10,1,0.0,1.0,0.0,0.0
1384,left,0,14,0.8571428571428571,0.14285714285714285,0.0,0.0
4920,left,0,21,0.7619047619047619,0.047619047619047616,0.09523809523809523,0.09523809523809523
3067,right,6,4,1.0,0.0,0.0,0.0
1007,left,0,45,0.9111111111111111,0.06666666666666667,0.022222222222222223,0.0
1750,right,79,0,0.0,0.0,0.0,0.0
7466,right,1,18,0.1111111111111111,0.8888888888888888,0.0,0.0
3387,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
9561,right,3,1,0.0,0.0,0.0,1.0
2157,left,4,2,0.0,1.0,0.0,0.0
7795,left,0,32,0.90625,0.0625,0.03125,0.0
7942,left,3,11,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091
3953,left,3,1,1.0,0.0,0.0,0.0
9562,left,24,1,0.0,1.0,0.0,0.0
4812,right,24,1,1.0,0.0,0.0,0.0
3629,left,0,11,0.9,0.0,0.1,0.0
5574,left,0,4,1.0,0.0,0.0,0.0
3442,neutral,4,2,0.0,1.0,0.0,0.0
2737,left,2,9,0.8888888888888888,0.0,0.0,0.1111111111111111
8479,left,2,2,1.0,0.0,0.0,0.0
2330,right,4,4,0.75,0.25,0.0,0.0
4002,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1491,left,3,8,0.875,0.0,0.0,0.125
6432,left,0,1,1.0,0.0,0.0,0.0
2628,right,1,8,0.0,1.0,0.0,0.0
9563,right,1,1,0.0,1.0,0.0,0.0
8356,right,1,7,0.0,0.8571428571428571,0.14285714285714285,0.0
2285,left,4,5,0.4,0.6,0.0,0.0
8627,right,1,2,0.0,1.0,0.0,0.0
9564,left,8,3,1.0,0.0,0.0,0.0
9565,neutral,4,1,1.0,0.0,0.0,0.0
9566,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9567,neutral,6,1,1.0,0.0,0.0,0.0
9568,right,2,1,1.0,0.0,0.0,0.0
1995,neutral,9,16,0.3125,0.375,0.0,0.3125
4731,left,2,1,1.0,0.0,0.0,0.0
7480,neutral,3,7,0.5714285714285714,0.0,0.0,0.42857142857142855
4186,left,0,5,1.0,0.0,0.0,0.0
9569,left,3,1,0.0,0.0,0.0,1.0
7399,neutral,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4970,left,4,4,0.0,0.5,0.25,0.25
3050,left,5,25,0.8,0.08,0.04,0.08
655,right,3,2,0.5,0.5,0.0,0.0
7991,left,2,2,1.0,0.0,0.0,0.0
4130,middle,5,3,1.0,0.0,0.0,0.0
4091,left,0,48,0.7916666666666666,0.0625,0.0625,0.08333333333333333
237,left,2,3,1.0,0.0,0.0,0.0
1834,left,2,1,1.0,0.0,0.0,0.0
9570,right,10,4,0.0,1.0,0.0,0.0
8060,right,9,2,0.0,1.0,0.0,0.0
958,left,5,27,0.7037037037037037,0.07407407407407407,0.1111111111111111,0.1111111111111111
3988,left,5,2,0.5,0.0,0.0,0.5
401,left,0,16,0.875,0.0625,0.0625,0.0
9571,neutral,5,3,1.0,0.0,0.0,0.0
6206,left,3,2,1.0,0.0,0.0,0.0
161,left,5,5,0.8,0.0,0.0,0.2
9572,left,11,2,1.0,0.0,0.0,0.0
7995,right,0,10,0.9,0.0,0.1,0.0
1162,left,7,24,0.75,0.125,0.08333333333333333,0.041666666666666664
1387,right,1,4,0.0,1.0,0.0,0.0
2723,left,0,9,1.0,0.0,0.0,0.0
8589,middle,1,1,0.0,1.0,0.0,0.0
5683,left,2,1,1.0,0.0,0.0,0.0
6481,right,9,9,0.5555555555555556,0.1111111111111111,0.0,0.3333333333333333
9573,left,2,1,1.0,0.0,0.0,0.0
6234,left,0,5,1.0,0.0,0.0,0.0
1045,left,0,19,0.8421052631578947,0.15789473684210525,0.0,0.0
8995,left,6,3,1.0,0.0,0.0,0.0
2736,left,0,10,0.9,0.0,0.0,0.1
705,left,5,5,0.8,0.0,0.0,0.2
1074,left,11,17,0.7647058823529411,0.17647058823529413,0.0,0.058823529411764705
4882,left,6,10,1.0,0.0,0.0,0.0
9574,left,11,1,1.0,0.0,0.0,0.0
9575,left,3,1,1.0,0.0,0.0,0.0
9576,neutral,9,2,0.0,0.0,0.0,1.0
1851,neutral,9,12,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5
9577,left,3,1,1.0,0.0,0.0,0.0
