Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
13941,left,7,1,1.0,0.0,0.0,0.0
4454,right,0,3,0.0,1.0,0.0,0.0
2302,right,0,2,0.0,0.5,0.5,0.0
3250,left,13,1,0.0,0.0,0.0,1.0
6537,middle,10,1,0.0,0.0,1.0,0.0
16815,middle,10,9,0.0,0.7777777777777778,0.2222222222222222,0.0
902,left,3,1,1.0,0.0,0.0,0.0
8084,right,0,2,0.5,0.5,0.0,0.0
3789,left,0,1,0.0,1.0,0.0,0.0
21956,right,0,1,0.0,1.0,0.0,0.0
5588,left,8,1,1.0,0.0,0.0,0.0
4580,left,1,1,1.0,0.0,0.0,0.0
15351,right,0,3,0.0,1.0,0.0,0.0
1487,left,0,1,0.0,1.0,0.0,0.0
742,left,1,1,1.0,0.0,0.0,0.0
942,left,2,4,0.75,0.25,0.0,0.0
21957,right,1,1,1.0,0.0,0.0,0.0
21958,neutral,61,1,0.0,0.0,0.0,1.0
21959,neutral,61,1,0.0,0.0,0.0,1.0
18503,middle,0,1,0.0,1.0,0.0,0.0
5780,left,3,1,1.0,0.0,0.0,0.0
9394,middle,9,2,0.0,0.5,0.0,0.5
3191,left,2,1,1.0,0.0,0.0,0.0
10378,right,0,1,0.0,1.0,0.0,0.0
4074,left,3,1,1.0,0.0,0.0,0.0
5005,right,0,1,0.0,0.0,1.0,0.0
21631,right,0,1,0.0,1.0,0.0,0.0
7043,right,0,4,0.0,1.0,0.0,0.0
3759,left,2,1,1.0,0.0,0.0,0.0
5408,left,3,3,1.0,0.0,0.0,0.0
11718,neutral,9,1,0.0,0.0,0.0,1.0
14027,right,0,1,0.0,1.0,0.0,0.0
408,left,2,4,1.0,0.0,0.0,0.0
7622,right,0,1,0.0,1.0,0.0,0.0
2705,left,1,1,1.0,0.0,0.0,0.0
3795,left,1,1,1.0,0.0,0.0,0.0
4181,left,1,1,1.0,0.0,0.0,0.0
21960,right,0,1,0.0,1.0,0.0,0.0
21961,right,0,1,0.0,1.0,0.0,0.0
2855,right,0,1,0.0,1.0,0.0,0.0
21962,middle,0,1,0.0,1.0,0.0,0.0
1627,left,1,2,0.5,0.0,0.0,0.5
10414,left,1,1,1.0,0.0,0.0,0.0
5696,left,2,6,0.3333333333333333,0.5,0.16666666666666666,0.0
21963,neutral,1,2,1.0,0.0,0.0,0.0
9961,left,8,1,0.0,1.0,0.0,0.0
1863,right,1,1,1.0,0.0,0.0,0.0
5500,right,0,4,0.0,0.75,0.25,0.0
2334,right,0,5,0.0,0.8,0.2,0.0
1686,right,0,2,0.0,1.0,0.0,0.0
18792,right,0,1,0.0,1.0,0.0,0.0
10654,right,0,1,0.0,0.0,1.0,0.0
3811,left,1,1,1.0,0.0,0.0,0.0
1878,left,2,1,1.0,0.0,0.0,0.0
5665,left,2,2,1.0,0.0,0.0,0.0
2542,left,2,2,1.0,0.0,0.0,0.0
12003,middle,0,1,0.0,1.0,0.0,0.0
4711,right,0,2,0.0,1.0,0.0,0.0
21964,right,0,1,0.0,1.0,0.0,0.0
745,left,2,1,1.0,0.0,0.0,0.0
5235,middle,3,1,0.0,0.0,1.0,0.0
3622,right,0,2,0.0,1.0,0.0,0.0
11855,left,2,1,1.0,0.0,0.0,0.0
3360,middle,2,1,1.0,0.0,0.0,0.0
13369,right,0,1,0.0,1.0,0.0,0.0
11993,right,9,1,0.0,1.0,0.0,0.0
21965,right,0,1,0.0,1.0,0.0,0.0
21966,left,62,1,1.0,0.0,0.0,0.0
6213,left,62,1,1.0,0.0,0.0,0.0
238,left,2,1,1.0,0.0,0.0,0.0
11185,right,0,2,0.0,1.0,0.0,0.0
1268,left,1,1,1.0,0.0,0.0,0.0
7875,right,0,3,0.0,1.0,0.0,0.0
16265,right,5,2,0.0,0.5,0.5,0.0
1328,left,3,1,1.0,0.0,0.0,0.0
5075,left,1,1,1.0,0.0,0.0,0.0
17338,middle,0,1,0.0,1.0,0.0,0.0
2702,right,9,1,1.0,0.0,0.0,0.0
3524,right,0,1,0.0,1.0,0.0,0.0
21967,neutral,4,1,1.0,0.0,0.0,0.0
784,neutral,2,1,1.0,0.0,0.0,0.0
6620,middle,0,1,0.0,1.0,0.0,0.0
3533,left,2,1,1.0,0.0,0.0,0.0
21968,left,0,1,0.0,1.0,0.0,0.0
2974,right,0,4,0.0,1.0,0.0,0.0
3119,right,0,2,0.0,1.0,0.0,0.0
13447,right,0,2,0.5,0.5,0.0,0.0
1169,left,3,2,1.0,0.0,0.0,0.0
21969,right,0,1,0.0,1.0,0.0,0.0
14576,right,0,1,0.0,1.0,0.0,0.0
21970,right,0,1,0.0,1.0,0.0,0.0
18237,right,0,1,0.0,1.0,0.0,0.0
18359,neutral,3,1,1.0,0.0,0.0,0.0
864,left,3,2,0.5,0.0,0.0,0.5
21971,right,0,1,0.0,1.0,0.0,0.0
8578,right,0,1,0.0,1.0,0.0,0.0
4717,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16195,left,0,1,0.0,1.0,0.0,0.0
7060,right,7,5,0.0,0.6,0.4,0.0
7558,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
21972,left,2,1,1.0,0.0,0.0,0.0
21973,right,0,2,0.0,1.0,0.0,0.0
18843,right,0,1,0.0,1.0,0.0,0.0
3531,right,0,1,0.0,0.0,0.0,1.0
2636,right,0,2,0.0,1.0,0.0,0.0
5138,right,0,1,0.0,1.0,0.0,0.0
6569,right,0,2,0.0,1.0,0.0,0.0
2036,right,0,2,0.0,1.0,0.0,0.0
2381,right,0,1,0.0,1.0,0.0,0.0
9619,right,0,2,0.0,1.0,0.0,0.0
4740,right,0,1,0.0,1.0,0.0,0.0
4213,left,7,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
2603,right,0,1,0.0,1.0,0.0,0.0
14153,right,0,1,0.0,1.0,0.0,0.0
1643,left,1,1,1.0,0.0,0.0,0.0
12154,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
10886,right,0,1,0.0,1.0,0.0,0.0
18617,left,19,1,0.0,0.0,0.0,1.0
27,left,4,2,1.0,0.0,0.0,0.0
17410,right,5,2,0.0,1.0,0.0,0.0
16023,right,10,1,0.0,0.0,1.0,0.0
21974,left,0,1,0.0,1.0,0.0,0.0
1264,left,2,1,1.0,0.0,0.0,0.0
5034,left,78,2,1.0,0.0,0.0,0.0
2664,right,0,1,0.0,1.0,0.0,0.0
12115,right,0,2,0.0,1.0,0.0,0.0
19984,right,1,1,0.0,1.0,0.0,0.0
9936,right,0,1,0.0,1.0,0.0,0.0
3106,right,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
1409,right,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
21383,right,0,1,0.0,1.0,0.0,0.0
15602,right,0,1,0.0,1.0,0.0,0.0
21975,left,0,1,0.0,1.0,0.0,0.0
1604,left,2,2,1.0,0.0,0.0,0.0
2924,right,0,5,0.0,0.6,0.4,0.0
20437,right,10,1,1.0,0.0,0.0,0.0
5799,left,2,1,0.0,0.0,0.0,1.0
10951,right,0,1,0.0,1.0,0.0,0.0
19628,right,2,1,1.0,0.0,0.0,0.0
8695,right,0,1,0.0,1.0,0.0,0.0
16757,left,79,0,0.0,0.0,0.0,0.0
3925,right,7,2,0.0,1.0,0.0,0.0
7015,right,5,2,0.0,1.0,0.0,0.0
21976,right,0,1,0.0,1.0,0.0,0.0
4893,right,0,4,0.0,0.75,0.25,0.0
14168,right,0,1,0.0,0.0,1.0,0.0
5522,left,2,1,1.0,0.0,0.0,0.0
15539,neutral,0,1,0.0,0.0,1.0,0.0
1004,right,0,1,0.0,1.0,0.0,0.0
4347,right,0,1,0.0,1.0,0.0,0.0
588,left,1,1,1.0,0.0,0.0,0.0
9033,right,0,1,0.0,1.0,0.0,0.0
15431,right,0,1,0.0,1.0,0.0,0.0
4055,left,27,1,0.0,1.0,0.0,0.0
18693,left,1,1,1.0,0.0,0.0,0.0
15310,left,2,1,1.0,0.0,0.0,0.0
1750,right,0,1,0.0,1.0,0.0,0.0
4311,left,1,1,1.0,0.0,0.0,0.0
909,left,1,1,1.0,0.0,0.0,0.0
3489,right,0,2,0.0,1.0,0.0,0.0
2247,left,1,1,1.0,0.0,0.0,0.0
6804,right,0,2,0.0,0.5,0.5,0.0
1466,left,4,3,1.0,0.0,0.0,0.0
5579,right,0,1,0.0,1.0,0.0,0.0
3932,right,10,4,0.5,0.5,0.0,0.0
8565,right,0,2,0.0,0.5,0.5,0.0
7107,right,0,1,0.0,1.0,0.0,0.0
5829,left,2,1,1.0,0.0,0.0,0.0
1141,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10947,left,1,1,1.0,0.0,0.0,0.0
10388,right,0,1,0.0,1.0,0.0,0.0
5498,right,0,1,0.0,1.0,0.0,0.0
10954,left,1,1,1.0,0.0,0.0,0.0
11374,neutral,0,2,0.0,1.0,0.0,0.0
21977,left,2,1,0.0,0.0,1.0,0.0
8990,left,1,1,1.0,0.0,0.0,0.0
3141,left,10,3,0.0,0.6666666666666666,0.0,0.3333333333333333
1344,neutral,80,0,0.0,0.0,0.0,0.0
8464,right,0,7,0.0,1.0,0.0,0.0
15584,right,0,1,0.0,1.0,0.0,0.0
11636,right,0,1,0.0,1.0,0.0,0.0
3885,right,0,1,0.0,1.0,0.0,0.0
1018,left,1,1,1.0,0.0,0.0,0.0
7345,right,0,2,0.0,1.0,0.0,0.0
5022,left,4,1,1.0,0.0,0.0,0.0
122,left,4,4,1.0,0.0,0.0,0.0
4301,right,0,1,0.0,1.0,0.0,0.0
3247,left,1,1,1.0,0.0,0.0,0.0
3963,right,9,1,0.0,1.0,0.0,0.0
21979,right,0,1,0.0,1.0,0.0,0.0
21980,right,0,1,0.0,1.0,0.0,0.0
4537,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
13476,left,2,1,1.0,0.0,0.0,0.0
3960,right,3,1,0.0,1.0,0.0,0.0
21981,right,0,1,0.0,1.0,0.0,0.0
21604,right,10,1,1.0,0.0,0.0,0.0
17763,right,10,1,0.0,0.0,1.0,0.0
19338,right,0,1,0.0,1.0,0.0,0.0
4637,left,1,1,1.0,0.0,0.0,0.0
7135,right,0,1,0.0,1.0,0.0,0.0
21982,right,0,2,0.0,1.0,0.0,0.0
8201,right,0,2,0.0,1.0,0.0,0.0
4862,left,1,1,1.0,0.0,0.0,0.0
21983,right,0,1,0.0,1.0,0.0,0.0
5159,right,0,1,0.0,1.0,0.0,0.0
21984,right,0,1,0.0,1.0,0.0,0.0
5936,right,0,2,0.0,1.0,0.0,0.0
299,left,3,1,1.0,0.0,0.0,0.0
21985,right,20,1,0.0,1.0,0.0,0.0
6686,right,20,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3975,right,10,1,0.0,1.0,0.0,0.0
21986,right,0,1,0.0,1.0,0.0,0.0
6713,right,0,1,0.0,1.0,0.0,0.0
2375,right,0,2,0.0,1.0,0.0,0.0
18335,right,11,1,0.0,1.0,0.0,0.0
9475,neutral,10,1,1.0,0.0,0.0,0.0
21987,right,0,1,0.0,1.0,0.0,0.0
1168,left,10,1,1.0,0.0,0.0,0.0
3967,middle,5,1,0.0,1.0,0.0,0.0
2362,right,0,2,0.0,1.0,0.0,0.0
1304,left,2,2,1.0,0.0,0.0,0.0
14145,neutral,0,1,0.0,1.0,0.0,0.0
16965,right,0,1,0.0,1.0,0.0,0.0
6435,left,1,1,1.0,0.0,0.0,0.0
8768,right,0,1,0.0,1.0,0.0,0.0
2807,right,0,1,0.0,1.0,0.0,0.0
20828,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3950,left,2,2,0.0,0.5,0.5,0.0
6008,left,1,1,1.0,0.0,0.0,0.0
14981,right,0,1,0.0,0.0,1.0,0.0
1619,left,2,1,1.0,0.0,0.0,0.0
3324,right,5,1,0.0,0.0,1.0,0.0
17549,right,0,1,0.0,1.0,0.0,0.0
20756,right,0,2,0.0,0.5,0.5,0.0
6518,left,5,1,1.0,0.0,0.0,0.0
44,left,1,1,1.0,0.0,0.0,0.0
6977,right,0,1,0.0,1.0,0.0,0.0
1383,left,1,1,1.0,0.0,0.0,0.0
3083,left,3,1,1.0,0.0,0.0,0.0
10195,right,0,1,0.0,1.0,0.0,0.0
7277,right,0,2,0.0,1.0,0.0,0.0
13074,left,2,1,1.0,0.0,0.0,0.0
9073,right,0,1,0.0,1.0,0.0,0.0
15942,left,8,2,0.0,0.5,0.5,0.0
4780,right,0,1,0.0,1.0,0.0,0.0
4453,right,0,2,0.0,0.5,0.5,0.0
4094,neutral,2,1,0.0,1.0,0.0,0.0
711,middle,1,1,1.0,0.0,0.0,0.0
7575,left,1,2,1.0,0.0,0.0,0.0
1868,left,1,1,1.0,0.0,0.0,0.0
6499,left,1,1,1.0,0.0,0.0,0.0
16906,right,0,4,0.0,0.75,0.25,0.0
14493,right,4,1,1.0,0.0,0.0,0.0
868,left,8,2,0.0,0.5,0.5,0.0
4259,left,7,2,0.5,0.5,0.0,0.0
6078,neutral,1,1,1.0,0.0,0.0,0.0
21988,right,0,1,0.0,1.0,0.0,0.0
10331,right,0,1,0.0,1.0,0.0,0.0
971,left,9,8,0.875,0.0,0.0,0.125
1309,left,1,1,1.0,0.0,0.0,0.0
8569,right,0,1,0.0,1.0,0.0,0.0
2444,left,1,1,1.0,0.0,0.0,0.0
8865,left,1,1,1.0,0.0,0.0,0.0
2424,left,2,11,1.0,0.0,0.0,0.0
15748,right,5,2,0.0,0.0,1.0,0.0
76,left,9,2,1.0,0.0,0.0,0.0
3684,left,2,4,1.0,0.0,0.0,0.0
4969,left,1,1,1.0,0.0,0.0,0.0
1808,left,2,1,1.0,0.0,0.0,0.0
7094,left,28,1,1.0,0.0,0.0,0.0
21989,left,28,2,1.0,0.0,0.0,0.0
10971,right,0,1,0.0,1.0,0.0,0.0
1536,left,3,1,1.0,0.0,0.0,0.0
5486,left,1,1,1.0,0.0,0.0,0.0
17987,left,2,1,1.0,0.0,0.0,0.0
5052,right,0,1,0.0,1.0,0.0,0.0
4886,left,3,1,1.0,0.0,0.0,0.0
1064,left,9,1,1.0,0.0,0.0,0.0
4014,right,10,1,0.0,0.0,1.0,0.0
3237,left,2,1,1.0,0.0,0.0,0.0
21990,neutral,6,1,1.0,0.0,0.0,0.0
21991,neutral,6,1,1.0,0.0,0.0,0.0
21992,neutral,6,1,1.0,0.0,0.0,0.0
21993,neutral,6,1,1.0,0.0,0.0,0.0
21994,neutral,6,1,1.0,0.0,0.0,0.0
21995,neutral,6,1,1.0,0.0,0.0,0.0
21996,neutral,6,1,1.0,0.0,0.0,0.0
21997,neutral,6,1,1.0,0.0,0.0,0.0
21998,neutral,6,1,1.0,0.0,0.0,0.0
21999,neutral,6,1,1.0,0.0,0.0,0.0
22000,neutral,6,1,1.0,0.0,0.0,0.0
22001,neutral,6,1,1.0,0.0,0.0,0.0
22002,neutral,6,1,1.0,0.0,0.0,0.0
22003,neutral,6,1,1.0,0.0,0.0,0.0
22004,neutral,6,1,1.0,0.0,0.0,0.0
22005,neutral,6,1,1.0,0.0,0.0,0.0
22006,neutral,6,1,1.0,0.0,0.0,0.0
22007,neutral,6,1,1.0,0.0,0.0,0.0
22008,neutral,6,1,1.0,0.0,0.0,0.0
22009,neutral,6,1,1.0,0.0,0.0,0.0
22010,neutral,6,1,1.0,0.0,0.0,0.0
22011,neutral,6,1,1.0,0.0,0.0,0.0
22012,neutral,6,1,1.0,0.0,0.0,0.0
22013,neutral,6,1,1.0,0.0,0.0,0.0
22014,neutral,6,1,1.0,0.0,0.0,0.0
22015,neutral,6,1,1.0,0.0,0.0,0.0
22016,neutral,6,1,1.0,0.0,0.0,0.0
22017,neutral,6,1,1.0,0.0,0.0,0.0
22018,neutral,6,1,1.0,0.0,0.0,0.0
22019,neutral,6,1,1.0,0.0,0.0,0.0
22020,neutral,6,1,1.0,0.0,0.0,0.0
22021,neutral,6,1,1.0,0.0,0.0,0.0
22022,neutral,6,1,1.0,0.0,0.0,0.0
22023,neutral,6,1,1.0,0.0,0.0,0.0
22024,neutral,6,1,1.0,0.0,0.0,0.0
22025,neutral,6,1,1.0,0.0,0.0,0.0
22026,neutral,6,1,1.0,0.0,0.0,0.0
22027,neutral,6,1,1.0,0.0,0.0,0.0
22028,neutral,6,1,1.0,0.0,0.0,0.0
22029,neutral,6,1,1.0,0.0,0.0,0.0
22030,neutral,6,1,1.0,0.0,0.0,0.0
22031,neutral,6,1,1.0,0.0,0.0,0.0
22032,neutral,6,1,1.0,0.0,0.0,0.0
22033,neutral,6,1,1.0,0.0,0.0,0.0
22034,neutral,6,1,1.0,0.0,0.0,0.0
22035,neutral,6,1,1.0,0.0,0.0,0.0
22036,neutral,6,1,1.0,0.0,0.0,0.0
22037,neutral,6,1,1.0,0.0,0.0,0.0
22038,neutral,6,1,1.0,0.0,0.0,0.0
22039,neutral,6,1,1.0,0.0,0.0,0.0
22040,neutral,6,1,1.0,0.0,0.0,0.0
22041,neutral,6,1,1.0,0.0,0.0,0.0
22042,neutral,6,1,1.0,0.0,0.0,0.0
22043,neutral,6,1,1.0,0.0,0.0,0.0
22044,neutral,6,1,1.0,0.0,0.0,0.0
22045,neutral,6,1,1.0,0.0,0.0,0.0
22046,neutral,6,1,1.0,0.0,0.0,0.0
22047,neutral,6,1,1.0,0.0,0.0,0.0
22048,neutral,6,1,1.0,0.0,0.0,0.0
22049,neutral,6,1,1.0,0.0,0.0,0.0
22050,neutral,6,1,1.0,0.0,0.0,0.0
22051,neutral,6,1,1.0,0.0,0.0,0.0
22052,neutral,6,1,1.0,0.0,0.0,0.0
22053,neutral,6,1,1.0,0.0,0.0,0.0
22054,neutral,6,1,1.0,0.0,0.0,0.0
22055,neutral,6,1,1.0,0.0,0.0,0.0
22056,neutral,6,1,1.0,0.0,0.0,0.0
22057,neutral,6,1,1.0,0.0,0.0,0.0
22058,neutral,6,1,1.0,0.0,0.0,0.0
22059,neutral,6,1,1.0,0.0,0.0,0.0
22060,neutral,6,1,1.0,0.0,0.0,0.0
22061,neutral,6,1,1.0,0.0,0.0,0.0
22062,neutral,6,1,1.0,0.0,0.0,0.0
22063,neutral,6,1,1.0,0.0,0.0,0.0
22064,neutral,6,1,1.0,0.0,0.0,0.0
22065,neutral,6,1,1.0,0.0,0.0,0.0
22066,neutral,6,1,1.0,0.0,0.0,0.0
22067,neutral,6,1,1.0,0.0,0.0,0.0
22068,neutral,6,1,1.0,0.0,0.0,0.0
22069,neutral,6,1,1.0,0.0,0.0,0.0
22070,neutral,6,1,1.0,0.0,0.0,0.0
9081,right,0,2,0.0,0.5,0.5,0.0
22071,right,2,1,0.0,1.0,0.0,0.0
5070,right,0,9,0.0,0.8888888888888888,0.1111111111111111,0.0
20157,middle,2,2,1.0,0.0,0.0,0.0
8718,left,1,1,1.0,0.0,0.0,0.0
6318,left,4,1,1.0,0.0,0.0,0.0
3748,middle,15,1,0.0,1.0,0.0,0.0
15695,right,7,1,1.0,0.0,0.0,0.0
2585,right,0,2,0.0,1.0,0.0,0.0
1805,middle,5,1,1.0,0.0,0.0,0.0
13173,right,0,2,0.0,0.5,0.5,0.0
248,left,2,2,1.0,0.0,0.0,0.0
1943,right,1,1,1.0,0.0,0.0,0.0
18729,right,81,0,0.0,0.0,0.0,0.0
12222,left,3,2,1.0,0.0,0.0,0.0
3196,left,1,1,1.0,0.0,0.0,0.0
9739,right,0,1,0.0,1.0,0.0,0.0
13315,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
10341,right,0,1,0.0,1.0,0.0,0.0
15084,right,0,1,0.0,1.0,0.0,0.0
5060,neutral,9,1,1.0,0.0,0.0,0.0
7013,neutral,8,2,0.0,0.5,0.5,0.0
961,right,7,2,0.0,1.0,0.0,0.0
19963,neutral,2,1,0.0,0.0,0.0,1.0
4997,neutral,2,3,0.3333333333333333,0.0,0.0,0.6666666666666666
9068,left,1,1,1.0,0.0,0.0,0.0
10742,right,0,1,0.0,1.0,0.0,0.0
1206,left,8,2,0.0,0.5,0.5,0.0
1250,left,20,2,0.0,0.5,0.0,0.5
16499,right,0,1,0.0,1.0,0.0,0.0
4612,right,0,1,0.0,1.0,0.0,0.0
22072,neutral,7,2,0.0,1.0,0.0,0.0
8450,neutral,2,1,0.0,0.0,0.0,1.0
4291,right,0,1,0.0,1.0,0.0,0.0
2998,right,3,1,1.0,0.0,0.0,0.0
9205,right,0,1,0.0,1.0,0.0,0.0
9595,right,0,1,0.0,1.0,0.0,0.0
8811,left,2,1,1.0,0.0,0.0,0.0
22073,right,0,1,0.0,1.0,0.0,0.0
14634,right,0,1,0.0,1.0,0.0,0.0
10309,right,0,1,0.0,1.0,0.0,0.0
2484,left,2,2,1.0,0.0,0.0,0.0
5592,right,0,3,0.0,1.0,0.0,0.0
10115,left,28,1,1.0,0.0,0.0,0.0
15668,right,0,1,0.0,1.0,0.0,0.0
7621,right,2,1,0.0,1.0,0.0,0.0
22074,right,0,1,0.0,0.0,1.0,0.0
156,left,8,2,0.0,0.5,0.5,0.0
2117,left,10,1,1.0,0.0,0.0,0.0
14296,middle,0,1,0.0,1.0,0.0,0.0
17390,right,2,1,1.0,0.0,0.0,0.0
2400,right,0,1,0.0,1.0,0.0,0.0
22075,right,0,1,0.0,1.0,0.0,0.0
11160,right,0,2,0.0,1.0,0.0,0.0
4037,left,4,1,1.0,0.0,0.0,0.0
1929,left,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
15785,right,0,1,0.0,1.0,0.0,0.0
6061,right,2,1,0.0,1.0,0.0,0.0
22076,right,0,1,0.0,1.0,0.0,0.0
18511,left,3,2,1.0,0.0,0.0,0.0
20160,right,0,1,0.0,1.0,0.0,0.0
1118,left,2,1,1.0,0.0,0.0,0.0
2339,left,2,1,1.0,0.0,0.0,0.0
3868,left,1,1,1.0,0.0,0.0,0.0
6367,left,3,1,1.0,0.0,0.0,0.0
19001,right,5,2,0.5,0.5,0.0,0.0
10625,left,5,1,0.0,1.0,0.0,0.0
8722,right,7,2,0.0,1.0,0.0,0.0
5602,right,0,1,0.0,1.0,0.0,0.0
1909,left,1,1,1.0,0.0,0.0,0.0
4430,right,0,7,0.0,0.8571428571428571,0.14285714285714285,0.0
4924,right,0,2,0.0,1.0,0.0,0.0
13012,right,0,1,0.0,0.0,1.0,0.0
2483,right,5,1,0.0,1.0,0.0,0.0
13731,right,5,2,0.5,0.5,0.0,0.0
4999,neutral,2,1,1.0,0.0,0.0,0.0
10925,neutral,0,1,0.0,1.0,0.0,0.0
1749,left,1,4,1.0,0.0,0.0,0.0
4917,right,0,1,0.0,1.0,0.0,0.0
2389,right,0,1,0.0,1.0,0.0,0.0
12373,right,0,2,0.0,0.5,0.5,0.0
11468,right,10,1,0.0,1.0,0.0,0.0
13266,right,0,1,0.0,1.0,0.0,0.0
2645,left,4,2,1.0,0.0,0.0,0.0
3529,middle,63,1,1.0,0.0,0.0,0.0
7605,left,63,1,0.0,0.0,1.0,0.0
1214,left,7,1,0.0,1.0,0.0,0.0
11657,right,0,12,0.0,0.9166666666666666,0.08333333333333333,0.0
5418,left,1,1,1.0,0.0,0.0,0.0
3668,right,0,1,0.0,1.0,0.0,0.0
5164,left,3,1,1.0,0.0,0.0,0.0
1964,left,64,1,1.0,0.0,0.0,0.0
4826,left,64,1,1.0,0.0,0.0,0.0
4712,middle,0,1,0.0,1.0,0.0,0.0
15677,left,1,2,1.0,0.0,0.0,0.0
3902,left,3,1,1.0,0.0,0.0,0.0
1748,right,9,1,1.0,0.0,0.0,0.0
7937,right,0,1,0.0,1.0,0.0,0.0
3215,left,2,1,1.0,0.0,0.0,0.0
12979,right,0,1,0.0,1.0,0.0,0.0
3844,left,1,1,1.0,0.0,0.0,0.0
16700,right,0,3,0.0,1.0,0.0,0.0
22078,right,5,1,0.0,1.0,0.0,0.0
4445,right,0,1,0.0,1.0,0.0,0.0
12771,neutral,0,2,0.0,1.0,0.0,0.0
1926,right,0,1,0.0,1.0,0.0,0.0
1555,left,10,2,0.5,0.0,0.5,0.0
22079,neutral,0,1,0.0,1.0,0.0,0.0
768,middle,65,1,0.0,1.0,0.0,0.0
7355,right,65,1,0.0,0.0,1.0,0.0
4044,right,7,3,0.0,1.0,0.0,0.0
7710,right,7,1,0.0,1.0,0.0,0.0
9662,right,0,3,0.0,1.0,0.0,0.0
4122,left,0,10,0.1,0.8,0.1,0.0
11279,middle,4,1,1.0,0.0,0.0,0.0
7153,left,3,1,1.0,0.0,0.0,0.0
626,left,3,1,1.0,0.0,0.0,0.0
1408,left,2,1,1.0,0.0,0.0,0.0
15980,right,0,1,0.0,1.0,0.0,0.0
6145,left,8,2,0.0,0.5,0.5,0.0
6533,left,29,2,0.5,0.5,0.0,0.0
14345,left,29,1,1.0,0.0,0.0,0.0
11283,right,29,1,1.0,0.0,0.0,0.0
19119,right,0,1,0.0,1.0,0.0,0.0
17323,right,0,1,1.0,0.0,0.0,0.0
162,right,7,2,0.0,1.0,0.0,0.0
9349,right,0,1,0.0,1.0,0.0,0.0
471,neutral,20,2,0.5,0.5,0.0,0.0
22081,right,0,1,0.0,1.0,0.0,0.0
12492,right,0,1,0.0,1.0,0.0,0.0
12254,left,82,0,0.0,0.0,0.0,0.0
2109,left,1,4,1.0,0.0,0.0,0.0
22082,neutral,0,1,0.0,1.0,0.0,0.0
2331,right,0,2,0.0,0.5,0.5,0.0
19943,neutral,7,1,0.0,1.0,0.0,0.0
11262,right,0,1,1.0,0.0,0.0,0.0
5457,left,1,1,1.0,0.0,0.0,0.0
5916,middle,2,1,1.0,0.0,0.0,0.0
172,left,3,1,1.0,0.0,0.0,0.0
7874,neutral,0,1,0.0,1.0,0.0,0.0
9040,right,0,1,0.0,1.0,0.0,0.0
22083,right,0,1,0.0,1.0,0.0,0.0
884,left,1,2,1.0,0.0,0.0,0.0
2300,right,0,1,0.0,1.0,0.0,0.0
1339,left,2,1,1.0,0.0,0.0,0.0
18922,right,0,2,0.0,1.0,0.0,0.0
1674,left,3,1,1.0,0.0,0.0,0.0
22084,neutral,0,1,0.0,1.0,0.0,0.0
2501,left,3,1,1.0,0.0,0.0,0.0
17640,right,0,1,0.0,1.0,0.0,0.0
9956,right,0,1,0.0,1.0,0.0,0.0
22085,right,0,2,0.0,1.0,0.0,0.0
1362,left,3,1,1.0,0.0,0.0,0.0
22086,left,3,1,1.0,0.0,0.0,0.0
18380,neutral,8,1,1.0,0.0,0.0,0.0
16317,left,1,1,1.0,0.0,0.0,0.0
18852,right,0,2,0.0,0.5,0.5,0.0
4229,left,2,1,1.0,0.0,0.0,0.0
11080,right,0,1,0.0,1.0,0.0,0.0
3345,left,1,1,1.0,0.0,0.0,0.0
18312,right,0,1,0.0,1.0,0.0,0.0
20410,right,0,1,0.0,1.0,0.0,0.0
10615,left,0,1,0.0,1.0,0.0,0.0
1815,right,0,3,0.0,1.0,0.0,0.0
22087,middle,0,4,0.0,0.75,0.25,0.0
18928,right,0,2,0.0,1.0,0.0,0.0
4613,right,0,1,0.0,1.0,0.0,0.0
22088,right,0,1,0.0,1.0,0.0,0.0
21281,right,2,2,0.5,0.5,0.0,0.0
4484,left,2,1,0.0,1.0,0.0,0.0
3219,left,66,1,1.0,0.0,0.0,0.0
15857,left,66,1,1.0,0.0,0.0,0.0
2453,left,1,1,1.0,0.0,0.0,0.0
191,left,1,1,1.0,0.0,0.0,0.0
4288,right,0,1,0.0,1.0,0.0,0.0
13904,right,0,1,0.0,1.0,0.0,0.0
21416,middle,0,1,0.0,1.0,0.0,0.0
9143,left,7,1,0.0,1.0,0.0,0.0
4258,right,0,2,0.0,1.0,0.0,0.0
12597,left,1,1,1.0,0.0,0.0,0.0
