Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4194,right,2,3,0.0,1.0,0.0,0.0
247,left,6,1,0.0,1.0,0.0,0.0
4013,left,5,4,0.5,0.5,0.0,0.0
23362,right,2,2,0.0,1.0,0.0,0.0
23363,neutral,15,1,0.0,1.0,0.0,0.0
13192,left,4,1,1.0,0.0,0.0,0.0
9941,left,8,1,1.0,0.0,0.0,0.0
12361,left,2,2,0.5,0.5,0.0,0.0
16766,right,2,1,0.0,1.0,0.0,0.0
16318,right,2,1,0.0,1.0,0.0,0.0
5360,right,2,1,0.0,1.0,0.0,0.0
7764,right,2,3,0.0,1.0,0.0,0.0
7563,left,8,1,1.0,0.0,0.0,0.0
3096,left,5,1,1.0,0.0,0.0,0.0
7348,right,2,1,0.0,1.0,0.0,0.0
632,left,0,1,1.0,0.0,0.0,0.0
20839,right,6,3,0.0,1.0,0.0,0.0
10823,left,49,1,1.0,0.0,0.0,0.0
23364,left,49,1,1.0,0.0,0.0,0.0
526,right,2,1,0.0,1.0,0.0,0.0
4633,left,3,1,1.0,0.0,0.0,0.0
1324,right,13,1,0.0,1.0,0.0,0.0
16537,right,2,1,0.0,1.0,0.0,0.0
7389,left,7,1,1.0,0.0,0.0,0.0
8768,right,2,1,0.0,1.0,0.0,0.0
3261,left,0,4,1.0,0.0,0.0,0.0
2467,left,3,1,1.0,0.0,0.0,0.0
2962,right,2,3,0.0,1.0,0.0,0.0
6350,left,8,1,1.0,0.0,0.0,0.0
5719,left,0,2,1.0,0.0,0.0,0.0
562,left,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3216,left,0,46,1.0,0.0,0.0,0.0
88,right,6,1,0.0,1.0,0.0,0.0
9700,right,2,2,0.0,1.0,0.0,0.0
5843,right,1,1,1.0,0.0,0.0,0.0
13311,left,0,1,1.0,0.0,0.0,0.0
13532,left,0,1,1.0,0.0,0.0,0.0
169,left,3,1,1.0,0.0,0.0,0.0
9685,right,2,1,0.0,1.0,0.0,0.0
2374,left,0,1,1.0,0.0,0.0,0.0
6572,right,2,2,0.0,1.0,0.0,0.0
4462,left,0,3,1.0,0.0,0.0,0.0
942,left,0,9,1.0,0.0,0.0,0.0
23365,left,1,2,1.0,0.0,0.0,0.0
8030,right,0,1,0.0,1.0,0.0,0.0
4476,right,2,1,0.0,1.0,0.0,0.0
19226,left,6,2,0.5,0.5,0.0,0.0
23366,left,4,1,1.0,0.0,0.0,0.0
18676,left,3,1,0.0,0.0,1.0,0.0
3099,left,6,1,1.0,0.0,0.0,0.0
19059,right,2,1,0.0,1.0,0.0,0.0
8362,middle,2,2,0.0,1.0,0.0,0.0
1026,middle,3,1,0.0,1.0,0.0,0.0
5128,neutral,9,1,1.0,0.0,0.0,0.0
1036,left,5,1,1.0,0.0,0.0,0.0
23367,neutral,6,1,1.0,0.0,0.0,0.0
14597,right,2,1,0.0,1.0,0.0,0.0
4555,right,6,1,0.0,1.0,0.0,0.0
1089,left,0,3,1.0,0.0,0.0,0.0
14752,left,0,2,0.0,0.5,0.0,0.5
995,right,13,1,0.0,1.0,0.0,0.0
8168,left,3,1,1.0,0.0,0.0,0.0
3920,left,1,2,1.0,0.0,0.0,0.0
8428,left,1,3,1.0,0.0,0.0,0.0
2591,left,4,1,1.0,0.0,0.0,0.0
21021,left,0,1,1.0,0.0,0.0,0.0
23368,neutral,4,1,1.0,0.0,0.0,0.0
5902,left,0,1,0.0,1.0,0.0,0.0
3697,left,0,2,1.0,0.0,0.0,0.0
18920,right,6,2,0.5,0.0,0.0,0.5
527,left,5,43,0.813953488372093,0.18604651162790697,0.0,0.0
11829,right,0,1,0.0,1.0,0.0,0.0
5426,left,1,2,1.0,0.0,0.0,0.0
3317,right,3,1,0.0,1.0,0.0,0.0
16959,left,1,2,1.0,0.0,0.0,0.0
3976,right,1,2,1.0,0.0,0.0,0.0
21064,left,7,1,1.0,0.0,0.0,0.0
22090,right,2,1,0.0,1.0,0.0,0.0
1735,middle,3,6,1.0,0.0,0.0,0.0
17614,left,0,1,0.0,1.0,0.0,0.0
2395,left,3,4,0.75,0.25,0.0,0.0
1405,left,0,1,1.0,0.0,0.0,0.0
332,left,3,4,0.5,0.0,0.5,0.0
2485,right,2,1,0.0,1.0,0.0,0.0
9619,right,2,1,0.0,1.0,0.0,0.0
613,right,2,2,0.0,1.0,0.0,0.0
2645,left,7,1,1.0,0.0,0.0,0.0
11636,right,2,1,0.0,1.0,0.0,0.0
7652,neutral,9,1,1.0,0.0,0.0,0.0
3290,left,1,5,1.0,0.0,0.0,0.0
2550,left,0,5,0.4,0.4,0.0,0.2
13106,left,1,2,1.0,0.0,0.0,0.0
14935,right,2,1,0.0,1.0,0.0,0.0
1523,left,2,15,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667
5825,left,5,1,1.0,0.0,0.0,0.0
10963,neutral,1,4,0.5,0.25,0.25,0.0
12490,right,2,1,0.0,1.0,0.0,0.0
5761,left,0,14,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
937,right,7,2,1.0,0.0,0.0,0.0
1055,right,2,1,0.0,1.0,0.0,0.0
23369,right,1,3,1.0,0.0,0.0,0.0
8889,neutral,9,1,1.0,0.0,0.0,0.0
10916,right,3,1,1.0,0.0,0.0,0.0
11196,left,7,2,1.0,0.0,0.0,0.0
18758,left,6,1,1.0,0.0,0.0,0.0
19999,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
3709,left,3,2,1.0,0.0,0.0,0.0
642,middle,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
19207,neutral,20,1,1.0,0.0,0.0,0.0
12791,left,20,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8073,neutral,9,1,1.0,0.0,0.0,0.0
1104,left,0,1,1.0,0.0,0.0,0.0
2879,left,9,9,0.8888888888888888,0.1111111111111111,0.0,0.0
12933,right,2,1,0.0,1.0,0.0,0.0
18955,middle,2,1,0.0,1.0,0.0,0.0
5911,left,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
1109,left,0,1,1.0,0.0,0.0,0.0
8803,right,2,1,0.0,1.0,0.0,0.0
917,middle,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3296,left,1,4,0.75,0.25,0.0,0.0
3115,left,0,1,1.0,0.0,0.0,0.0
8864,right,2,1,0.0,1.0,0.0,0.0
6754,right,2,1,0.0,1.0,0.0,0.0
3822,left,1,2,1.0,0.0,0.0,0.0
5520,left,1,4,1.0,0.0,0.0,0.0
17572,right,2,1,0.0,1.0,0.0,0.0
23370,left,5,1,1.0,0.0,0.0,0.0
4357,left,3,1,1.0,0.0,0.0,0.0
3063,left,7,2,1.0,0.0,0.0,0.0
8914,right,0,2,0.0,0.5,0.0,0.5
2659,right,10,2,1.0,0.0,0.0,0.0
11537,left,1,2,1.0,0.0,0.0,0.0
2717,right,2,3,0.0,1.0,0.0,0.0
9562,left,3,1,0.0,0.0,1.0,0.0
6028,left,5,1,1.0,0.0,0.0,0.0
2807,right,2,2,0.0,1.0,0.0,0.0
2293,left,8,1,1.0,0.0,0.0,0.0
21279,neutral,2,1,1.0,0.0,0.0,0.0
8767,right,2,2,0.0,1.0,0.0,0.0
3646,right,2,1,0.0,1.0,0.0,0.0
3052,left,5,8,1.0,0.0,0.0,0.0
417,left,9,3,1.0,0.0,0.0,0.0
9377,right,2,1,0.0,1.0,0.0,0.0
8990,left,0,8,0.75,0.125,0.0,0.125
991,left,3,2,0.5,0.0,0.5,0.0
15312,right,3,1,0.0,1.0,0.0,0.0
1113,left,0,1,1.0,0.0,0.0,0.0
4537,right,2,3,0.0,1.0,0.0,0.0
4235,left,9,1,1.0,0.0,0.0,0.0
18202,left,0,2,0.5,0.5,0.0,0.0
3001,left,3,1,1.0,0.0,0.0,0.0
9159,right,2,1,0.0,1.0,0.0,0.0
9482,neutral,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1878,left,1,5,1.0,0.0,0.0,0.0
9738,left,0,1,1.0,0.0,0.0,0.0
11347,right,2,1,0.0,1.0,0.0,0.0
23371,right,15,1,0.0,1.0,0.0,0.0
23372,neutral,4,1,1.0,0.0,0.0,0.0
23373,neutral,4,1,1.0,0.0,0.0,0.0
23374,neutral,4,1,1.0,0.0,0.0,0.0
23375,neutral,4,1,1.0,0.0,0.0,0.0
23376,neutral,4,1,1.0,0.0,0.0,0.0
23377,neutral,4,1,1.0,0.0,0.0,0.0
23378,neutral,4,1,1.0,0.0,0.0,0.0
23379,neutral,4,1,1.0,0.0,0.0,0.0
23380,neutral,4,1,1.0,0.0,0.0,0.0
23381,neutral,4,1,1.0,0.0,0.0,0.0
23382,neutral,4,1,1.0,0.0,0.0,0.0
23383,neutral,4,1,1.0,0.0,0.0,0.0
23384,neutral,4,1,1.0,0.0,0.0,0.0
23385,neutral,4,1,1.0,0.0,0.0,0.0
23386,neutral,4,1,1.0,0.0,0.0,0.0
23387,neutral,4,1,1.0,0.0,0.0,0.0
22036,neutral,4,1,1.0,0.0,0.0,0.0
23388,neutral,4,1,1.0,0.0,0.0,0.0
23389,neutral,4,1,1.0,0.0,0.0,0.0
23390,neutral,4,1,1.0,0.0,0.0,0.0
23391,neutral,4,1,1.0,0.0,0.0,0.0
23392,neutral,4,1,1.0,0.0,0.0,0.0
23393,neutral,4,1,1.0,0.0,0.0,0.0
22758,neutral,4,1,1.0,0.0,0.0,0.0
23394,neutral,4,1,1.0,0.0,0.0,0.0
23395,neutral,4,1,1.0,0.0,0.0,0.0
22047,neutral,4,1,1.0,0.0,0.0,0.0
23396,neutral,4,1,1.0,0.0,0.0,0.0
23397,neutral,4,1,1.0,0.0,0.0,0.0
23398,neutral,4,1,1.0,0.0,0.0,0.0
23399,neutral,4,1,1.0,0.0,0.0,0.0
23400,neutral,4,1,1.0,0.0,0.0,0.0
23401,neutral,4,1,1.0,0.0,0.0,0.0
23402,neutral,4,1,1.0,0.0,0.0,0.0
22050,neutral,4,1,1.0,0.0,0.0,0.0
23403,neutral,4,1,1.0,0.0,0.0,0.0
23404,neutral,4,1,1.0,0.0,0.0,0.0
23405,neutral,4,1,1.0,0.0,0.0,0.0
23406,neutral,4,1,1.0,0.0,0.0,0.0
22792,neutral,4,1,1.0,0.0,0.0,0.0
23407,neutral,4,1,1.0,0.0,0.0,0.0
23408,neutral,4,1,1.0,0.0,0.0,0.0
23409,neutral,4,1,1.0,0.0,0.0,0.0
23410,neutral,4,1,1.0,0.0,0.0,0.0
23411,neutral,4,1,1.0,0.0,0.0,0.0
22018,neutral,4,1,1.0,0.0,0.0,0.0
23412,neutral,4,1,1.0,0.0,0.0,0.0
23413,neutral,4,1,1.0,0.0,0.0,0.0
22003,neutral,4,1,1.0,0.0,0.0,0.0
23414,neutral,4,1,1.0,0.0,0.0,0.0
22802,neutral,4,1,1.0,0.0,0.0,0.0
23415,neutral,4,1,1.0,0.0,0.0,0.0
23416,neutral,4,1,1.0,0.0,0.0,0.0
23417,neutral,4,1,1.0,0.0,0.0,0.0
23418,neutral,4,1,1.0,0.0,0.0,0.0
23419,neutral,4,1,1.0,0.0,0.0,0.0
23420,neutral,4,1,1.0,0.0,0.0,0.0
2603,right,2,1,0.0,1.0,0.0,0.0
19534,left,1,2,1.0,0.0,0.0,0.0
2796,left,7,3,0.0,0.0,0.6666666666666666,0.3333333333333333
3250,left,1,2,1.0,0.0,0.0,0.0
2957,left,20,1,1.0,0.0,0.0,0.0
2642,left,1,3,1.0,0.0,0.0,0.0
1643,left,9,1,1.0,0.0,0.0,0.0
23421,right,2,20,0.0,0.95,0.0,0.05
21951,right,2,1,0.0,1.0,0.0,0.0
336,left,0,1,1.0,0.0,0.0,0.0
2624,right,2,2,0.0,1.0,0.0,0.0
18455,right,2,1,0.0,1.0,0.0,0.0
1536,left,3,3,0.3333333333333333,0.0,0.6666666666666666,0.0
19636,neutral,1,6,1.0,0.0,0.0,0.0
3804,left,75,0,0.0,0.0,0.0,0.0
14511,middle,3,1,0.0,1.0,0.0,0.0
866,middle,3,1,0.0,0.0,1.0,0.0
6530,middle,3,1,1.0,0.0,0.0,0.0
2427,right,2,3,0.0,1.0,0.0,0.0
19882,right,3,2,1.0,0.0,0.0,0.0
7014,right,2,1,0.0,1.0,0.0,0.0
9384,right,1,1,0.0,0.0,0.0,1.0
3580,right,2,1,0.0,1.0,0.0,0.0
5765,right,50,1,1.0,0.0,0.0,0.0
14781,left,50,1,0.0,1.0,0.0,0.0
8717,right,2,3,0.0,1.0,0.0,0.0
1221,left,0,2,1.0,0.0,0.0,0.0
4293,right,2,2,0.0,1.0,0.0,0.0
6916,right,2,2,0.0,1.0,0.0,0.0
9605,left,5,3,1.0,0.0,0.0,0.0
23422,neutral,2,1,0.0,1.0,0.0,0.0
9863,right,2,1,0.0,1.0,0.0,0.0
23423,left,2,1,0.0,1.0,0.0,0.0
23424,right,2,1,0.0,1.0,0.0,0.0
7111,left,8,6,1.0,0.0,0.0,0.0
11482,right,0,1,1.0,0.0,0.0,0.0
21222,right,2,2,0.0,1.0,0.0,0.0
1787,left,3,1,1.0,0.0,0.0,0.0
1872,right,2,1,0.0,1.0,0.0,0.0
7101,right,2,2,0.0,1.0,0.0,0.0
10971,right,2,1,0.0,1.0,0.0,0.0
4019,right,7,1,1.0,0.0,0.0,0.0
4612,right,2,1,0.0,1.0,0.0,0.0
7674,right,2,1,0.0,1.0,0.0,0.0
12082,right,2,1,0.0,1.0,0.0,0.0
1245,right,2,8,0.25,0.625,0.125,0.0
15195,right,2,1,0.0,1.0,0.0,0.0
23425,left,6,1,1.0,0.0,0.0,0.0
8686,right,1,2,1.0,0.0,0.0,0.0
3478,left,0,4,0.75,0.25,0.0,0.0
2688,left,0,1,1.0,0.0,0.0,0.0
6433,left,0,1,1.0,0.0,0.0,0.0
2457,left,8,1,1.0,0.0,0.0,0.0
6299,left,4,1,1.0,0.0,0.0,0.0
14312,left,0,1,1.0,0.0,0.0,0.0
1736,left,0,8,0.75,0.25,0.0,0.0
6220,left,6,3,1.0,0.0,0.0,0.0
6344,left,6,12,1.0,0.0,0.0,0.0
23426,neutral,2,1,0.0,1.0,0.0,0.0
8093,right,2,1,0.0,1.0,0.0,0.0
7182,right,2,2,0.0,1.0,0.0,0.0
7552,right,2,1,0.0,1.0,0.0,0.0
462,left,8,1,1.0,0.0,0.0,0.0
3986,left,0,1,1.0,0.0,0.0,0.0
594,left,8,1,1.0,0.0,0.0,0.0
23427,left,6,1,1.0,0.0,0.0,0.0
11201,middle,7,1,1.0,0.0,0.0,0.0
2789,right,2,1,0.0,1.0,0.0,0.0
10945,right,2,1,0.0,1.0,0.0,0.0
6854,left,5,1,1.0,0.0,0.0,0.0
1995,neutral,7,1,1.0,0.0,0.0,0.0
2788,left,6,1,1.0,0.0,0.0,0.0
3892,left,5,2,0.5,0.5,0.0,0.0
5859,neutral,9,1,1.0,0.0,0.0,0.0
10262,right,2,1,0.0,1.0,0.0,0.0
7203,right,0,1,1.0,0.0,0.0,0.0
3484,left,3,1,0.0,1.0,0.0,0.0
1288,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
14998,neutral,0,1,1.0,0.0,0.0,0.0
12211,right,5,1,0.0,1.0,0.0,0.0
17096,left,1,4,0.75,0.25,0.0,0.0
4634,neutral,1,3,1.0,0.0,0.0,0.0
7114,left,0,1,1.0,0.0,0.0,0.0
4454,right,2,1,0.0,1.0,0.0,0.0
1193,left,3,1,1.0,0.0,0.0,0.0
18048,left,3,1,1.0,0.0,0.0,0.0
6514,left,4,1,1.0,0.0,0.0,0.0
5845,right,2,1,0.0,1.0,0.0,0.0
13738,left,3,2,1.0,0.0,0.0,0.0
3047,neutral,5,2,1.0,0.0,0.0,0.0
6613,left,6,2,0.0,0.5,0.5,0.0
17500,right,2,2,0.0,1.0,0.0,0.0
11821,right,0,1,0.0,1.0,0.0,0.0
3983,neutral,4,1,1.0,0.0,0.0,0.0
1561,left,0,7,1.0,0.0,0.0,0.0
17504,neutral,9,1,1.0,0.0,0.0,0.0
7187,right,2,1,0.0,1.0,0.0,0.0
8090,left,3,10,0.9,0.1,0.0,0.0
23428,right,2,1,0.0,1.0,0.0,0.0
1366,right,2,2,0.0,1.0,0.0,0.0
8021,right,2,1,0.0,1.0,0.0,0.0
5102,right,0,1,0.0,1.0,0.0,0.0
1078,left,8,1,1.0,0.0,0.0,0.0
14577,left,1,2,1.0,0.0,0.0,0.0
23429,middle,15,1,0.0,1.0,0.0,0.0
2462,left,3,9,0.6666666666666666,0.3333333333333333,0.0,0.0
4070,neutral,0,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2802,left,5,14,0.8571428571428571,0.14285714285714285,0.0,0.0
380,left,9,5,0.6,0.0,0.0,0.4
23430,right,2,1,0.0,1.0,0.0,0.0
2773,left,0,3,1.0,0.0,0.0,0.0
6167,right,0,1,0.0,1.0,0.0,0.0
6674,right,51,1,0.0,1.0,0.0,0.0
7031,right,51,1,0.0,1.0,0.0,0.0
6372,left,0,1,1.0,0.0,0.0,0.0
1419,right,2,3,0.0,1.0,0.0,0.0
6569,right,2,3,0.0,1.0,0.0,0.0
5592,right,2,3,0.0,1.0,0.0,0.0
2057,left,3,1,1.0,0.0,0.0,0.0
5862,right,3,1,0.0,0.0,0.0,1.0
4080,left,0,4,0.25,0.5,0.0,0.25
23431,right,2,1,0.0,1.0,0.0,0.0
4565,left,52,1,1.0,0.0,0.0,0.0
10661,left,52,1,1.0,0.0,0.0,0.0
7426,right,3,1,1.0,0.0,0.0,0.0
3642,right,2,2,0.0,1.0,0.0,0.0
23432,neutral,5,2,1.0,0.0,0.0,0.0
3660,left,0,1,1.0,0.0,0.0,0.0
23433,right,2,1,0.0,1.0,0.0,0.0
799,left,9,2,1.0,0.0,0.0,0.0
2898,left,5,6,1.0,0.0,0.0,0.0
13958,left,10,2,1.0,0.0,0.0,0.0
1782,right,2,1,0.0,1.0,0.0,0.0
8223,left,6,1,1.0,0.0,0.0,0.0
23434,neutral,76,0,0.0,0.0,0.0,0.0
18266,left,77,0,0.0,0.0,0.0,0.0
5826,left,0,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
21719,right,2,4,0.5,0.5,0.0,0.0
23437,right,2,1,0.0,1.0,0.0,0.0
7040,neutral,9,1,1.0,0.0,0.0,0.0
23438,right,2,1,0.0,1.0,0.0,0.0
6435,left,6,5,0.6,0.2,0.0,0.2
12544,left,12,1,0.0,0.0,0.0,1.0
23439,neutral,10,3,1.0,0.0,0.0,0.0
23440,neutral,0,2,0.0,0.5,0.0,0.5
1780,neutral,0,1,1.0,0.0,0.0,0.0
20120,left,3,1,1.0,0.0,0.0,0.0
11374,neutral,2,4,0.25,0.75,0.0,0.0
23441,neutral,78,0,0.0,0.0,0.0,0.0
6255,middle,5,1,1.0,0.0,0.0,0.0
12454,left,0,1,0.0,1.0,0.0,0.0
1202,left,3,2,1.0,0.0,0.0,0.0
10974,right,2,2,0.0,1.0,0.0,0.0
7725,neutral,1,2,1.0,0.0,0.0,0.0
9978,right,2,1,0.0,1.0,0.0,0.0
23443,left,3,1,1.0,0.0,0.0,0.0
10993,left,1,2,1.0,0.0,0.0,0.0
9769,right,3,1,1.0,0.0,0.0,0.0
5600,right,2,2,0.0,1.0,0.0,0.0
18514,right,2,1,0.0,1.0,0.0,0.0
5151,neutral,3,1,1.0,0.0,0.0,0.0
17407,left,4,1,1.0,0.0,0.0,0.0
3327,left,0,2,0.5,0.5,0.0,0.0
5441,left,3,5,0.8,0.0,0.2,0.0
23444,right,2,1,0.0,1.0,0.0,0.0
13900,right,2,5,0.0,0.8,0.0,0.2
5893,left,8,1,1.0,0.0,0.0,0.0
20711,neutral,10,5,0.4,0.4,0.0,0.2
23445,neutral,10,1,0.0,0.0,0.0,1.0
8558,right,2,1,0.0,1.0,0.0,0.0
9662,right,2,4,0.0,1.0,0.0,0.0
23446,right,2,1,0.0,1.0,0.0,0.0
8680,left,9,1,1.0,0.0,0.0,0.0
1319,left,6,3,1.0,0.0,0.0,0.0
10283,right,2,2,0.0,1.0,0.0,0.0
4047,left,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
16772,right,2,1,0.0,1.0,0.0,0.0
8184,neutral,3,1,1.0,0.0,0.0,0.0
6937,left,6,1,1.0,0.0,0.0,0.0
7984,neutral,9,1,1.0,0.0,0.0,0.0
5390,right,2,1,0.0,1.0,0.0,0.0
18786,left,0,8,0.75,0.125,0.0,0.125
2398,left,1,2,1.0,0.0,0.0,0.0
11556,right,2,1,0.0,1.0,0.0,0.0
4073,left,9,1,1.0,0.0,0.0,0.0
1188,right,2,2,0.0,1.0,0.0,0.0
17992,left,9,1,1.0,0.0,0.0,0.0
4717,right,10,1,0.0,0.0,0.0,1.0
6747,left,5,2,1.0,0.0,0.0,0.0
2078,left,3,5,0.4,0.2,0.2,0.2
3485,right,2,1,0.0,1.0,0.0,0.0
23447,left,4,1,1.0,0.0,0.0,0.0
23448,middle,4,1,1.0,0.0,0.0,0.0
12292,left,3,1,1.0,0.0,0.0,0.0
21304,left,5,4,1.0,0.0,0.0,0.0
8571,neutral,1,2,1.0,0.0,0.0,0.0
4218,left,0,1,1.0,0.0,0.0,0.0
11192,left,6,2,1.0,0.0,0.0,0.0
23449,right,2,1,0.0,0.0,1.0,0.0
18630,left,2,1,0.0,1.0,0.0,0.0
23450,left,8,1,1.0,0.0,0.0,0.0
19736,left,4,1,1.0,0.0,0.0,0.0
4456,left,9,1,1.0,0.0,0.0,0.0
9242,right,2,1,0.0,1.0,0.0,0.0
23451,left,0,1,0.0,1.0,0.0,0.0
3069,left,5,1,1.0,0.0,0.0,0.0
20982,right,2,1,0.0,1.0,0.0,0.0
23452,right,8,1,1.0,0.0,0.0,0.0
3947,left,4,1,1.0,0.0,0.0,0.0
23453,left,0,1,0.0,1.0,0.0,0.0
2766,left,1,2,1.0,0.0,0.0,0.0
4465,right,2,3,0.0,1.0,0.0,0.0
23454,neutral,7,1,1.0,0.0,0.0,0.0
1877,left,9,1,1.0,0.0,0.0,0.0
1421,left,5,1,1.0,0.0,0.0,0.0
20449,left,1,2,1.0,0.0,0.0,0.0
17681,right,1,4,1.0,0.0,0.0,0.0
23455,neutral,3,2,0.5,0.0,0.5,0.0
18087,right,2,1,0.0,1.0,0.0,0.0
6663,left,0,1,1.0,0.0,0.0,0.0
2331,right,2,1,0.0,1.0,0.0,0.0
1447,left,9,1,1.0,0.0,0.0,0.0
7891,left,1,2,1.0,0.0,0.0,0.0
14321,left,23,2,0.0,1.0,0.0,0.0
1925,right,23,1,1.0,0.0,0.0,0.0
19251,right,23,1,1.0,0.0,0.0,0.0
113,left,1,2,1.0,0.0,0.0,0.0
13825,left,10,2,1.0,0.0,0.0,0.0
11334,right,2,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6359,left,9,1,1.0,0.0,0.0,0.0
14631,left,6,1,1.0,0.0,0.0,0.0
1681,left,5,2,0.5,0.0,0.5,0.0
23456,neutral,0,1,1.0,0.0,0.0,0.0
674,left,5,1,1.0,0.0,0.0,0.0
6200,left,0,1,1.0,0.0,0.0,0.0
23457,neutral,1,5,1.0,0.0,0.0,0.0
6157,right,7,1,1.0,0.0,0.0,0.0
19177,left,9,1,1.0,0.0,0.0,0.0
1207,right,2,4,0.0,1.0,0.0,0.0
23458,neutral,9,1,1.0,0.0,0.0,0.0
9040,right,2,1,0.0,1.0,0.0,0.0
2761,left,7,1,1.0,0.0,0.0,0.0
14821,right,2,1,0.0,1.0,0.0,0.0
6585,neutral,9,1,1.0,0.0,0.0,0.0
6804,right,2,1,0.0,1.0,0.0,0.0
23459,right,2,1,0.0,1.0,0.0,0.0
10236,right,2,1,0.0,1.0,0.0,0.0
1389,left,7,1,1.0,0.0,0.0,0.0
5460,right,2,2,0.0,1.0,0.0,0.0
20080,left,0,7,1.0,0.0,0.0,0.0
8597,right,1,2,1.0,0.0,0.0,0.0
3450,left,3,3,1.0,0.0,0.0,0.0
11734,left,9,1,1.0,0.0,0.0,0.0
2403,left,0,2,1.0,0.0,0.0,0.0
4291,right,2,1,0.0,1.0,0.0,0.0
23460,left,1,2,1.0,0.0,0.0,0.0
22507,right,0,1,1.0,0.0,0.0,0.0
18098,left,4,1,1.0,0.0,0.0,0.0
14363,left,5,3,1.0,0.0,0.0,0.0
3223,left,1,2,1.0,0.0,0.0,0.0
18520,left,5,1,1.0,0.0,0.0,0.0
5126,left,7,1,1.0,0.0,0.0,0.0
17457,left,5,1,1.0,0.0,0.0,0.0
2145,left,9,1,1.0,0.0,0.0,0.0
6956,neutral,2,1,0.0,1.0,0.0,0.0
1601,right,2,1,0.0,1.0,0.0,0.0
1337,middle,3,4,0.0,0.5,0.5,0.0
21033,right,2,2,0.5,0.5,0.0,0.0
3107,left,7,1,1.0,0.0,0.0,0.0
8174,right,2,1,0.0,1.0,0.0,0.0
1918,left,6,1,1.0,0.0,0.0,0.0
23461,right,2,1,0.0,1.0,0.0,0.0
11546,left,8,1,1.0,0.0,0.0,0.0
8862,right,2,1,0.0,1.0,0.0,0.0
11043,right,0,1,0.0,1.0,0.0,0.0
6949,right,2,1,0.0,1.0,0.0,0.0
14140,left,0,1,0.0,0.0,1.0,0.0
23462,right,5,1,0.0,1.0,0.0,0.0
15271,left,9,1,1.0,0.0,0.0,0.0
1717,right,2,1,0.0,1.0,0.0,0.0
3360,middle,4,1,1.0,0.0,0.0,0.0
768,middle,8,1,1.0,0.0,0.0,0.0
4986,left,9,1,1.0,0.0,0.0,0.0
2587,left,9,1,1.0,0.0,0.0,0.0
9945,left,3,1,1.0,0.0,0.0,0.0
11595,right,2,1,0.0,1.0,0.0,0.0
20874,left,7,1,1.0,0.0,0.0,0.0
1063,middle,8,1,1.0,0.0,0.0,0.0
5058,left,5,8,0.875,0.125,0.0,0.0
7680,neutral,2,1,0.0,1.0,0.0,0.0
4875,right,2,40,0.075,0.875,0.025,0.025
4536,right,2,1,0.0,1.0,0.0,0.0
1798,left,0,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
8481,right,2,1,0.0,1.0,0.0,0.0
9171,left,3,2,1.0,0.0,0.0,0.0
2806,left,0,3,1.0,0.0,0.0,0.0
9866,neutral,9,1,1.0,0.0,0.0,0.0
6861,right,2,1,0.0,1.0,0.0,0.0
23463,left,9,2,0.5,0.0,0.0,0.5
20728,right,0,1,0.0,1.0,0.0,0.0
9537,right,2,1,0.0,1.0,0.0,0.0
7145,left,0,6,0.8333333333333334,0.0,0.0,0.16666666666666666
1169,left,0,8,1.0,0.0,0.0,0.0
5063,left,3,1,1.0,0.0,0.0,0.0
18286,right,2,1,0.0,1.0,0.0,0.0
1152,left,8,1,1.0,0.0,0.0,0.0
16700,right,2,1,0.0,1.0,0.0,0.0
4484,left,6,2,1.0,0.0,0.0,0.0
2249,left,3,1,1.0,0.0,0.0,0.0
2955,left,1,4,1.0,0.0,0.0,0.0
4359,left,10,2,1.0,0.0,0.0,0.0
9690,right,2,1,0.0,1.0,0.0,0.0
1517,left,0,1,1.0,0.0,0.0,0.0
4419,right,2,1,0.0,1.0,0.0,0.0
2168,right,79,2,0.0,1.0,0.0,0.0
7871,middle,2,1,0.0,1.0,0.0,0.0
10055,right,2,1,0.0,1.0,0.0,0.0
2620,left,53,1,0.0,1.0,0.0,0.0
3448,right,53,1,1.0,0.0,0.0,0.0
8691,right,54,1,1.0,0.0,0.0,0.0
23464,left,54,1,0.0,1.0,0.0,0.0
22421,right,2,1,0.0,1.0,0.0,0.0
21716,right,2,1,0.0,1.0,0.0,0.0
15663,right,2,2,0.0,1.0,0.0,0.0
9779,middle,2,2,0.0,1.0,0.0,0.0
