Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
1439,right,5,32,0.875,0.0625,0.03125,0.03125
13596,right,6,1,0.0,1.0,0.0,0.0
4303,right,0,2,0.0,1.0,0.0,0.0
2185,left,4,2,0.5,0.5,0.0,0.0
8544,right,0,1,0.0,1.0,0.0,0.0
3229,left,2,1,1.0,0.0,0.0,0.0
5024,left,5,1,1.0,0.0,0.0,0.0
15290,right,6,1,0.0,1.0,0.0,0.0
7383,left,5,1,1.0,0.0,0.0,0.0
18570,right,85,0,0.0,0.0,0.0,0.0
19364,right,6,1,0.0,1.0,0.0,0.0
11869,right,14,1,0.0,0.0,0.0,1.0
6103,right,1,1,1.0,0.0,0.0,0.0
9769,right,5,1,1.0,0.0,0.0,0.0
20644,right,6,1,0.0,1.0,0.0,0.0
11996,neutral,2,1,1.0,0.0,0.0,0.0
3312,left,9,1,1.0,0.0,0.0,0.0
3760,left,5,1,1.0,0.0,0.0,0.0
3625,right,7,1,0.0,1.0,0.0,0.0
4883,left,1,6,1.0,0.0,0.0,0.0
871,right,8,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2425,right,0,3,0.0,1.0,0.0,0.0
600,neutral,10,8,0.125,0.75,0.0,0.125
20645,middle,6,1,0.0,1.0,0.0,0.0
3964,right,2,7,1.0,0.0,0.0,0.0
320,left,2,1,1.0,0.0,0.0,0.0
4917,right,6,3,0.0,1.0,0.0,0.0
1467,left,3,9,0.8888888888888888,0.1111111111111111,0.0,0.0
18340,left,7,1,1.0,0.0,0.0,0.0
161,left,3,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
11305,right,0,1,0.0,1.0,0.0,0.0
2312,left,3,1,1.0,0.0,0.0,0.0
5949,right,8,1,1.0,0.0,0.0,0.0
6330,right,0,2,0.0,1.0,0.0,0.0
11340,right,6,1,0.0,1.0,0.0,0.0
2521,left,2,1,1.0,0.0,0.0,0.0
481,left,7,23,0.8260869565217391,0.13043478260869565,0.043478260869565216,0.0
1183,right,7,2,0.0,1.0,0.0,0.0
780,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
12729,middle,15,1,1.0,0.0,0.0,0.0
3247,left,1,4,1.0,0.0,0.0,0.0
9715,left,1,2,1.0,0.0,0.0,0.0
11796,right,6,1,0.0,1.0,0.0,0.0
2414,left,12,4,0.5,0.5,0.0,0.0
20646,left,1,1,1.0,0.0,0.0,0.0
1533,left,3,2,1.0,0.0,0.0,0.0
3475,right,0,1,0.0,1.0,0.0,0.0
20647,left,13,4,0.75,0.25,0.0,0.0
3652,right,0,3,0.0,1.0,0.0,0.0
15984,left,8,1,1.0,0.0,0.0,0.0
19138,left,1,1,1.0,0.0,0.0,0.0
14827,right,0,1,0.0,1.0,0.0,0.0
202,left,4,11,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
20648,right,0,2,0.0,1.0,0.0,0.0
8887,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
543,middle,2,1,0.0,1.0,0.0,0.0
3252,right,2,1,0.0,1.0,0.0,0.0
1632,left,1,41,0.926829268292683,0.04878048780487805,0.024390243902439025,0.0
4453,right,0,4,0.0,1.0,0.0,0.0
4708,right,0,1,0.0,1.0,0.0,0.0
19338,right,0,1,0.0,1.0,0.0,0.0
20649,right,86,0,0.0,0.0,0.0,0.0
7171,right,0,2,0.0,1.0,0.0,0.0
15122,left,3,20,1.0,0.0,0.0,0.0
7074,left,10,4,0.0,1.0,0.0,0.0
16074,right,6,1,0.0,1.0,0.0,0.0
5704,middle,1,2,0.5,0.0,0.5,0.0
2363,left,3,1,1.0,0.0,0.0,0.0
4424,left,2,2,1.0,0.0,0.0,0.0
12974,left,11,4,1.0,0.0,0.0,0.0
15914,left,5,1,1.0,0.0,0.0,0.0
10696,middle,0,1,0.0,1.0,0.0,0.0
1501,right,6,2,0.0,1.0,0.0,0.0
2667,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8591,right,1,1,1.0,0.0,0.0,0.0
14935,right,52,1,0.0,1.0,0.0,0.0
4053,right,52,1,0.0,1.0,0.0,0.0
3076,left,8,2,1.0,0.0,0.0,0.0
56,left,16,3,1.0,0.0,0.0,0.0
8877,neutral,53,1,1.0,0.0,0.0,0.0
1033,left,53,1,0.0,0.0,0.0,1.0
3874,neutral,87,2,0.0,0.0,0.0,1.0
2705,left,1,3,1.0,0.0,0.0,0.0
19047,neutral,14,1,0.0,0.0,0.0,1.0
1230,left,8,8,0.75,0.125,0.125,0.0
2196,left,11,3,1.0,0.0,0.0,0.0
13369,right,0,1,0.0,1.0,0.0,0.0
3983,neutral,0,1,0.0,1.0,0.0,0.0
3925,right,10,2,0.0,1.0,0.0,0.0
7182,right,0,1,0.0,1.0,0.0,0.0
2620,left,7,2,1.0,0.0,0.0,0.0
6339,middle,1,4,0.5,0.5,0.0,0.0
3366,left,4,2,1.0,0.0,0.0,0.0
2258,left,4,1,1.0,0.0,0.0,0.0
417,left,3,1,1.0,0.0,0.0,0.0
3191,left,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
293,left,3,3,1.0,0.0,0.0,0.0
5793,left,16,1,1.0,0.0,0.0,0.0
2826,right,6,1,0.0,1.0,0.0,0.0
541,left,13,2,0.5,0.5,0.0,0.0
2299,left,1,2,1.0,0.0,0.0,0.0
1509,left,1,17,0.8823529411764706,0.058823529411764705,0.0,0.058823529411764705
3041,left,11,1,0.0,1.0,0.0,0.0
8858,right,0,1,0.0,1.0,0.0,0.0
3157,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7861,right,6,1,0.0,1.0,0.0,0.0
6147,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
17707,right,1,2,0.5,0.5,0.0,0.0
20651,left,9,1,1.0,0.0,0.0,0.0
20652,left,88,0,0.0,0.0,0.0,0.0
14214,left,13,1,1.0,0.0,0.0,0.0
9934,right,6,1,0.0,1.0,0.0,0.0
479,middle,10,3,0.3333333333333333,0.0,0.6666666666666666,0.0
3197,right,0,1,0.0,1.0,0.0,0.0
13945,middle,5,1,1.0,0.0,0.0,0.0
1780,neutral,11,1,1.0,0.0,0.0,0.0
1259,left,5,6,0.8333333333333334,0.16666666666666666,0.0,0.0
10826,neutral,6,1,0.0,1.0,0.0,0.0
10492,right,6,1,0.0,1.0,0.0,0.0
19363,middle,0,1,0.0,1.0,0.0,0.0
6605,right,0,1,0.0,1.0,0.0,0.0
13359,left,1,1,1.0,0.0,0.0,0.0
8577,right,0,1,0.0,1.0,0.0,0.0
6623,left,7,3,1.0,0.0,0.0,0.0
12680,right,6,2,0.0,1.0,0.0,0.0
3477,left,8,3,1.0,0.0,0.0,0.0
10947,left,12,2,0.5,0.0,0.5,0.0
3940,right,7,1,1.0,0.0,0.0,0.0
20653,right,0,2,0.0,1.0,0.0,0.0
5507,left,10,1,0.0,1.0,0.0,0.0
2391,left,9,8,0.625,0.0,0.25,0.125
4703,right,7,1,1.0,0.0,0.0,0.0
1092,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
249,right,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
4609,left,11,1,0.0,1.0,0.0,0.0
13854,left,8,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
17161,right,54,1,1.0,0.0,0.0,0.0
3504,left,54,1,0.0,1.0,0.0,0.0
20654,left,3,1,1.0,0.0,0.0,0.0
3963,right,6,2,0.0,1.0,0.0,0.0
8162,right,0,1,0.0,1.0,0.0,0.0
1950,left,2,6,0.6666666666666666,0.0,0.0,0.3333333333333333
207,left,1,1,1.0,0.0,0.0,0.0
791,left,8,1,1.0,0.0,0.0,0.0
13386,left,5,1,1.0,0.0,0.0,0.0
4164,left,5,2,1.0,0.0,0.0,0.0
15523,neutral,2,1,1.0,0.0,0.0,0.0
6265,left,1,1,0.0,0.0,1.0,0.0
20655,right,0,1,0.0,1.0,0.0,0.0
10171,neutral,14,1,0.0,0.0,0.0,1.0
20656,neutral,5,1,1.0,0.0,0.0,0.0
20021,middle,3,1,0.0,1.0,0.0,0.0
20657,neutral,7,1,1.0,0.0,0.0,0.0
13565,neutral,55,1,0.0,1.0,0.0,0.0
9753,right,55,1,0.0,0.0,0.0,1.0
20658,right,0,1,0.0,1.0,0.0,0.0
4487,left,7,1,1.0,0.0,0.0,0.0
3879,right,0,2,0.0,1.0,0.0,0.0
5814,middle,7,1,1.0,0.0,0.0,0.0
14405,neutral,14,1,0.0,0.0,0.0,1.0
2141,left,5,1,1.0,0.0,0.0,0.0
2397,left,3,3,1.0,0.0,0.0,0.0
841,right,12,5,0.8,0.2,0.0,0.0
8807,left,9,1,1.0,0.0,0.0,0.0
20659,right,6,1,0.0,1.0,0.0,0.0
12542,neutral,17,2,0.5,0.0,0.5,0.0
17657,left,0,1,0.0,1.0,0.0,0.0
8020,left,1,13,0.6153846153846154,0.3076923076923077,0.07692307692307693,0.0
994,left,1,2,1.0,0.0,0.0,0.0
20660,neutral,6,1,0.0,1.0,0.0,0.0
1138,right,6,1,0.0,1.0,0.0,0.0
1485,left,56,1,0.0,1.0,0.0,0.0
1260,right,56,1,1.0,0.0,0.0,0.0
1350,middle,3,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
8550,left,9,2,0.5,0.0,0.0,0.5
18411,left,6,1,0.0,1.0,0.0,0.0
4383,right,1,3,1.0,0.0,0.0,0.0
20661,right,6,1,0.0,1.0,0.0,0.0
2264,left,1,4,1.0,0.0,0.0,0.0
6369,left,2,2,0.0,0.5,0.5,0.0
1423,left,1,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10373,right,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1497,left,7,2,0.5,0.5,0.0,0.0
1587,left,13,8,0.875,0.125,0.0,0.0
10418,left,6,1,0.0,1.0,0.0,0.0
1065,right,5,4,0.75,0.25,0.0,0.0
865,left,9,2,1.0,0.0,0.0,0.0
6476,right,6,2,0.5,0.5,0.0,0.0
4273,left,9,2,1.0,0.0,0.0,0.0
2485,right,0,2,0.0,1.0,0.0,0.0
4004,right,0,3,0.0,1.0,0.0,0.0
5900,left,7,1,1.0,0.0,0.0,0.0
12992,right,6,2,0.0,1.0,0.0,0.0
84,left,3,8,0.75,0.25,0.0,0.0
506,middle,10,1,0.0,0.0,1.0,0.0
4517,right,8,2,1.0,0.0,0.0,0.0
9310,right,6,1,0.0,1.0,0.0,0.0
20662,right,6,10,0.0,0.6,0.3,0.1
8943,left,5,2,1.0,0.0,0.0,0.0
5506,left,1,1,1.0,0.0,0.0,0.0
5746,left,1,2,1.0,0.0,0.0,0.0
969,left,2,18,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222
18530,left,3,2,1.0,0.0,0.0,0.0
4293,right,0,3,0.0,1.0,0.0,0.0
3957,left,2,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
7919,left,7,2,1.0,0.0,0.0,0.0
11975,right,0,1,0.0,1.0,0.0,0.0
4231,left,6,1,0.0,1.0,0.0,0.0
2827,neutral,7,1,1.0,0.0,0.0,0.0
20382,right,1,2,0.5,0.5,0.0,0.0
2789,right,1,4,0.0,0.75,0.25,0.0
20663,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4850,left,8,6,1.0,0.0,0.0,0.0
220,left,2,3,1.0,0.0,0.0,0.0
529,right,7,4,1.0,0.0,0.0,0.0
6848,middle,5,4,0.75,0.25,0.0,0.0
17917,neutral,14,3,0.0,0.3333333333333333,0.0,0.6666666666666666
12477,right,6,2,0.5,0.5,0.0,0.0
5027,left,5,4,1.0,0.0,0.0,0.0
8202,right,0,1,0.0,1.0,0.0,0.0
566,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
14497,neutral,14,1,0.0,0.0,0.0,1.0
20664,left,2,1,1.0,0.0,0.0,0.0
7673,right,5,1,1.0,0.0,0.0,0.0
7687,right,11,2,1.0,0.0,0.0,0.0
9015,right,0,3,0.0,1.0,0.0,0.0
7702,right,11,2,1.0,0.0,0.0,0.0
18138,left,9,1,1.0,0.0,0.0,0.0
7714,right,11,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6086,middle,9,2,0.5,0.0,0.5,0.0
20665,right,3,1,1.0,0.0,0.0,0.0
6882,left,7,1,1.0,0.0,0.0,0.0
11983,neutral,2,1,1.0,0.0,0.0,0.0
6137,left,3,2,1.0,0.0,0.0,0.0
6475,left,8,1,1.0,0.0,0.0,0.0
4404,left,2,2,0.5,0.0,0.0,0.5
6997,right,57,1,0.0,1.0,0.0,0.0
20666,right,57,1,0.0,1.0,0.0,0.0
10470,left,6,1,0.0,1.0,0.0,0.0
693,left,7,7,1.0,0.0,0.0,0.0
9812,left,13,2,0.5,0.5,0.0,0.0
73,left,7,3,1.0,0.0,0.0,0.0
2800,right,1,5,0.2,0.8,0.0,0.0
3779,middle,6,1,0.0,1.0,0.0,0.0
12980,neutral,6,1,0.0,1.0,0.0,0.0
5702,left,3,1,1.0,0.0,0.0,0.0
1880,left,3,4,1.0,0.0,0.0,0.0
4288,right,0,1,0.0,1.0,0.0,0.0
516,left,2,12,0.9166666666666666,0.08333333333333333,0.0,0.0
1378,left,1,17,0.8235294117647058,0.17647058823529413,0.0,0.0
10658,left,6,1,0.0,1.0,0.0,0.0
3478,left,9,1,1.0,0.0,0.0,0.0
7395,right,0,2,0.0,1.0,0.0,0.0
3866,left,9,1,1.0,0.0,0.0,0.0
16198,middle,10,2,0.5,0.5,0.0,0.0
20667,left,5,1,1.0,0.0,0.0,0.0
7134,left,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7038,right,6,1,1.0,0.0,0.0,0.0
20668,middle,6,1,0.0,1.0,0.0,0.0
1797,left,3,13,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
3386,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1172,left,1,5,1.0,0.0,0.0,0.0
4555,right,10,2,0.5,0.5,0.0,0.0
488,left,4,1,1.0,0.0,0.0,0.0
217,left,4,8,0.375,0.125,0.375,0.125
96,right,2,4,1.0,0.0,0.0,0.0
17014,right,13,1,1.0,0.0,0.0,0.0
11672,right,2,1,1.0,0.0,0.0,0.0
2481,left,7,2,1.0,0.0,0.0,0.0
19328,right,8,1,0.0,0.0,1.0,0.0
20669,left,0,1,0.0,1.0,0.0,0.0
4896,neutral,1,2,1.0,0.0,0.0,0.0
4977,right,0,1,0.0,1.0,0.0,0.0
3024,left,1,24,0.875,0.041666666666666664,0.08333333333333333,0.0
5675,right,6,1,0.0,1.0,0.0,0.0
3077,middle,6,1,0.0,1.0,0.0,0.0
312,middle,4,1,1.0,0.0,0.0,0.0
1469,left,2,2,1.0,0.0,0.0,0.0
20670,left,13,1,0.0,1.0,0.0,0.0
4643,right,0,1,0.0,1.0,0.0,0.0
8613,neutral,3,1,1.0,0.0,0.0,0.0
1383,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6008,left,1,5,0.8,0.2,0.0,0.0
3632,left,19,2,0.0,0.5,0.0,0.5
20671,neutral,19,1,1.0,0.0,0.0,0.0
12209,left,1,2,0.5,0.0,0.5,0.0
6859,left,2,2,1.0,0.0,0.0,0.0
20672,left,2,1,1.0,0.0,0.0,0.0
19,right,12,5,0.8,0.0,0.0,0.2
4265,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7271,neutral,0,1,0.0,1.0,0.0,0.0
9627,left,58,1,1.0,0.0,0.0,0.0
20251,left,58,1,1.0,0.0,0.0,0.0
1176,middle,10,1,1.0,0.0,0.0,0.0
461,left,1,1,1.0,0.0,0.0,0.0
403,left,3,10,0.8,0.1,0.1,0.0
11690,left,1,2,1.0,0.0,0.0,0.0
10203,right,14,1,0.0,0.0,0.0,1.0
10303,neutral,14,2,0.0,0.5,0.0,0.5
3675,left,7,1,1.0,0.0,0.0,0.0
7041,left,2,1,1.0,0.0,0.0,0.0
20673,right,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
668,left,5,1,1.0,0.0,0.0,0.0
3085,left,2,2,1.0,0.0,0.0,0.0
986,left,4,14,0.6428571428571429,0.21428571428571427,0.14285714285714285,0.0
11600,left,2,5,0.6,0.2,0.0,0.2
20674,right,1,1,1.0,0.0,0.0,0.0
8338,left,1,4,0.75,0.0,0.25,0.0
1518,middle,9,3,1.0,0.0,0.0,0.0
17706,right,2,1,1.0,0.0,0.0,0.0
1256,left,1,2,1.0,0.0,0.0,0.0
13447,right,6,1,0.0,1.0,0.0,0.0
13563,right,6,8,0.0,1.0,0.0,0.0
14042,right,4,2,0.5,0.5,0.0,0.0
6515,left,5,2,1.0,0.0,0.0,0.0
7605,left,11,8,0.625,0.375,0.0,0.0
19586,left,7,18,0.9444444444444444,0.05555555555555555,0.0,0.0
8717,right,0,3,0.0,1.0,0.0,0.0
2890,left,2,3,1.0,0.0,0.0,0.0
4656,right,0,2,0.0,1.0,0.0,0.0
14057,left,5,3,1.0,0.0,0.0,0.0
4822,left,16,14,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0
5798,left,5,1,1.0,0.0,0.0,0.0
1271,left,3,2,1.0,0.0,0.0,0.0
9538,left,13,1,1.0,0.0,0.0,0.0
808,left,2,1,0.0,1.0,0.0,0.0
2464,left,8,1,1.0,0.0,0.0,0.0
11191,left,5,1,1.0,0.0,0.0,0.0
6400,right,0,4,0.0,1.0,0.0,0.0
18,left,1,3,0.6666666666666666,0.3333333333333333,0.0,0.0
20676,right,0,1,0.0,1.0,0.0,0.0
7307,right,0,177,0.15819209039548024,0.751412429378531,0.022598870056497175,0.06779661016949153
5056,right,10,2,0.0,0.0,0.5,0.5
9332,right,3,44,0.8863636363636364,0.045454545454545456,0.022727272727272728,0.045454545454545456
14014,middle,5,1,1.0,0.0,0.0,0.0
3088,left,7,3,1.0,0.0,0.0,0.0
10738,left,4,2,1.0,0.0,0.0,0.0
1214,left,4,8,0.5,0.375,0.125,0.0
3849,left,1,37,0.918918918918919,0.05405405405405406,0.02702702702702703,0.0
7764,right,6,1,0.0,1.0,0.0,0.0
11570,neutral,6,2,0.5,0.5,0.0,0.0
2969,left,4,4,0.75,0.25,0.0,0.0
1265,right,0,4,0.0,1.0,0.0,0.0
1267,right,0,4,0.0,1.0,0.0,0.0
20677,left,4,2,1.0,0.0,0.0,0.0
3621,left,9,1,1.0,0.0,0.0,0.0
1269,right,0,4,0.0,1.0,0.0,0.0
20678,left,4,4,0.25,0.5,0.0,0.25
1926,right,0,2,0.0,1.0,0.0,0.0
1270,right,0,4,0.0,1.0,0.0,0.0
2266,left,7,3,1.0,0.0,0.0,0.0
16372,right,6,1,0.0,1.0,0.0,0.0
5845,right,0,1,0.0,1.0,0.0,0.0
9908,neutral,4,1,1.0,0.0,0.0,0.0
4910,left,8,2,0.5,0.5,0.0,0.0
5265,left,9,1,1.0,0.0,0.0,0.0
4842,left,5,1,1.0,0.0,0.0,0.0
1513,right,6,2,0.0,1.0,0.0,0.0
20679,right,8,1,0.0,0.0,1.0,0.0
1288,left,1,8,0.75,0.25,0.0,0.0
1986,right,0,4,0.0,1.0,0.0,0.0
18280,left,2,1,1.0,0.0,0.0,0.0
1465,right,6,2,0.0,1.0,0.0,0.0
2170,left,2,1,1.0,0.0,0.0,0.0
11309,right,0,1,0.0,1.0,0.0,0.0
6034,neutral,11,1,1.0,0.0,0.0,0.0
1339,left,7,2,1.0,0.0,0.0,0.0
5593,left,7,11,0.8181818181818182,0.0,0.0,0.18181818181818182
20680,right,6,2,0.0,1.0,0.0,0.0
1429,right,6,2,0.5,0.5,0.0,0.0
4382,left,5,1,1.0,0.0,0.0,0.0
1159,left,2,1,1.0,0.0,0.0,0.0
2516,left,1,4,0.75,0.25,0.0,0.0
1242,left,7,2,1.0,0.0,0.0,0.0
11149,right,10,2,0.0,0.5,0.5,0.0
2484,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
10259,right,0,1,0.0,1.0,0.0,0.0
20681,right,0,1,0.0,1.0,0.0,0.0
883,left,7,8,0.625,0.25,0.125,0.0
12898,right,1,1,1.0,0.0,0.0,0.0
7153,left,2,1,1.0,0.0,0.0,0.0
3417,left,2,1,1.0,0.0,0.0,0.0
5842,left,5,1,1.0,0.0,0.0,0.0
984,left,1,2,1.0,0.0,0.0,0.0
9904,right,10,1,0.0,0.0,1.0,0.0
1768,left,3,6,1.0,0.0,0.0,0.0
5674,left,5,1,1.0,0.0,0.0,0.0
17428,right,0,1,0.0,1.0,0.0,0.0
13104,right,0,1,0.0,1.0,0.0,0.0
1784,left,5,1,1.0,0.0,0.0,0.0
8456,left,7,1,1.0,0.0,0.0,0.0
4375,left,2,2,1.0,0.0,0.0,0.0
3428,left,2,2,1.0,0.0,0.0,0.0
233,right,0,15,0.0,0.9333333333333333,0.06666666666666667,0.0
4479,left,9,1,0.0,0.0,0.0,1.0
9329,left,59,1,1.0,0.0,0.0,0.0
8011,left,3,1,1.0,0.0,0.0,0.0
6850,right,0,1,0.0,1.0,0.0,0.0
2668,right,0,2,0.0,1.0,0.0,0.0
20683,right,7,1,1.0,0.0,0.0,0.0
10974,right,0,2,0.0,1.0,0.0,0.0
897,left,7,1,1.0,0.0,0.0,0.0
6581,neutral,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
385,left,13,1,1.0,0.0,0.0,0.0
20684,left,13,5,0.8,0.0,0.0,0.2
8392,left,7,1,1.0,0.0,0.0,0.0
20685,middle,10,3,0.0,0.3333333333333333,0.6666666666666666,0.0
2194,left,3,8,1.0,0.0,0.0,0.0
4099,right,0,2,0.0,1.0,0.0,0.0
12681,right,6,1,0.0,1.0,0.0,0.0
2372,right,1,1,0.0,0.0,1.0,0.0
390,left,5,1,1.0,0.0,0.0,0.0
9476,left,5,1,1.0,0.0,0.0,0.0
15999,right,60,1,0.0,0.0,1.0,0.0
14724,middle,60,1,0.0,1.0,0.0,0.0
10478,right,0,2,0.0,1.0,0.0,0.0
4414,left,1,3,1.0,0.0,0.0,0.0
20687,neutral,6,1,0.0,1.0,0.0,0.0
743,right,1,2,1.0,0.0,0.0,0.0
13345,left,9,1,0.0,0.0,1.0,0.0
1832,left,7,2,1.0,0.0,0.0,0.0
8805,middle,0,1,0.0,1.0,0.0,0.0
9483,left,2,1,1.0,0.0,0.0,0.0
13907,neutral,1,1,0.0,1.0,0.0,0.0
8138,left,1,1,1.0,0.0,0.0,0.0
5837,left,7,2,1.0,0.0,0.0,0.0
20689,left,2,1,1.0,0.0,0.0,0.0
13714,left,1,2,1.0,0.0,0.0,0.0
2042,neutral,15,1,1.0,0.0,0.0,0.0
108,left,12,7,0.7142857142857143,0.0,0.0,0.2857142857142857
17613,left,2,1,1.0,0.0,0.0,0.0
4289,left,17,7,0.7142857142857143,0.2857142857142857,0.0,0.0
12138,right,15,1,1.0,0.0,0.0,0.0
13998,left,0,1,0.0,1.0,0.0,0.0
2268,right,0,3,0.0,1.0,0.0,0.0
6665,left,3,1,1.0,0.0,0.0,0.0
6293,left,9,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
20690,left,8,6,1.0,0.0,0.0,0.0
6512,left,8,8,1.0,0.0,0.0,0.0
13480,left,1,4,1.0,0.0,0.0,0.0
2759,right,8,2,1.0,0.0,0.0,0.0
20691,neutral,12,1,1.0,0.0,0.0,0.0
6828,middle,61,1,1.0,0.0,0.0,0.0
6704,left,61,1,0.0,0.0,1.0,0.0
11881,left,5,1,1.0,0.0,0.0,0.0
3188,neutral,8,2,1.0,0.0,0.0,0.0
4589,left,2,1,1.0,0.0,0.0,0.0
11643,right,6,1,0.0,1.0,0.0,0.0
19969,right,0,1,0.0,1.0,0.0,0.0
20692,left,5,1,1.0,0.0,0.0,0.0
16925,left,5,1,1.0,0.0,0.0,0.0
17940,right,7,1,1.0,0.0,0.0,0.0
1844,left,89,0,0.0,0.0,0.0,0.0
3180,left,3,4,1.0,0.0,0.0,0.0
16610,right,6,1,0.0,1.0,0.0,0.0
20693,left,3,1,1.0,0.0,0.0,0.0
4828,left,3,1,1.0,0.0,0.0,0.0
5086,left,1,2,1.0,0.0,0.0,0.0
346,middle,10,1,0.0,0.0,1.0,0.0
1243,left,7,3,1.0,0.0,0.0,0.0
2758,right,6,1,0.0,1.0,0.0,0.0
6060,left,2,1,1.0,0.0,0.0,0.0
575,left,2,5,0.8,0.0,0.0,0.2
9264,right,0,1,0.0,1.0,0.0,0.0
14441,right,5,1,1.0,0.0,0.0,0.0
20694,left,7,1,1.0,0.0,0.0,0.0
7396,right,8,1,0.0,0.0,1.0,0.0
4817,neutral,2,1,1.0,0.0,0.0,0.0
20695,right,5,1,1.0,0.0,0.0,0.0
5394,middle,10,2,0.0,0.5,0.5,0.0
5611,right,10,2,0.0,0.5,0.5,0.0
5385,middle,10,2,0.0,0.5,0.5,0.0
4612,right,0,2,0.0,1.0,0.0,0.0
2686,left,2,2,1.0,0.0,0.0,0.0
20696,right,10,1,0.0,0.0,1.0,0.0
13614,left,11,2,1.0,0.0,0.0,0.0
20697,neutral,6,1,0.0,1.0,0.0,0.0
17649,left,2,1,0.0,0.0,0.0,1.0
20698,left,5,1,1.0,0.0,0.0,0.0
5555,middle,10,2,0.0,0.5,0.5,0.0
3777,left,2,14,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142
3298,middle,10,2,0.0,0.5,0.5,0.0
1702,left,3,4,0.75,0.0,0.25,0.0
3828,left,2,3,1.0,0.0,0.0,0.0
948,middle,10,2,0.0,0.5,0.5,0.0
8464,right,0,4,0.0,1.0,0.0,0.0
4351,left,3,3,0.6666666666666666,0.3333333333333333,0.0,0.0
9346,left,2,2,1.0,0.0,0.0,0.0
5824,neutral,7,1,1.0,0.0,0.0,0.0
20699,left,1,1,1.0,0.0,0.0,0.0
168,left,4,2,1.0,0.0,0.0,0.0
1357,left,3,42,0.8333333333333334,0.047619047619047616,0.07142857142857142,0.047619047619047616
20700,left,5,2,1.0,0.0,0.0,0.0
257,left,3,2,1.0,0.0,0.0,0.0
189,left,17,2,0.5,0.5,0.0,0.0
5158,neutral,13,1,1.0,0.0,0.0,0.0
5636,left,2,3,1.0,0.0,0.0,0.0
58,left,1,4,0.5,0.25,0.25,0.0
5226,right,6,2,0.0,0.5,0.5,0.0
2361,left,5,1,1.0,0.0,0.0,0.0
9739,right,6,1,0.0,1.0,0.0,0.0
9316,left,2,1,1.0,0.0,0.0,0.0
2349,right,11,5,0.6,0.2,0.0,0.2
6216,left,9,2,1.0,0.0,0.0,0.0
5113,left,1,2,1.0,0.0,0.0,0.0
3098,left,3,2,1.0,0.0,0.0,0.0
20345,left,11,1,0.0,1.0,0.0,0.0
5069,left,4,1,1.0,0.0,0.0,0.0
4985,left,3,1,1.0,0.0,0.0,0.0
20701,right,6,1,0.0,1.0,0.0,0.0
19621,left,2,1,1.0,0.0,0.0,0.0
1187,middle,4,1,1.0,0.0,0.0,0.0
6817,left,1,2,1.0,0.0,0.0,0.0
265,left,9,1,1.0,0.0,0.0,0.0
11218,middle,10,1,1.0,0.0,0.0,0.0
2514,neutral,90,0,0.0,0.0,0.0,0.0
884,left,3,4,1.0,0.0,0.0,0.0
2893,left,2,1,1.0,0.0,0.0,0.0
19618,neutral,6,1,0.0,1.0,0.0,0.0
795,right,0,4,0.0,1.0,0.0,0.0
1911,left,6,4,0.25,0.75,0.0,0.0
8779,left,13,1,1.0,0.0,0.0,0.0
9513,right,6,1,0.0,1.0,0.0,0.0
1452,neutral,15,1,1.0,0.0,0.0,0.0
7553,right,0,1,0.0,1.0,0.0,0.0
20702,right,8,1,0.0,0.0,1.0,0.0
3100,left,2,1,0.0,0.0,0.0,1.0
