Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2474,left,0,2,0.5,0.0,0.5,0.0
6428,neutral,4,1,0.0,0.0,0.0,1.0
3794,left,3,4,0.5,0.5,0.0,0.0
4099,right,1,1,0.0,1.0,0.0,0.0
3200,left,8,1,1.0,0.0,0.0,0.0
4146,left,4,1,0.0,0.0,1.0,0.0
14723,left,10,1,0.0,1.0,0.0,0.0
17971,left,4,1,0.0,0.0,0.0,1.0
2452,left,5,1,1.0,0.0,0.0,0.0
6852,left,11,1,0.0,0.0,1.0,0.0
4703,right,4,1,1.0,0.0,0.0,0.0
13671,neutral,12,1,1.0,0.0,0.0,0.0
36,left,0,2,0.5,0.0,0.5,0.0
18210,right,0,2,0.5,0.5,0.0,0.0
3752,right,12,1,0.0,1.0,0.0,0.0
2670,right,12,7,0.0,1.0,0.0,0.0
2204,left,4,3,0.0,0.0,0.6666666666666666,0.3333333333333333
3753,right,12,1,0.0,1.0,0.0,0.0
6232,right,1,2,0.0,1.0,0.0,0.0
10165,left,1,2,0.5,0.5,0.0,0.0
18679,left,1,1,1.0,0.0,0.0,0.0
21312,right,1,2,0.5,0.5,0.0,0.0
2464,left,5,3,1.0,0.0,0.0,0.0
140,left,2,1,1.0,0.0,0.0,0.0
6609,neutral,7,1,1.0,0.0,0.0,0.0
989,left,3,2,1.0,0.0,0.0,0.0
8467,left,5,1,1.0,0.0,0.0,0.0
142,left,2,11,0.9090909090909091,0.0,0.09090909090909091,0.0
5856,right,0,1,1.0,0.0,0.0,0.0
2271,right,1,3,0.0,1.0,0.0,0.0
21313,neutral,4,1,1.0,0.0,0.0,0.0
2672,neutral,3,1,1.0,0.0,0.0,0.0
692,left,4,1,0.0,0.0,1.0,0.0
13407,middle,4,4,0.25,0.25,0.25,0.25
4975,left,5,1,1.0,0.0,0.0,0.0
4475,left,13,4,0.5,0.25,0.0,0.25
12992,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
9695,right,1,1,0.0,1.0,0.0,0.0
152,left,4,3,1.0,0.0,0.0,0.0
1412,left,13,5,0.4,0.2,0.4,0.0
10794,right,1,1,0.0,1.0,0.0,0.0
808,left,4,6,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
3184,left,7,1,1.0,0.0,0.0,0.0
6882,left,2,1,1.0,0.0,0.0,0.0
2628,right,1,3,0.0,1.0,0.0,0.0
6257,middle,11,1,0.0,1.0,0.0,0.0
2533,left,7,1,1.0,0.0,0.0,0.0
5939,left,8,2,1.0,0.0,0.0,0.0
780,right,1,3,0.0,1.0,0.0,0.0
7430,left,4,1,0.0,0.0,0.0,1.0
12853,right,4,1,0.0,0.0,1.0,0.0
2448,right,1,2,0.0,1.0,0.0,0.0
428,left,16,1,1.0,0.0,0.0,0.0
3982,left,2,1,1.0,0.0,0.0,0.0
7311,left,4,1,1.0,0.0,0.0,0.0
2893,left,2,3,1.0,0.0,0.0,0.0
494,right,1,6,0.0,1.0,0.0,0.0
413,left,0,2,0.5,0.0,0.5,0.0
4265,left,2,1,1.0,0.0,0.0,0.0
1856,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6282,left,4,1,0.0,0.0,1.0,0.0
2508,left,0,5,0.6,0.0,0.4,0.0
7752,left,3,1,1.0,0.0,0.0,0.0
4175,right,1,2,0.0,1.0,0.0,0.0
18476,neutral,9,1,0.0,0.0,0.0,1.0
5226,right,2,1,1.0,0.0,0.0,0.0
138,left,4,5,1.0,0.0,0.0,0.0
617,left,2,6,1.0,0.0,0.0,0.0
2299,left,0,4,0.75,0.0,0.25,0.0
4997,neutral,46,1,1.0,0.0,0.0,0.0
12788,left,46,1,0.0,0.0,0.0,1.0
2550,left,0,2,0.5,0.0,0.5,0.0
19214,middle,82,0,0.0,0.0,0.0,0.0
19209,left,0,2,0.5,0.0,0.5,0.0
1819,left,8,1,0.0,1.0,0.0,0.0
4470,middle,2,3,1.0,0.0,0.0,0.0
727,left,2,2,1.0,0.0,0.0,0.0
6876,left,8,1,1.0,0.0,0.0,0.0
1408,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
724,left,2,2,1.0,0.0,0.0,0.0
1339,left,0,1,1.0,0.0,0.0,0.0
6747,left,3,2,0.5,0.5,0.0,0.0
14137,left,4,1,0.0,0.0,1.0,0.0
7605,left,3,5,0.4,0.2,0.4,0.0
1598,left,13,1,1.0,0.0,0.0,0.0
1500,neutral,4,1,1.0,0.0,0.0,0.0
3785,neutral,11,1,0.0,0.0,1.0,0.0
5703,left,3,3,1.0,0.0,0.0,0.0
3655,left,5,3,1.0,0.0,0.0,0.0
1592,neutral,8,1,1.0,0.0,0.0,0.0
2287,left,2,1,1.0,0.0,0.0,0.0
15639,middle,0,1,1.0,0.0,0.0,0.0
2023,left,4,1,0.0,0.0,0.0,1.0
129,left,4,1,1.0,0.0,0.0,0.0
3708,left,8,2,0.5,0.5,0.0,0.0
9370,left,16,1,1.0,0.0,0.0,0.0
222,left,2,2,0.5,0.0,0.5,0.0
239,middle,4,2,0.5,0.0,0.0,0.5
10285,left,5,1,1.0,0.0,0.0,0.0
3783,left,2,1,1.0,0.0,0.0,0.0
7666,middle,11,1,0.0,0.0,1.0,0.0
1161,left,2,1,1.0,0.0,0.0,0.0
6552,left,2,11,1.0,0.0,0.0,0.0
1328,left,6,3,1.0,0.0,0.0,0.0
3957,left,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
383,left,7,1,1.0,0.0,0.0,0.0
2263,left,2,5,0.8,0.0,0.2,0.0
7160,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5423,left,0,1,0.0,0.0,1.0,0.0
271,left,15,1,1.0,0.0,0.0,0.0
2433,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2873,left,14,6,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
5645,left,0,1,1.0,0.0,0.0,0.0
6638,right,0,1,1.0,0.0,0.0,0.0
4948,left,0,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1330,left,3,4,0.75,0.0,0.0,0.25
21314,left,15,1,1.0,0.0,0.0,0.0
3395,right,8,1,1.0,0.0,0.0,0.0
3504,left,2,1,1.0,0.0,0.0,0.0
8818,right,0,2,0.5,0.0,0.5,0.0
8447,neutral,4,1,0.0,0.0,0.0,1.0
3622,right,47,1,0.0,1.0,0.0,0.0
3743,right,47,1,0.0,1.0,0.0,0.0
1649,left,12,2,1.0,0.0,0.0,0.0
573,left,12,4,0.75,0.0,0.25,0.0
2810,left,2,3,1.0,0.0,0.0,0.0
6195,left,2,2,1.0,0.0,0.0,0.0
1239,left,2,5,0.8,0.0,0.2,0.0
6854,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
18153,left,6,4,1.0,0.0,0.0,0.0
456,right,13,2,0.5,0.5,0.0,0.0
2526,left,0,2,0.5,0.0,0.5,0.0
1442,left,0,5,0.8,0.2,0.0,0.0
2185,left,15,1,1.0,0.0,0.0,0.0
1586,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
8929,right,0,2,0.5,0.0,0.5,0.0
40,left,4,1,0.0,0.0,1.0,0.0
758,right,0,1,0.0,0.0,1.0,0.0
20839,right,6,1,1.0,0.0,0.0,0.0
4597,left,6,1,1.0,0.0,0.0,0.0
605,left,0,4,0.25,0.25,0.25,0.25
3175,left,16,1,1.0,0.0,0.0,0.0
867,middle,1,2,0.0,0.5,0.5,0.0
1554,neutral,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5745,left,13,5,0.6,0.2,0.2,0.0
2007,left,15,8,0.5,0.375,0.125,0.0
3313,right,1,5,0.4,0.6,0.0,0.0
16326,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
611,left,8,1,1.0,0.0,0.0,0.0
13714,left,5,2,0.5,0.0,0.5,0.0
50,left,2,4,1.0,0.0,0.0,0.0
19226,left,4,1,1.0,0.0,0.0,0.0
1755,left,6,2,0.0,0.5,0.5,0.0
3196,left,0,1,0.0,0.0,1.0,0.0
12361,left,3,2,0.5,0.5,0.0,0.0
7203,right,7,1,1.0,0.0,0.0,0.0
5705,left,2,1,1.0,0.0,0.0,0.0
2370,left,0,2,0.5,0.0,0.5,0.0
2457,left,7,1,1.0,0.0,0.0,0.0
5803,left,4,1,0.0,0.0,1.0,0.0
10764,left,3,1,1.0,0.0,0.0,0.0
12759,left,5,2,1.0,0.0,0.0,0.0
4359,left,7,1,1.0,0.0,0.0,0.0
303,left,0,4,0.5,0.0,0.5,0.0
626,left,2,7,0.8571428571428571,0.0,0.14285714285714285,0.0
3969,left,3,1,1.0,0.0,0.0,0.0
4969,left,12,1,1.0,0.0,0.0,0.0
4061,left,5,2,1.0,0.0,0.0,0.0
3291,left,0,1,1.0,0.0,0.0,0.0
6467,neutral,4,1,0.0,0.0,0.0,1.0
17052,left,3,1,1.0,0.0,0.0,0.0
3191,left,2,1,1.0,0.0,0.0,0.0
4119,neutral,7,1,1.0,0.0,0.0,0.0
7233,left,16,1,1.0,0.0,0.0,0.0
20354,left,0,2,0.5,0.0,0.5,0.0
7893,left,3,3,1.0,0.0,0.0,0.0
2886,middle,11,2,0.0,1.0,0.0,0.0
4240,left,5,4,0.75,0.0,0.25,0.0
4208,left,4,1,0.0,0.0,0.0,1.0
2906,left,7,1,1.0,0.0,0.0,0.0
6857,left,7,2,1.0,0.0,0.0,0.0
5695,right,0,2,0.5,0.0,0.5,0.0
2385,left,12,5,0.8,0.0,0.2,0.0
8859,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5068,left,3,2,1.0,0.0,0.0,0.0
7276,left,7,1,1.0,0.0,0.0,0.0
4048,left,13,1,1.0,0.0,0.0,0.0
3464,right,10,1,1.0,0.0,0.0,0.0
1259,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
390,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1712,left,5,1,1.0,0.0,0.0,0.0
2424,left,3,2,1.0,0.0,0.0,0.0
483,neutral,5,2,0.5,0.0,0.5,0.0
2436,left,2,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2363,left,0,5,0.8,0.0,0.2,0.0
391,left,8,1,1.0,0.0,0.0,0.0
3040,left,6,7,0.8571428571428571,0.0,0.14285714285714285,0.0
5877,left,2,2,1.0,0.0,0.0,0.0
3051,left,3,1,1.0,0.0,0.0,0.0
6848,middle,6,26,0.6923076923076923,0.23076923076923078,0.038461538461538464,0.038461538461538464
4141,left,6,2,0.5,0.0,0.5,0.0
4918,left,4,1,1.0,0.0,0.0,0.0
11251,left,2,1,1.0,0.0,0.0,0.0
3777,left,7,2,1.0,0.0,0.0,0.0
1936,left,6,1,0.0,0.0,1.0,0.0
4262,right,6,6,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
668,left,3,4,0.75,0.0,0.25,0.0
710,left,0,2,0.5,0.0,0.5,0.0
17212,left,0,1,1.0,0.0,0.0,0.0
1038,right,1,2,0.0,0.5,0.5,0.0
3983,neutral,5,4,0.75,0.0,0.25,0.0
15808,left,0,1,1.0,0.0,0.0,0.0
3683,right,1,1,0.0,1.0,0.0,0.0
11047,right,1,2,0.0,1.0,0.0,0.0
1356,middle,4,1,0.0,0.0,0.0,1.0
4251,left,17,1,1.0,0.0,0.0,0.0
942,left,3,14,0.9230769230769231,0.0,0.07692307692307693,0.0
21315,right,6,1,0.0,0.0,1.0,0.0
20326,neutral,9,1,0.0,0.0,0.0,1.0
7997,right,3,1,1.0,0.0,0.0,0.0
522,left,10,1,1.0,0.0,0.0,0.0
4294,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5881,left,0,2,0.5,0.0,0.5,0.0
2746,neutral,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2049,neutral,83,0,0.0,0.0,0.0,0.0
21317,right,1,1,0.0,1.0,0.0,0.0
1266,right,1,207,0.004830917874396135,0.9516908212560387,0.024154589371980676,0.01932367149758454
9124,neutral,9,1,0.0,0.0,0.0,1.0
1096,left,8,1,1.0,0.0,0.0,0.0
12706,middle,9,1,0.0,0.0,0.0,1.0
8986,left,7,1,1.0,0.0,0.0,0.0
14354,right,9,1,0.0,0.0,0.0,1.0
10253,right,9,1,0.0,0.0,0.0,1.0
5681,neutral,9,1,0.0,0.0,0.0,1.0
8622,right,8,2,0.5,0.5,0.0,0.0
9046,neutral,9,1,0.0,0.0,0.0,1.0
2487,left,48,1,0.0,0.0,0.0,1.0
20570,neutral,48,1,1.0,0.0,0.0,0.0
7009,right,2,1,1.0,0.0,0.0,0.0
5310,middle,9,1,0.0,0.0,0.0,1.0
2085,left,3,2,0.5,0.0,0.0,0.5
757,right,11,13,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0
1166,right,6,2,1.0,0.0,0.0,0.0
9307,neutral,9,1,0.0,0.0,0.0,1.0
6300,left,2,1,1.0,0.0,0.0,0.0
21318,neutral,1,2,0.0,1.0,0.0,0.0
20159,neutral,4,1,0.0,0.0,0.0,1.0
2916,left,6,2,1.0,0.0,0.0,0.0
9155,neutral,9,1,0.0,0.0,0.0,1.0
14469,neutral,9,1,0.0,0.0,0.0,1.0
6952,right,10,3,1.0,0.0,0.0,0.0
2377,right,1,1,0.0,1.0,0.0,0.0
9051,neutral,9,1,0.0,0.0,0.0,1.0
9144,neutral,9,1,0.0,0.0,0.0,1.0
492,left,0,2,0.5,0.0,0.5,0.0
2194,left,6,9,0.8888888888888888,0.1111111111111111,0.0,0.0
711,middle,11,1,1.0,0.0,0.0,0.0
21319,right,1,1,0.0,1.0,0.0,0.0
6049,left,84,2,1.0,0.0,0.0,0.0
1843,left,7,1,1.0,0.0,0.0,0.0
16670,middle,8,1,1.0,0.0,0.0,0.0
6196,left,7,1,1.0,0.0,0.0,0.0
5305,left,49,1,1.0,0.0,0.0,0.0
15716,left,49,1,1.0,0.0,0.0,0.0
8917,neutral,9,1,0.0,0.0,0.0,1.0
6759,left,6,1,0.0,0.0,1.0,0.0
2986,left,0,1,0.0,0.0,1.0,0.0
1572,left,6,5,1.0,0.0,0.0,0.0
9448,right,9,1,0.0,0.0,0.0,1.0
8620,left,5,1,1.0,0.0,0.0,0.0
10707,middle,9,1,0.0,0.0,0.0,1.0
17549,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
21320,right,0,1,0.0,1.0,0.0,0.0
4270,left,4,2,0.5,0.0,0.5,0.0
2529,left,8,1,1.0,0.0,0.0,0.0
7721,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1697,left,5,4,0.5,0.25,0.25,0.0
4261,left,3,3,1.0,0.0,0.0,0.0
3247,left,3,5,0.8,0.0,0.2,0.0
1759,neutral,5,2,1.0,0.0,0.0,0.0
19549,left,4,1,1.0,0.0,0.0,0.0
452,left,5,6,0.8333333333333334,0.0,0.16666666666666666,0.0
7613,left,5,2,1.0,0.0,0.0,0.0
20693,left,0,2,0.5,0.0,0.5,0.0
16423,left,13,2,0.5,0.5,0.0,0.0
2937,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3126,right,1,2,0.0,1.0,0.0,0.0
5086,left,5,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4,right,1,1,0.0,1.0,0.0,0.0
3856,neutral,0,4,0.75,0.0,0.25,0.0
12699,left,0,2,0.5,0.0,0.5,0.0
21321,neutral,9,1,0.0,0.0,0.0,1.0
8753,left,0,2,0.5,0.0,0.5,0.0
10295,left,13,1,1.0,0.0,0.0,0.0
18159,left,0,1,1.0,0.0,0.0,0.0
3046,left,13,1,1.0,0.0,0.0,0.0
4917,right,4,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
1045,left,7,1,1.0,0.0,0.0,0.0
5816,left,0,2,0.5,0.0,0.5,0.0
12104,left,10,1,1.0,0.0,0.0,0.0
848,left,4,1,1.0,0.0,0.0,0.0
2295,left,7,1,1.0,0.0,0.0,0.0
10303,neutral,9,1,0.0,0.0,0.0,1.0
18578,middle,13,1,1.0,0.0,0.0,0.0
13659,right,1,2,0.0,1.0,0.0,0.0
6350,left,0,2,0.5,0.0,0.5,0.0
14634,right,1,1,0.0,1.0,0.0,0.0
170,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3871,middle,7,1,1.0,0.0,0.0,0.0
3083,left,4,1,1.0,0.0,0.0,0.0
5372,right,8,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2596,left,0,2,0.5,0.0,0.5,0.0
2971,left,11,1,0.0,0.0,1.0,0.0
2406,left,6,5,0.5,0.25,0.25,0.0
5632,right,11,2,0.0,1.0,0.0,0.0
20330,right,9,1,0.0,0.0,0.0,1.0
9624,neutral,9,1,0.0,0.0,0.0,1.0
8565,right,1,2,0.0,1.0,0.0,0.0
21322,neutral,3,1,1.0,0.0,0.0,0.0
1260,right,7,7,1.0,0.0,0.0,0.0
7891,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
21323,left,12,2,1.0,0.0,0.0,0.0
6550,left,12,1,1.0,0.0,0.0,0.0
5955,right,4,1,0.0,0.0,0.0,1.0
8336,left,13,1,1.0,0.0,0.0,0.0
21324,right,11,1,0.0,1.0,0.0,0.0
4484,left,0,2,0.5,0.0,0.5,0.0
3026,left,1,2,0.0,0.5,0.0,0.5
4924,right,1,3,0.0,1.0,0.0,0.0
1265,right,1,2,0.0,1.0,0.0,0.0
720,left,7,1,1.0,0.0,0.0,0.0
21325,right,1,1,0.0,1.0,0.0,0.0
8450,neutral,1,1,0.0,1.0,0.0,0.0
1267,right,1,2,0.0,1.0,0.0,0.0
1269,right,1,2,0.0,1.0,0.0,0.0
7651,left,0,1,1.0,0.0,0.0,0.0
1270,right,1,2,0.0,1.0,0.0,0.0
20091,left,0,2,0.5,0.0,0.5,0.0
8412,left,8,1,1.0,0.0,0.0,0.0
4822,left,0,5,0.8,0.0,0.2,0.0
13825,left,5,2,1.0,0.0,0.0,0.0
5485,left,2,5,0.6,0.0,0.2,0.2
19453,neutral,8,1,1.0,0.0,0.0,0.0
3463,right,50,1,1.0,0.0,0.0,0.0
17401,left,50,1,0.0,1.0,0.0,0.0
21326,left,1,1,0.0,1.0,0.0,0.0
13754,right,2,1,1.0,0.0,0.0,0.0
4198,left,4,1,0.0,0.0,0.0,1.0
21327,middle,2,1,1.0,0.0,0.0,0.0
2698,left,7,4,0.75,0.0,0.25,0.0
21216,neutral,9,1,0.0,0.0,0.0,1.0
4278,right,1,1,0.0,1.0,0.0,0.0
4083,right,1,1,0.0,1.0,0.0,0.0
3090,left,0,2,0.5,0.0,0.5,0.0
16872,neutral,0,1,0.0,0.0,1.0,0.0
2826,right,8,1,1.0,0.0,0.0,0.0
20390,left,0,1,1.0,0.0,0.0,0.0
19242,right,1,1,0.0,1.0,0.0,0.0
11114,left,4,1,1.0,0.0,0.0,0.0
1527,right,1,3,0.0,1.0,0.0,0.0
12243,left,0,1,0.0,0.0,1.0,0.0
1670,neutral,1,1,0.0,1.0,0.0,0.0
117,left,2,50,0.9387755102040817,0.04081632653061224,0.0,0.02040816326530612
861,left,5,1,1.0,0.0,0.0,0.0
855,left,3,8,0.75,0.125,0.125,0.0
6158,right,1,1,0.0,1.0,0.0,0.0
8558,right,1,2,0.0,1.0,0.0,0.0
16451,right,2,1,1.0,0.0,0.0,0.0
10053,neutral,1,1,0.0,1.0,0.0,0.0
73,left,10,2,1.0,0.0,0.0,0.0
1524,left,0,2,0.5,0.0,0.5,0.0
21328,right,1,1,0.0,1.0,0.0,0.0
10416,right,1,2,0.0,1.0,0.0,0.0
4402,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
415,left,6,9,0.8888888888888888,0.0,0.1111111111111111,0.0
1232,left,6,8,0.75,0.0,0.25,0.0
2305,left,15,4,0.75,0.0,0.25,0.0
21329,right,1,1,0.0,1.0,0.0,0.0
11236,right,1,1,0.0,1.0,0.0,0.0
2252,left,13,1,1.0,0.0,0.0,0.0
2308,right,1,1,0.0,1.0,0.0,0.0
4135,right,1,1,0.0,1.0,0.0,0.0
8409,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
21330,right,10,1,0.0,0.0,0.0,1.0
1188,right,1,1,0.0,1.0,0.0,0.0
1021,left,8,1,1.0,0.0,0.0,0.0
11849,right,1,1,0.0,1.0,0.0,0.0
5144,left,12,1,1.0,0.0,0.0,0.0
7396,right,85,0,0.0,0.0,0.0,0.0
422,left,10,1,0.0,1.0,0.0,0.0
1789,left,5,1,1.0,0.0,0.0,0.0
1900,left,2,4,1.0,0.0,0.0,0.0
8099,neutral,9,13,0.07692307692307693,0.38461538461538464,0.0,0.5384615384615384
10349,neutral,9,1,0.0,0.0,0.0,1.0
2998,right,5,2,1.0,0.0,0.0,0.0
10454,left,3,1,1.0,0.0,0.0,0.0
3919,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
3073,left,0,5,0.8,0.0,0.2,0.0
5276,left,0,2,0.5,0.0,0.5,0.0
6096,left,0,2,0.5,0.0,0.5,0.0
21331,neutral,9,1,0.0,0.0,0.0,1.0
1397,left,15,1,1.0,0.0,0.0,0.0
7712,middle,11,2,0.0,0.0,1.0,0.0
13888,right,1,1,0.0,1.0,0.0,0.0
822,neutral,0,2,0.5,0.0,0.5,0.0
2717,right,1,4,0.0,1.0,0.0,0.0
1727,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
97,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
21332,middle,0,1,1.0,0.0,0.0,0.0
619,left,8,6,0.5,0.0,0.16666666666666666,0.3333333333333333
4044,right,0,8,0.375,0.5,0.125,0.0
3696,left,2,1,1.0,0.0,0.0,0.0
9304,left,9,1,0.0,0.0,0.0,1.0
5159,right,1,4,0.0,1.0,0.0,0.0
5360,right,0,2,0.5,0.0,0.5,0.0
15755,right,29,1,0.0,0.0,1.0,0.0
930,left,6,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
115,left,6,4,0.75,0.0,0.25,0.0
4254,left,0,1,0.0,0.0,1.0,0.0
18910,neutral,9,1,0.0,0.0,0.0,1.0
9975,left,3,1,1.0,0.0,0.0,0.0
12658,left,2,1,1.0,0.0,0.0,0.0
190,neutral,0,2,0.5,0.0,0.5,0.0
20165,right,2,2,0.5,0.5,0.0,0.0
15699,right,1,1,0.0,1.0,0.0,0.0
3231,right,9,3,0.3333333333333333,0.0,0.0,0.6666666666666666
870,left,4,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
19949,left,1,1,0.0,1.0,0.0,0.0
2687,left,0,1,0.0,0.0,1.0,0.0
11328,right,1,1,0.0,1.0,0.0,0.0
8995,left,8,2,1.0,0.0,0.0,0.0
18491,right,9,1,1.0,0.0,0.0,0.0
21333,middle,51,1,1.0,0.0,0.0,0.0
18776,left,51,1,0.0,0.0,1.0,0.0
4493,right,1,3,0.0,1.0,0.0,0.0
19283,right,1,2,0.0,1.0,0.0,0.0
1601,right,1,1,0.0,1.0,0.0,0.0
693,left,0,2,0.5,0.0,0.5,0.0
8575,right,1,1,0.0,1.0,0.0,0.0
18228,right,9,1,0.0,0.0,0.0,1.0
65,right,30,1,0.0,1.0,0.0,0.0
66,right,30,2,0.0,0.5,0.0,0.5
67,neutral,30,1,0.0,1.0,0.0,0.0
20103,neutral,1,2,0.0,1.0,0.0,0.0
216,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
21334,neutral,9,1,0.0,0.0,0.0,1.0
1230,left,5,1,1.0,0.0,0.0,0.0
6751,left,5,1,1.0,0.0,0.0,0.0
1292,left,0,1,1.0,0.0,0.0,0.0
4951,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4303,right,1,1,0.0,1.0,0.0,0.0
1937,right,1,1,0.0,1.0,0.0,0.0
3914,right,1,5,0.0,1.0,0.0,0.0
4055,left,10,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
4020,right,1,2,0.0,1.0,0.0,0.0
4741,left,3,1,1.0,0.0,0.0,0.0
506,middle,11,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2757,neutral,15,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1898,middle,1,1,0.0,1.0,0.0,0.0
2800,right,1,1,0.0,1.0,0.0,0.0
12223,left,7,1,0.0,1.0,0.0,0.0
5366,right,1,4,0.25,0.75,0.0,0.0
13263,right,1,1,0.0,1.0,0.0,0.0
1604,left,11,7,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
5415,neutral,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
21335,right,1,1,0.0,1.0,0.0,0.0
4946,right,1,1,0.0,1.0,0.0,0.0
10230,left,4,1,0.0,0.0,1.0,0.0
3661,left,5,1,1.0,0.0,0.0,0.0
4004,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
1831,left,2,1,1.0,0.0,0.0,0.0
4627,left,5,1,1.0,0.0,0.0,0.0
5575,neutral,4,1,0.0,0.0,1.0,0.0
21336,right,1,1,0.0,1.0,0.0,0.0
683,left,5,14,0.8571428571428571,0.0,0.07142857142857142,0.07142857142857142
4898,left,0,2,0.5,0.0,0.5,0.0
3387,left,0,2,0.5,0.0,0.5,0.0
5601,middle,0,1,1.0,0.0,0.0,0.0
2683,left,4,1,1.0,0.0,0.0,0.0
3780,left,8,1,1.0,0.0,0.0,0.0
11070,middle,11,1,0.0,0.0,1.0,0.0
3298,middle,0,3,0.3333333333333333,0.0,0.6666666666666666,0.0
4454,right,1,2,0.0,1.0,0.0,0.0
1289,left,4,2,0.5,0.0,0.0,0.5
17008,right,1,1,0.0,1.0,0.0,0.0
3142,neutral,6,1,0.0,1.0,0.0,0.0
16407,left,0,2,0.5,0.0,0.5,0.0
5919,right,9,2,0.0,0.0,0.0,1.0
7851,left,3,1,1.0,0.0,0.0,0.0
438,left,0,2,0.5,0.0,0.5,0.0
15096,right,2,1,1.0,0.0,0.0,0.0
21337,right,10,1,0.0,1.0,0.0,0.0
3165,right,1,1,0.0,1.0,0.0,0.0
9333,right,1,1,0.0,1.0,0.0,0.0
3177,left,7,1,1.0,0.0,0.0,0.0
21338,neutral,9,1,0.0,0.0,0.0,1.0
1337,middle,4,1,0.0,0.0,0.0,1.0
281,neutral,7,1,0.0,1.0,0.0,0.0
8535,right,7,2,0.0,0.0,0.0,1.0
1018,left,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
803,left,11,1,0.0,0.0,1.0,0.0
917,middle,11,1,0.0,1.0,0.0,0.0
1416,neutral,2,1,1.0,0.0,0.0,0.0
7466,right,1,1,0.0,1.0,0.0,0.0
20332,neutral,9,1,0.0,0.0,0.0,1.0
2126,left,0,2,0.5,0.0,0.5,0.0
713,left,4,1,0.0,0.0,1.0,0.0
3119,right,1,2,0.0,1.0,0.0,0.0
1035,left,0,2,0.5,0.0,0.5,0.0
9202,right,1,1,0.0,1.0,0.0,0.0
18515,left,0,2,0.5,0.0,0.5,0.0
5105,left,4,1,1.0,0.0,0.0,0.0
15371,left,7,1,1.0,0.0,0.0,0.0
5698,left,3,2,1.0,0.0,0.0,0.0
2710,left,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6376,left,2,1,1.0,0.0,0.0,0.0
6681,left,0,2,0.5,0.0,0.5,0.0
3250,left,4,1,1.0,0.0,0.0,0.0
11499,left,4,1,0.0,0.0,1.0,0.0
3092,left,2,1,1.0,0.0,0.0,0.0
2231,left,5,1,1.0,0.0,0.0,0.0
8989,middle,9,1,0.0,0.0,0.0,1.0
11384,left,7,1,1.0,0.0,0.0,0.0
7036,neutral,19,1,1.0,0.0,0.0,0.0
9549,left,0,1,1.0,0.0,0.0,0.0
