Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4811,neutral,8,1,1.0,0.0,0.0,0.0
3068,left,9,2,1.0,0.0,0.0,0.0
5004,left,4,8,0.875,0.125,0.0,0.0
720,left,2,5,0.6,0.0,0.2,0.2
1733,left,5,10,0.6,0.3,0.1,0.0
1304,left,6,1,1.0,0.0,0.0,0.0
3731,left,3,8,0.75,0.125,0.0,0.125
5888,left,2,2,1.0,0.0,0.0,0.0
11975,right,0,1,0.0,1.0,0.0,0.0
2416,right,0,2,0.0,1.0,0.0,0.0
17613,left,8,5,1.0,0.0,0.0,0.0
4822,left,10,4,1.0,0.0,0.0,0.0
8774,left,16,2,0.5,0.5,0.0,0.0
757,right,7,29,0.41379310344827586,0.20689655172413793,0.3793103448275862,0.0
403,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
4575,left,3,1,0.0,1.0,0.0,0.0
111,left,2,2,1.0,0.0,0.0,0.0
5800,left,3,15,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
18576,neutral,55,1,0.0,0.0,0.0,1.0
9857,neutral,55,1,0.0,0.0,0.0,1.0
5806,left,4,1,1.0,0.0,0.0,0.0
10263,right,0,2,0.0,1.0,0.0,0.0
5703,left,13,1,0.0,0.0,1.0,0.0
5239,left,16,2,0.5,0.5,0.0,0.0
7050,left,0,1,0.0,1.0,0.0,0.0
4860,middle,0,1,0.0,1.0,0.0,0.0
926,middle,7,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
3075,left,13,2,0.5,0.0,0.5,0.0
4086,left,5,10,0.9,0.1,0.0,0.0
13528,middle,13,1,0.0,0.0,0.0,1.0
12223,left,15,1,0.0,1.0,0.0,0.0
18534,right,0,2,0.0,1.0,0.0,0.0
7348,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
5535,left,3,1,1.0,0.0,0.0,0.0
2397,left,2,1,1.0,0.0,0.0,0.0
1707,left,6,2,1.0,0.0,0.0,0.0
11627,left,56,1,0.0,0.0,0.0,1.0
10641,neutral,56,3,0.5,0.0,0.0,0.5
8274,right,0,1,0.0,1.0,0.0,0.0
17806,left,13,1,1.0,0.0,0.0,0.0
11690,left,6,1,1.0,0.0,0.0,0.0
10450,right,13,2,0.0,0.5,0.5,0.0
796,right,4,5,1.0,0.0,0.0,0.0
2256,left,6,2,1.0,0.0,0.0,0.0
1271,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1096,left,5,1,1.0,0.0,0.0,0.0
1398,left,6,1,0.0,1.0,0.0,0.0
555,right,6,5,1.0,0.0,0.0,0.0
1823,left,6,6,0.6666666666666666,0.3333333333333333,0.0,0.0
808,left,11,15,0.5,0.14285714285714285,0.14285714285714285,0.21428571428571427
6658,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13014,neutral,20,1,0.0,1.0,0.0,0.0
2968,left,4,2,0.5,0.5,0.0,0.0
3236,left,6,4,0.75,0.0,0.25,0.0
5939,left,15,1,0.0,1.0,0.0,0.0
19427,left,6,1,0.0,1.0,0.0,0.0
8360,right,0,1,0.0,1.0,0.0,0.0
16808,left,4,2,0.5,0.5,0.0,0.0
1328,left,4,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2106,right,93,0,0.0,0.0,0.0,0.0
3768,left,2,5,0.6,0.4,0.0,0.0
4493,right,0,1,0.0,1.0,0.0,0.0
8270,right,0,3,0.0,1.0,0.0,0.0
6258,neutral,4,2,1.0,0.0,0.0,0.0
11305,right,0,2,0.0,1.0,0.0,0.0
12289,left,9,1,1.0,0.0,0.0,0.0
8773,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
325,left,6,5,0.8,0.0,0.2,0.0
5967,left,14,1,0.0,1.0,0.0,0.0
220,left,6,4,0.75,0.25,0.0,0.0
3587,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
1554,neutral,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
599,left,11,2,0.5,0.0,0.0,0.5
18515,left,2,3,1.0,0.0,0.0,0.0
8795,left,3,8,1.0,0.0,0.0,0.0
3330,left,7,2,1.0,0.0,0.0,0.0
4354,left,9,2,1.0,0.0,0.0,0.0
2275,left,3,4,0.75,0.25,0.0,0.0
4013,left,4,13,0.6923076923076923,0.23076923076923078,0.0,0.07692307692307693
6091,right,57,1,0.0,0.0,1.0,0.0
3602,middle,57,1,0.0,1.0,0.0,0.0
14684,right,0,1,0.0,1.0,0.0,0.0
18214,right,6,1,0.0,1.0,0.0,0.0
1980,left,5,2,1.0,0.0,0.0,0.0
320,left,3,2,1.0,0.0,0.0,0.0
2376,left,15,1,0.0,1.0,0.0,0.0
15620,right,0,1,0.0,1.0,0.0,0.0
6518,left,9,1,1.0,0.0,0.0,0.0
6476,right,5,1,1.0,0.0,0.0,0.0
3286,left,15,1,0.0,1.0,0.0,0.0
6742,left,7,2,1.0,0.0,0.0,0.0
2650,left,2,4,0.75,0.25,0.0,0.0
18468,left,6,1,0.0,1.0,0.0,0.0
4249,right,6,4,1.0,0.0,0.0,0.0
3914,right,0,4,0.25,0.75,0.0,0.0
7007,left,3,1,1.0,0.0,0.0,0.0
2480,left,6,12,0.9166666666666666,0.08333333333333333,0.0,0.0
13782,right,13,1,0.0,0.0,1.0,0.0
607,left,4,1,1.0,0.0,0.0,0.0
1747,left,15,3,1.0,0.0,0.0,0.0
4037,left,15,2,0.5,0.0,0.5,0.0
3712,right,0,1,0.0,1.0,0.0,0.0
4252,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1094,left,2,2,1.0,0.0,0.0,0.0
4703,right,4,1,1.0,0.0,0.0,0.0
1464,middle,10,12,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0
18543,right,0,1,0.0,1.0,0.0,0.0
2360,left,2,1,1.0,0.0,0.0,0.0
19082,left,2,4,0.75,0.25,0.0,0.0
3233,left,58,1,0.0,1.0,0.0,0.0
18551,right,58,1,1.0,0.0,0.0,0.0
37,left,3,6,1.0,0.0,0.0,0.0
4308,left,10,3,1.0,0.0,0.0,0.0
10546,left,1,5,1.0,0.0,0.0,0.0
4862,left,4,21,0.9523809523809523,0.047619047619047616,0.0,0.0
3047,neutral,12,4,0.5,0.5,0.0,0.0
19428,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3846,left,5,1,1.0,0.0,0.0,0.0
173,left,94,0,0.0,0.0,0.0,0.0
5243,left,15,21,0.9,0.05,0.0,0.05
15867,left,16,2,0.5,0.5,0.0,0.0
511,left,9,10,0.9,0.1,0.0,0.0
6220,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5433,middle,59,1,0.0,0.0,1.0,0.0
10762,middle,59,1,0.0,0.0,1.0,0.0
548,right,7,1,1.0,0.0,0.0,0.0
1383,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19429,right,60,1,0.0,0.0,1.0,0.0
7224,middle,60,1,0.0,1.0,0.0,0.0
13079,left,12,4,1.0,0.0,0.0,0.0
99,left,12,1,1.0,0.0,0.0,0.0
12104,left,5,2,1.0,0.0,0.0,0.0
6344,left,15,12,0.9090909090909091,0.0,0.09090909090909091,0.0
514,left,1,6,0.6666666666666666,0.3333333333333333,0.0,0.0
3532,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
347,left,5,2,1.0,0.0,0.0,0.0
7662,right,15,1,1.0,0.0,0.0,0.0
8894,left,16,2,0.5,0.5,0.0,0.0
2906,left,5,4,1.0,0.0,0.0,0.0
276,left,2,11,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
11980,right,8,1,1.0,0.0,0.0,0.0
4303,right,0,2,0.0,1.0,0.0,0.0
704,right,5,1,1.0,0.0,0.0,0.0
2066,left,4,1,1.0,0.0,0.0,0.0
3010,neutral,15,1,1.0,0.0,0.0,0.0
2471,left,6,8,0.875,0.125,0.0,0.0
9619,right,0,1,0.0,1.0,0.0,0.0
2627,left,13,1,1.0,0.0,0.0,0.0
1860,left,6,5,0.8,0.2,0.0,0.0
2363,left,6,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2557,right,0,1,0.0,1.0,0.0,0.0
8875,right,0,3,0.0,1.0,0.0,0.0
8822,right,4,1,1.0,0.0,0.0,0.0
2222,left,3,3,1.0,0.0,0.0,0.0
1281,right,0,2,0.0,1.0,0.0,0.0
418,left,16,2,0.5,0.5,0.0,0.0
652,left,3,1,1.0,0.0,0.0,0.0
2377,right,0,1,0.0,1.0,0.0,0.0
6981,left,2,1,1.0,0.0,0.0,0.0
19430,right,9,1,1.0,0.0,0.0,0.0
333,right,17,3,0.3333333333333333,0.6666666666666666,0.0,0.0
11325,left,7,5,0.4,0.4,0.2,0.0
7609,right,3,5,0.2,0.8,0.0,0.0
3335,left,5,1,1.0,0.0,0.0,0.0
2410,right,0,1,0.0,1.0,0.0,0.0
3232,left,5,1,1.0,0.0,0.0,0.0
19431,right,14,1,0.0,1.0,0.0,0.0
3477,left,2,2,1.0,0.0,0.0,0.0
1418,left,5,1,1.0,0.0,0.0,0.0
8354,neutral,10,5,0.6,0.0,0.2,0.2
2688,left,21,1,0.0,0.0,0.0,1.0
6966,left,4,1,1.0,0.0,0.0,0.0
18140,left,7,1,1.0,0.0,0.0,0.0
660,left,13,1,1.0,0.0,0.0,0.0
7667,left,1,14,1.0,0.0,0.0,0.0
56,left,11,3,1.0,0.0,0.0,0.0
595,neutral,2,10,0.7,0.3,0.0,0.0
17081,left,2,1,0.0,0.0,0.0,1.0
18989,left,11,1,0.0,0.0,0.0,1.0
19432,neutral,11,6,0.6666666666666666,0.0,0.0,0.3333333333333333
18664,left,13,1,1.0,0.0,0.0,0.0
369,left,3,1,1.0,0.0,0.0,0.0
10974,right,0,3,0.0,1.0,0.0,0.0
2754,right,0,1,0.0,1.0,0.0,0.0
4555,right,0,5,0.0,1.0,0.0,0.0
6867,left,2,4,0.75,0.25,0.0,0.0
1320,left,2,1,1.0,0.0,0.0,0.0
138,left,3,5,0.8,0.0,0.2,0.0
7096,middle,5,1,1.0,0.0,0.0,0.0
8362,middle,0,1,0.0,1.0,0.0,0.0
16352,right,0,2,0.0,1.0,0.0,0.0
3352,right,0,5,0.0,1.0,0.0,0.0
19433,left,5,1,1.0,0.0,0.0,0.0
3251,right,0,1,0.0,1.0,0.0,0.0
6170,neutral,13,2,1.0,0.0,0.0,0.0
1647,right,0,6,0.0,1.0,0.0,0.0
19434,left,5,1,1.0,0.0,0.0,0.0
18401,left,5,1,1.0,0.0,0.0,0.0
3794,left,8,1,1.0,0.0,0.0,0.0
8650,left,4,1,1.0,0.0,0.0,0.0
16503,neutral,9,1,0.0,0.0,0.0,1.0
2074,right,0,2,0.0,1.0,0.0,0.0
9545,right,0,1,0.0,1.0,0.0,0.0
2981,left,14,1,0.0,1.0,0.0,0.0
356,left,15,1,0.0,1.0,0.0,0.0
5115,left,2,1,1.0,0.0,0.0,0.0
1038,right,0,3,0.0,1.0,0.0,0.0
1412,left,2,8,0.75,0.25,0.0,0.0
12381,neutral,4,1,1.0,0.0,0.0,0.0
8283,neutral,13,2,1.0,0.0,0.0,0.0
19435,middle,7,2,0.0,0.0,1.0,0.0
254,left,14,4,0.25,0.5,0.0,0.25
19436,neutral,2,2,1.0,0.0,0.0,0.0
6519,left,8,1,1.0,0.0,0.0,0.0
10707,middle,7,1,0.0,0.0,1.0,0.0
5310,middle,7,2,0.5,0.0,0.5,0.0
3675,left,6,1,1.0,0.0,0.0,0.0
1749,left,18,2,0.0,1.0,0.0,0.0
2735,right,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
19437,right,14,1,0.0,1.0,0.0,0.0
2431,left,5,1,1.0,0.0,0.0,0.0
156,left,11,2,0.5,0.0,0.0,0.5
1421,left,3,2,0.5,0.0,0.5,0.0
8691,right,8,1,0.0,1.0,0.0,0.0
4545,right,0,2,0.5,0.5,0.0,0.0
4643,right,0,2,0.0,1.0,0.0,0.0
1467,left,4,4,1.0,0.0,0.0,0.0
10873,left,2,1,1.0,0.0,0.0,0.0
17500,right,0,2,0.0,1.0,0.0,0.0
674,left,5,2,0.5,0.5,0.0,0.0
952,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3147,right,4,1,1.0,0.0,0.0,0.0
7541,right,0,1,0.0,1.0,0.0,0.0
6572,right,0,1,0.0,1.0,0.0,0.0
7816,left,5,1,1.0,0.0,0.0,0.0
854,left,16,2,0.5,0.5,0.0,0.0
9773,right,95,0,0.0,0.0,0.0,0.0
3893,right,8,1,1.0,0.0,0.0,0.0
1375,left,10,4,1.0,0.0,0.0,0.0
2645,left,13,1,1.0,0.0,0.0,0.0
937,right,14,4,0.5,0.5,0.0,0.0
391,left,10,9,0.7777777777777778,0.2222222222222222,0.0,0.0
4194,right,0,1,0.0,1.0,0.0,0.0
5682,left,4,3,0.0,1.0,0.0,0.0
575,left,8,8,0.75,0.125,0.125,0.0
3756,left,6,10,0.7,0.2,0.1,0.0
15268,neutral,14,1,0.0,0.0,0.0,1.0
4296,neutral,14,3,0.6666666666666666,0.0,0.0,0.3333333333333333
208,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3950,left,10,4,0.75,0.25,0.0,0.0
11172,neutral,9,1,1.0,0.0,0.0,0.0
7074,left,13,9,1.0,0.0,0.0,0.0
11208,left,12,2,0.5,0.0,0.0,0.5
13667,right,0,1,0.0,1.0,0.0,0.0
733,left,12,1,1.0,0.0,0.0,0.0
7003,left,3,1,1.0,0.0,0.0,0.0
5864,left,9,1,1.0,0.0,0.0,0.0
10990,right,0,1,0.0,1.0,0.0,0.0
6900,left,13,1,0.0,0.0,1.0,0.0
7069,left,10,2,0.0,0.0,0.5,0.5
3447,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3036,left,9,3,1.0,0.0,0.0,0.0
7084,middle,7,1,0.0,1.0,0.0,0.0
10600,right,0,1,0.0,1.0,0.0,0.0
5528,left,5,1,1.0,0.0,0.0,0.0
12454,left,5,1,1.0,0.0,0.0,0.0
2544,left,5,1,1.0,0.0,0.0,0.0
1124,left,10,2,0.0,0.0,0.5,0.5
5150,left,9,2,1.0,0.0,0.0,0.0
4026,left,5,9,0.7777777777777778,0.2222222222222222,0.0,0.0
398,left,4,4,0.75,0.25,0.0,0.0
2338,right,0,3,0.0,1.0,0.0,0.0
3521,right,0,1,0.0,1.0,0.0,0.0
19438,right,0,1,0.0,1.0,0.0,0.0
687,right,0,1,0.0,1.0,0.0,0.0
1692,right,10,1,1.0,0.0,0.0,0.0
485,left,6,2,1.0,0.0,0.0,0.0
384,left,6,2,1.0,0.0,0.0,0.0
2631,left,4,3,1.0,0.0,0.0,0.0
6195,left,10,1,1.0,0.0,0.0,0.0
1430,left,8,1,1.0,0.0,0.0,0.0
6064,right,0,1,0.0,1.0,0.0,0.0
3825,left,5,2,1.0,0.0,0.0,0.0
1603,left,6,39,0.8205128205128205,0.15384615384615385,0.02564102564102564,0.0
4723,right,0,1,0.0,1.0,0.0,0.0
4004,right,0,1,0.0,1.0,0.0,0.0
2676,left,5,5,0.8,0.2,0.0,0.0
2952,left,2,2,1.0,0.0,0.0,0.0
4061,left,11,3,1.0,0.0,0.0,0.0
12179,left,9,1,0.0,0.0,0.0,1.0
4152,left,5,1,1.0,0.0,0.0,0.0
8458,left,5,1,1.0,0.0,0.0,0.0
1295,left,2,10,0.8,0.2,0.0,0.0
13714,left,3,6,1.0,0.0,0.0,0.0
11769,right,0,1,0.0,1.0,0.0,0.0
3025,left,4,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2510,middle,8,1,1.0,0.0,0.0,0.0
5638,right,18,2,0.0,1.0,0.0,0.0
1200,left,14,9,0.5555555555555556,0.4444444444444444,0.0,0.0
4074,left,13,3,1.0,0.0,0.0,0.0
19439,right,0,1,0.0,1.0,0.0,0.0
2453,left,5,1,1.0,0.0,0.0,0.0
3497,left,5,2,1.0,0.0,0.0,0.0
2966,left,13,2,1.0,0.0,0.0,0.0
4205,left,10,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1198,left,15,1,1.0,0.0,0.0,0.0
2415,left,2,1,1.0,0.0,0.0,0.0
847,left,6,9,1.0,0.0,0.0,0.0
19440,neutral,13,1,1.0,0.0,0.0,0.0
1018,left,7,5,0.4,0.4,0.2,0.0
5802,right,7,1,1.0,0.0,0.0,0.0
4171,right,4,2,1.0,0.0,0.0,0.0
5476,neutral,15,1,1.0,0.0,0.0,0.0
5745,left,13,1,0.0,0.0,1.0,0.0
5891,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
313,left,6,2,1.0,0.0,0.0,0.0
6300,left,96,0,0.0,0.0,0.0,0.0
3734,left,5,1,1.0,0.0,0.0,0.0
14448,right,0,1,0.0,1.0,0.0,0.0
4244,left,11,28,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
713,left,4,1,1.0,0.0,0.0,0.0
7077,right,0,1,0.0,1.0,0.0,0.0
1541,middle,61,1,0.0,0.0,1.0,0.0
479,middle,61,1,0.0,0.0,1.0,0.0
7456,left,13,2,0.0,0.5,0.5,0.0
12668,right,5,1,1.0,0.0,0.0,0.0
2800,right,0,2,0.0,1.0,0.0,0.0
4419,right,0,2,0.0,1.0,0.0,0.0
1008,left,2,4,0.75,0.25,0.0,0.0
18792,right,0,2,0.0,1.0,0.0,0.0
2434,right,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
563,left,5,1,1.0,0.0,0.0,0.0
2553,left,3,1,1.0,0.0,0.0,0.0
19441,right,0,1,0.0,1.0,0.0,0.0
2482,right,2,5,0.8,0.2,0.0,0.0
19442,left,2,1,1.0,0.0,0.0,0.0
3216,left,3,4,0.25,0.5,0.25,0.0
724,left,2,2,1.0,0.0,0.0,0.0
8242,right,0,1,0.0,1.0,0.0,0.0
3474,neutral,9,3,1.0,0.0,0.0,0.0
6581,neutral,2,1,1.0,0.0,0.0,0.0
7160,left,15,3,1.0,0.0,0.0,0.0
9822,right,0,5,0.6,0.4,0.0,0.0
6609,neutral,6,1,1.0,0.0,0.0,0.0
2556,left,15,1,0.0,1.0,0.0,0.0
9279,left,10,1,1.0,0.0,0.0,0.0
2299,left,13,3,1.0,0.0,0.0,0.0
19443,left,1,1,1.0,0.0,0.0,0.0
19444,left,3,1,1.0,0.0,0.0,0.0
3596,left,2,3,1.0,0.0,0.0,0.0
2929,left,1,3,1.0,0.0,0.0,0.0
9409,left,3,2,1.0,0.0,0.0,0.0
16933,right,0,2,0.0,1.0,0.0,0.0
5088,left,12,28,0.8928571428571429,0.07142857142857142,0.0,0.03571428571428571
2413,right,0,1,0.0,1.0,0.0,0.0
638,left,11,1,0.0,0.0,0.0,1.0
19445,right,0,1,0.0,1.0,0.0,0.0
6712,right,5,8,0.75,0.25,0.0,0.0
2513,left,4,5,0.8,0.0,0.2,0.0
5027,left,4,1,1.0,0.0,0.0,0.0
4310,right,0,1,0.0,1.0,0.0,0.0
8926,left,5,1,1.0,0.0,0.0,0.0
1136,right,0,2,0.0,1.0,0.0,0.0
11459,neutral,8,2,1.0,0.0,0.0,0.0
3064,right,3,1,1.0,0.0,0.0,0.0
2579,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4903,left,10,1,1.0,0.0,0.0,0.0
5031,right,9,4,0.75,0.25,0.0,0.0
2314,neutral,5,1,1.0,0.0,0.0,0.0
6044,left,16,1,0.0,1.0,0.0,0.0
10156,right,16,3,1.0,0.0,0.0,0.0
1600,left,5,1,1.0,0.0,0.0,0.0
5377,right,0,2,0.0,1.0,0.0,0.0
19446,right,22,1,0.0,0.0,0.0,1.0
19447,neutral,22,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5352,right,6,1,1.0,0.0,0.0,0.0
17355,right,2,2,1.0,0.0,0.0,0.0
4810,right,5,1,0.0,1.0,0.0,0.0
19448,right,1,1,1.0,0.0,0.0,0.0
10286,right,0,1,0.0,1.0,0.0,0.0
8236,left,6,1,1.0,0.0,0.0,0.0
19449,right,1,1,1.0,0.0,0.0,0.0
6844,neutral,4,1,1.0,0.0,0.0,0.0
1950,left,23,1,1.0,0.0,0.0,0.0
251,left,23,3,1.0,0.0,0.0,0.0
521,left,4,16,0.75,0.25,0.0,0.0
6318,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
14489,right,0,1,0.0,1.0,0.0,0.0
2533,left,15,2,0.5,0.5,0.0,0.0
4891,left,5,1,1.0,0.0,0.0,0.0
641,middle,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2580,left,11,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
19450,middle,13,1,0.0,0.0,0.0,1.0
17926,left,9,3,1.0,0.0,0.0,0.0
7295,left,12,1,0.0,1.0,0.0,0.0
945,right,12,4,0.5,0.0,0.25,0.25
11429,left,23,1,1.0,0.0,0.0,0.0
6072,left,5,1,1.0,0.0,0.0,0.0
986,left,6,14,0.5,0.35714285714285715,0.14285714285714285,0.0
4364,left,2,5,0.8,0.2,0.0,0.0
9845,left,23,1,1.0,0.0,0.0,0.0
611,left,13,2,1.0,0.0,0.0,0.0
17557,left,5,1,0.0,1.0,0.0,0.0
1310,left,14,1,1.0,0.0,0.0,0.0
8649,neutral,8,1,1.0,0.0,0.0,0.0
4721,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13905,left,2,9,0.8888888888888888,0.1111111111111111,0.0,0.0
1035,left,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
671,left,9,4,0.75,0.25,0.0,0.0
2162,neutral,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
6158,right,6,2,0.5,0.0,0.5,0.0
13807,right,0,1,0.0,1.0,0.0,0.0
19451,right,8,1,1.0,0.0,0.0,0.0
2248,left,8,2,0.0,1.0,0.0,0.0
8158,left,16,1,1.0,0.0,0.0,0.0
693,left,15,1,0.0,1.0,0.0,0.0
11664,left,16,2,0.5,0.5,0.0,0.0
4291,right,0,2,0.0,1.0,0.0,0.0
11424,right,0,1,0.0,1.0,0.0,0.0
2470,left,6,5,1.0,0.0,0.0,0.0
2825,left,4,2,1.0,0.0,0.0,0.0
7271,neutral,0,1,0.0,1.0,0.0,0.0
1254,left,6,20,0.85,0.1,0.0,0.05
8062,middle,7,1,1.0,0.0,0.0,0.0
1444,left,6,1,1.0,0.0,0.0,0.0
227,left,15,4,0.75,0.25,0.0,0.0
2653,right,0,3,0.0,1.0,0.0,0.0
4385,left,2,2,1.0,0.0,0.0,0.0
573,left,2,5,0.6,0.2,0.0,0.2
14581,left,16,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6289,left,22,1,0.0,0.0,0.0,1.0
19282,left,2,1,1.0,0.0,0.0,0.0
8311,neutral,8,1,1.0,0.0,0.0,0.0
1129,left,15,2,0.5,0.5,0.0,0.0
9623,right,5,1,1.0,0.0,0.0,0.0
2986,left,5,1,1.0,0.0,0.0,0.0
13563,right,0,1,0.0,1.0,0.0,0.0
19452,left,6,1,1.0,0.0,0.0,0.0
14645,left,22,1,0.0,0.0,0.0,1.0
19453,neutral,8,1,1.0,0.0,0.0,0.0
11226,left,10,3,0.3333333333333333,0.6666666666666666,0.0,0.0
407,left,62,1,0.0,1.0,0.0,0.0
5972,right,62,1,1.0,0.0,0.0,0.0
10189,left,15,1,1.0,0.0,0.0,0.0
1509,left,2,8,0.875,0.125,0.0,0.0
5249,neutral,6,9,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
1366,right,0,15,0.2,0.6666666666666666,0.13333333333333333,0.0
8201,right,0,1,0.0,1.0,0.0,0.0
2266,left,6,6,1.0,0.0,0.0,0.0
19454,left,8,1,1.0,0.0,0.0,0.0
883,left,13,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
248,left,13,5,0.8,0.0,0.2,0.0
19455,left,11,1,0.0,0.0,0.0,1.0
2760,left,5,2,0.5,0.5,0.0,0.0
2234,left,3,1,1.0,0.0,0.0,0.0
1981,left,12,1,1.0,0.0,0.0,0.0
1143,left,11,2,0.5,0.0,0.0,0.5
19456,neutral,17,1,0.0,1.0,0.0,0.0
2475,left,8,1,1.0,0.0,0.0,0.0
5601,middle,6,1,0.0,1.0,0.0,0.0
19457,left,4,1,1.0,0.0,0.0,0.0
1307,left,3,5,0.6,0.4,0.0,0.0
6050,left,8,1,1.0,0.0,0.0,0.0
8094,left,8,2,1.0,0.0,0.0,0.0
3149,right,0,5,0.0,1.0,0.0,0.0
7771,left,1,1,1.0,0.0,0.0,0.0
2428,left,3,1,1.0,0.0,0.0,0.0
9329,left,3,1,1.0,0.0,0.0,0.0
19458,left,4,1,1.0,0.0,0.0,0.0
4599,left,9,3,1.0,0.0,0.0,0.0
142,left,6,3,1.0,0.0,0.0,0.0
2812,left,13,12,0.75,0.16666666666666666,0.0,0.08333333333333333
9558,right,0,1,0.0,1.0,0.0,0.0
6621,right,0,1,0.0,1.0,0.0,0.0
8685,left,16,5,0.8,0.2,0.0,0.0
2911,left,16,3,0.6666666666666666,0.0,0.3333333333333333,0.0
522,left,3,1,1.0,0.0,0.0,0.0
42,left,14,2,0.5,0.5,0.0,0.0
9387,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
18546,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
6817,left,9,3,1.0,0.0,0.0,0.0
17465,left,4,1,1.0,0.0,0.0,0.0
4324,right,5,11,0.8181818181818182,0.18181818181818182,0.0,0.0
3599,left,13,2,0.5,0.0,0.5,0.0
19459,neutral,8,1,1.0,0.0,0.0,0.0
2548,left,5,8,0.75,0.125,0.125,0.0
3870,left,8,5,0.8,0.2,0.0,0.0
10165,left,0,1,1.0,0.0,0.0,0.0
5264,left,0,17,0.11764705882352941,0.8823529411764706,0.0,0.0
8925,left,10,1,1.0,0.0,0.0,0.0
923,left,2,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
10577,right,14,1,0.0,1.0,0.0,0.0
13946,middle,0,2,0.0,1.0,0.0,0.0
3196,left,2,1,1.0,0.0,0.0,0.0
8607,right,2,1,1.0,0.0,0.0,0.0
2636,right,0,2,0.0,1.0,0.0,0.0
4300,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
11185,right,0,2,0.0,0.5,0.5,0.0
13571,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
12898,right,8,2,1.0,0.0,0.0,0.0
3999,right,5,8,0.75,0.25,0.0,0.0
6882,left,6,2,1.0,0.0,0.0,0.0
18836,right,9,3,1.0,0.0,0.0,0.0
19460,left,5,1,0.0,1.0,0.0,0.0
2652,left,1,2,1.0,0.0,0.0,0.0
19461,neutral,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19462,right,0,2,0.0,0.5,0.5,0.0
4067,left,2,4,1.0,0.0,0.0,0.0
9039,neutral,8,1,1.0,0.0,0.0,0.0
13099,neutral,6,1,0.0,1.0,0.0,0.0
17224,right,0,1,0.0,1.0,0.0,0.0
3291,left,2,1,1.0,0.0,0.0,0.0
2161,neutral,4,1,0.0,0.0,0.0,1.0
7640,right,0,2,0.0,0.5,0.5,0.0
1574,left,2,8,0.875,0.125,0.0,0.0
10005,right,31,2,0.0,0.5,0.0,0.5
10073,neutral,31,1,0.0,1.0,0.0,0.0
310,left,11,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1527,right,0,3,0.0,1.0,0.0,0.0
1744,left,4,2,1.0,0.0,0.0,0.0
107,left,14,13,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
11720,neutral,13,2,1.0,0.0,0.0,0.0
712,left,9,5,0.8,0.2,0.0,0.0
14103,left,15,1,0.0,1.0,0.0,0.0
